username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,14,8,232.2732,-342.6889,4.18879,10,810,1000,1,3.48374
f,20,15,17,-148.3517,-301.5146,4.45059,10,810,1000,1,3.48374
f,20,16,15,121.3382,-360.9636,4.712389,10,810,1000,1,3.48374
f,20,17,11,-153.5511,293.2993,4.974188,10,810,1000,1,3.48374
f,20,18,3,141.4928,94.24127,5.235988,10,810,1000,1,3.48374
f,20,19,9,353.7348,-311.6754,5.497787,10,810,1000,1,3.48374
f,20,0,12,-328.75,-46.45259,0,10,810,1000,1,3.491674
f,20,1,6,-66.56351,151.5542,0.7853982,10,810,1000,1,3.491674
f,20,2,18,53.94756,-143.1615,1.047198,10,810,1000,1,3.491674
f,20,3,0,291.5851,-137.2281,1.308997,10,810,1000,1,3.491674
f,20,4,16,-173.75,-356.25,1.570796,10,810,1000,1,3.491674
f,20,5,2,-27.99813,196.6702,1.832596,10,810,1000,1,3.491674
f,20,6,10,311.492,-202.4495,2.094395,10,810,1000,1,3.491674
f,20,7,19,317.4953,136.7319,2.356194,10,810,1000,1,3.491674
f,20,8,4,-226.9662,-7.136063,2.617994,10,810,1000,1,3.491674
f,20,9,5,-141.1866,-10.70942,2.879793,10,810,1000,1,3.491674
f,20,10,14,288.75,302.7019,3.141593,10,810,1000,1,3.491674
f,20,11,13,-268.6719,-332.7057,3.403392,10,810,1000,1,3.491674
f,20,12,1,-383.2156,350.2509,3.665191,10,810,1000,1,3.491674
f,20,13,7,369.6447,355.5023,3.926991,10,810,1000,1,3.491674
f,20,14,8,229.8181,-336.9413,4.18879,10,810,1000,1,3.491674
f,20,15,17,-152.2107,-296.5983,4.45059,10,810,1000,1,3.491674
f,20,16,15,116.3382,-357.2136,4.712389,10,810,1000,1,3.491674
f,20,17,11,-159.3513,295.6274,4.974188,10,810,1000,1,3.491674
f,20,18,3,135.2877,94.98887,5.235988,10,810,1000,1,3.491674
f,20,19,9,347.5476,-312.5593,5.497787,10,810,1000,1,3.491674
f,20,0,12,-332.5,-52.70259,0,10,810,1000,1,3.499437
f,20,1,6,-64.79574,144.4831,0.7853982,10,810,1000,1,3.499437
f,20,2,18,57.48521,-149.5341,1.047198,10,810,1000,1,3.499437
f,20,3,0,296.6515,-142.468,1.308997,10,810,1000,1,3.499437
f,20,4,16,-167.5,-360,1.570796,10,810,1000,1,3.499437
f,20,5,2,-20.99052,194.6655,1.832596,10,810,1000,1,3.499437
f,20,6,10,318.7797,-202.5721,2.094395,10,810,1000,1,3.499437
f,20,7,19,324.5663,138.4997,2.356194,10,810,1000,1,3.499437
f,20,8,4,-220.5936,-3.598404,2.617994,10,810,1000,1,3.499437
f,20,9,5,-135.9468,-5.642959,2.879793,10,810,1000,1,3.499437
f,20,10,14,292.5,308.9519,3.141593,10,810,1000,1,3.499437
f,20,11,13,-266.6673,-325.6981,3.403392,10,810,1000,1,3.499437
f,20,12,1,-383.093,357.5386,3.665191,10,810,1000,1,3.499437
f,20,13,7,367.877,362.5734,3.926991,10,810,1000,1,3.499437
f,20,14,8,226.2804,-330.5687,4.18879,10,810,1000,1,3.499437
f,20,15,17,-157.2772,-291.3584,4.45059,10,810,1000,1,3.499437
f,20,16,15,110.0882,-353.4636,4.712389,10,810,1000,1,3.499437
f,20,17,11,-166.3589,297.632,4.974188,10,810,1000,1,3.499437
f,20,18,3,128,95.11147,5.235988,10,810,1000,1,3.499437
f,20,19,9,340.4765,-314.3271,5.497787,10,810,1000,1,3.499437
f,20,0,12,-336.25,-57.70259,0,10,810,1000,1,3.507862
f,20,1,6,-63.91185,138.2959,0.7853982,10,810,1000,1,3.507862
f,20,2,18,59.94034,-155.2816,1.047198,10,810,1000,1,3.507862
f,20,3,0,300.5106,-147.3843,1.308997,10,810,1000,1,3.507862
f,20,4,16,-162.5,-363.75,1.570796,10,810,1000,1,3.507862
f,20,5,2,-15.19032,192.3374,1.832596,10,810,1000,1,3.507862
f,20,6,10,324.9848,-203.3197,2.094395,10,810,1000,1,3.507862
f,20,7,19,330.7535,139.3836,2.356194,10,810,1000,1,3.507862
f,20,8,4,-214.846,-1.143278,2.617994,10,810,1000,1,3.507862
f,20,9,5,-131.0305,-1.783902,2.879793,10,810,1000,1,3.507862
f,20,10,14,296.25,313.9519,3.141593,10,810,1000,1,3.507862
f,20,11,13,-264.3392,-319.8979,3.403392,10,810,1000,1,3.507862
f,20,12,1,-382.3455,363.7437,3.665191,10,810,1000,1,3.507862
f,20,13,7,366.9931,368.7606,3.926991,10,810,1000,1,3.507862
f,20,14,8,223.8253,-324.8211,4.18879,10,810,1000,1,3.507862
f,20,15,17,-161.1363,-286.4421,4.45059,10,810,1000,1,3.507862
f,20,16,15,105.0882,-349.7136,4.712389,10,810,1000,1,3.507862
f,20,17,11,-172.1591,299.9602,4.974188,10,810,1000,1,3.507862
f,20,18,3,121.7949,95.85906,5.235988,10,810,1000,1,3.507862
f,20,19,9,334.2893,-315.2109,5.497787,10,810,1000,1,3.507862
f,20,0,12,-341.25,-62.70259,0,10,810,1000,1,3.515396
f,20,1,6,-63.91185,131.2248,0.7853982,10,810,1000,1,3.515396
f,20,2,18,61.77047,-162.1118,1.047198,10,810,1000,1,3.515396
f,20,3,0,304.0461,-153.508,1.308997,10,810,1000,1,3.515396
f,20,4,16,-157.5,-368.75,1.570796,10,810,1000,1,3.515396
f,20,5,2,-9.066597,188.8019,1.832596,10,810,1000,1,3.515396
f,20,6,10,331.8149,-205.1498,2.094395,10,810,1000,1,3.515396
f,20,7,19,337.8246,139.3836,2.356194,10,810,1000,1,3.515396
f,20,8,4,-208.0159,0.6868485,2.617994,10,810,1000,1,3.515396
f,20,9,5,-124.9068,1.751632,2.879793,10,810,1000,1,3.515396
f,20,10,14,301.25,318.9519,3.141593,10,810,1000,1,3.515396
f,20,11,13,-260.8036,-313.7742,3.403392,10,810,1000,1,3.515396
f,20,12,1,-380.5153,370.5739,3.665191,10,810,1000,1,3.515396
f,20,13,7,366.9931,375.8317,3.926991,10,810,1000,1,3.515396
f,20,14,8,221.9951,-317.991,4.18879,10,810,1000,1,3.515396
f,20,15,17,-164.6718,-280.3184,4.45059,10,810,1000,1,3.515396
f,20,16,15,100.0882,-344.7136,4.712389,10,810,1000,1,3.515396
f,20,17,11,-178.2828,303.4957,4.974188,10,810,1000,1,3.515396
f,20,18,3,114.9648,97.68919,5.235988,10,810,1000,1,3.515396
f,20,19,9,327.2182,-315.2109,5.497787,10,810,1000,1,3.515396
f,20,0,12,-346.25,-67.70259,0,10,810,1000,1,3.523489
f,20,1,6,-63.91185,124.1538,0.7853982,10,810,1000,1,3.523489
f,20,2,18,63.6006,-168.9419,1.047198,10,810,1000,1,3.523489
f,20,3,0,307.5816,-159.6317,1.308997,10,810,1000,1,3.523489
f,20,4,16,-152.5,-373.75,1.570796,10,810,1000,1,3.523489
f,20,5,2,-2.942873,185.2663,1.832596,10,810,1000,1,3.523489
f,20,6,10,338.6451,-206.9799,2.094395,10,810,1000,1,3.523489
f,20,7,19,344.8957,139.3836,2.356194,10,810,1000,1,3.523489
f,20,8,4,-201.1857,2.516975,2.617994,10,810,1000,1,3.523489
f,20,9,5,-118.783,5.287165,2.879793,10,810,1000,1,3.523489
f,20,10,14,306.25,323.9519,3.141593,10,810,1000,1,3.523489
f,20,11,13,-257.2681,-307.6505,3.403392,10,810,1000,1,3.523489
f,20,12,1,-378.6852,377.404,3.665191,10,810,1000,1,3.523489
f,20,13,7,366.9931,382.9027,3.926991,10,810,1000,1,3.523489
f,20,14,8,220.165,-311.1608,4.18879,10,810,1000,1,3.523489
f,20,15,17,-168.2073,-274.1947,4.45059,10,810,1000,1,3.523489
f,20,16,15,95.0882,-339.7136,4.712389,10,810,1000,1,3.523489
f,20,17,11,-184.4065,307.0312,4.974188,10,810,1000,1,3.523489
f,20,18,3,108.1346,99.51932,5.235988,10,810,1000,1,3.523489
f,20,19,9,320.1472,-315.2109,5.497787,10,810,1000,1,3.523489
f,20,0,12,-351.25,-72.70259,0,10,810,1000,1,3.531229
f,20,1,6,-63.91185,117.0827,0.7853982,10,810,1000,1,3.531229
f,20,2,18,65.43073,-175.772,1.047198,10,810,1000,1,3.531229
f,20,3,0,311.1172,-165.7554,1.308997,10,810,1000,1,3.531229
f,20,4,16,-147.5,-378.75,1.570796,10,810,1000,1,3.531229
f,20,5,2,3.180852,181.7308,1.832596,10,810,1000,1,3.531229
f,20,6,10,345.4752,-208.81,2.094395,10,810,1000,1,3.531229
f,20,7,19,351.9668,139.3836,2.356194,10,810,1000,1,3.531229
f,20,8,4,-194.3556,4.347102,2.617994,10,810,1000,1,3.531229
f,20,9,5,-112.6593,8.822699,2.879793,10,810,1000,1,3.531229
f,20,10,14,311.25,328.9519,3.141593,10,810,1000,1,3.531229
f,20,11,13,-253.7326,-301.5268,3.403392,10,810,1000,1,3.531229
f,20,12,1,-376.855,384.2341,3.665191,10,810,1000,1,3.531229
f,20,13,7,366.9931,389.9738,3.926991,10,810,1000,1,3.531229
f,20,14,8,218.3349,-304.3307,4.18879,10,810,1000,1,3.531229
f,20,15,17,-171.7429,-268.071,4.45059,10,810,1000,1,3.531229
f,20,16,15,90.0882,-334.7136,4.712389,10,810,1000,1,3.531229
f,20,17,11,-190.5302,310.5667,4.974188,10,810,1000,1,3.531229
f,20,18,3,101.3045,101.3494,5.235988,10,810,1000,1,3.531229
f,20,19,9,313.0761,-315.2109,5.497787,10,810,1000,1,3.531229
f,20,0,12,-357.5,-77.70259,0,10,810,1000,1,3.539434
f,20,1,6,-64.79574,109.1278,0.7853982,10,810,1000,1,3.539434
f,20,2,18,66.63585,-183.6847,1.047198,10,810,1000,1,3.539434
f,20,3,0,314.3292,-173.0866,1.308997,10,810,1000,1,3.539434
f,20,4,16,-142.5,-385,1.570796,10,810,1000,1,3.539434
f,20,5,2,9.628099,176.9879,1.832596,10,810,1000,1,3.539434
f,20,6,10,352.9304,-211.7227,2.094395,10,810,1000,1,3.539434
f,20,7,19,359.9217,138.4997,2.356194,10,810,1000,1,3.539434
f,20,8,4,-186.4429,5.552228,2.617994,10,810,1000,1,3.539434
f,20,9,5,-105.3282,12.03471,2.879793,10,810,1000,1,3.539434
f,20,10,14,317.5,333.9519,3.141593,10,810,1000,1,3.539434
f,20,11,13,-248.9897,-295.0795,3.403392,10,810,1000,1,3.539434
f,20,12,1,-373.9424,391.6893,3.665191,10,810,1000,1,3.539434
f,20,13,7,367.877,397.9288,3.926991,10,810,1000,1,3.539434
f,20,14,8,217.1298,-296.418,4.18879,10,810,1000,1,3.539434
f,20,15,17,-174.9549,-260.7398,4.45059,10,810,1000,1,3.539434
f,20,16,15,85.0882,-328.4636,4.712389,10,810,1000,1,3.539434
f,20,17,11,-196.9775,315.3097,4.974188,10,810,1000,1,3.539434
f,20,18,3,93.84938,104.2621,5.235988,10,810,1000,1,3.539434
f,20,19,9,305.1211,-314.3271,5.497787,10,810,1000,1,3.539434
f,20,0,12,-362.5,-81.45259,0,10,810,1000,1,3.547222
f,20,1,6,-65.67962,102.9406,0.7853982,10,810,1000,1,3.547222
f,20,2,18,67.38345,-189.8898,1.047198,10,810,1000,1,3.547222
f,20,3,0,316.6573,-178.8868,1.308997,10,810,1000,1,3.547222
f,20,4,16,-138.75,-390,1.570796,10,810,1000,1,3.547222
f,20,5,2,14.54442,173.1288,1.832596,10,810,1000,1,3.547222
f,20,6,10,358.6779,-214.1778,2.094395,10,810,1000,1,3.547222
f,20,7,19,366.1089,137.6158,2.356194,10,810,1000,1,3.547222
f,20,8,4,-180.2378,6.299824,2.617994,10,810,1000,1,3.547222
f,20,9,5,-99.52798,14.36283,2.879793,10,810,1000,1,3.547222
f,20,10,14,322.5,337.7019,3.141593,10,810,1000,1,3.547222
f,20,11,13,-245.1306,-290.1632,3.403392,10,810,1000,1,3.547222
f,20,12,1,-371.4872,397.4369,3.665191,10,810,1000,1,3.547222
f,20,13,7,368.7609,404.116,3.926991,10,810,1000,1,3.547222
f,20,14,8,216.3822,-290.2129,4.18879,10,810,1000,1,3.547222
f,20,15,17,-177.283,-254.9396,4.45059,10,810,1000,1,3.547222
f,20,16,15,81.3382,-323.4636,4.712389,10,810,1000,1,3.547222
f,20,17,11,-201.8938,319.1688,4.974188,10,810,1000,1,3.547222
f,20,18,3,88.10178,106.7172,5.235988,10,810,1000,1,3.547222
f,20,19,9,298.9339,-313.4432,5.497787,10,810,1000,1,3.547222
f,20,0,12,-368.75,-85.20259,0,10,810,1000,1,3.555706
f,20,1,6,-67.44739,95.8695,0.7853982,10,810,1000,1,3.555706
f,20,2,18,67.50604,-197.1775,1.047198,10,810,1000,1,3.555706
f,20,3,0,318.6619,-185.8944,1.308997,10,810,1000,1,3.555706
f,20,4,16,-135,-396.25,1.570796,10,810,1000,1,3.555706
f,20,5,2,19.78426,168.0623,1.832596,10,810,1000,1,3.555706
f,20,6,10,365.0505,-217.7155,2.094395,10,810,1000,1,3.555706
f,20,7,19,373.18,135.8481,2.356194,10,810,1000,1,3.555706
f,20,8,4,-172.9502,6.422419,2.617994,10,810,1000,1,3.555706
f,20,9,5,-92.52037,16.36744,2.879793,10,810,1000,1,3.555706
f,20,10,14,328.75,341.4519,3.141593,10,810,1000,1,3.555706
f,20,11,13,-240.0641,-284.9234,3.403392,10,810,1000,1,3.555706
f,20,12,1,-367.9496,403.8094,3.665191,10,810,1000,1,3.555706
f,20,13,7,370.5286,411.187,3.926991,10,810,1000,1,3.555706
f,20,14,8,216.2596,-282.9252,4.18879,10,810,1000,1,3.555706
f,20,15,17,-179.2876,-247.932,4.45059,10,810,1000,1,3.555706
f,20,16,15,77.5882,-317.2136,4.712389,10,810,1000,1,3.555706
f,20,17,11,-207.1337,324.2352,4.974188,10,810,1000,1,3.555706
f,20,18,3,81.72919,110.2549,5.235988,10,810,1000,1,3.555706
f,20,19,9,291.8629,-311.6754,5.497787,10,810,1000,1,3.555706
f,20,0,12,-375,-87.70259,0,10,810,1000,1,3.564014
f,20,1,6,-70.09904,89.68231,0.7853982,10,810,1000,1,3.564014
f,20,2,18,66.5461,-203.8401,1.047198,10,810,1000,1,3.564014
f,20,3,0,319.4591,-192.5785,1.308997,10,810,1000,1,3.564014
f,20,4,16,-132.5,-402.5,1.570796,10,810,1000,1,3.564014
f,20,5,2,23.81669,162.6724,1.832596,10,810,1000,1,3.564014
f,20,6,10,370.3406,-221.8781,2.094395,10,810,1000,1,3.564014
f,20,7,19,379.3672,133.1964,2.356194,10,810,1000,1,3.564014
f,20,8,4,-166.2875,5.462482,2.617994,10,810,1000,1,3.564014
f,20,9,5,-85.83629,17.16463,2.879793,10,810,1000,1,3.564014
f,20,10,14,335,343.9519,3.141593,10,810,1000,1,3.564014
f,20,11,13,-234.6741,-280.8909,3.403392,10,810,1000,1,3.564014
f,20,12,1,-363.7869,409.0995,3.665191,10,810,1000,1,3.564014
f,20,13,7,373.1803,-398.8128,3.926991,10,810,1000,1,3.564014
f,20,14,8,217.2195,-276.2626,4.18879,10,810,1000,1,3.564014
f,20,15,17,-180.0848,-241.2479,4.45059,10,810,1000,1,3.564014
f,20,16,15,75.0882,-310.9636,4.712389,10,810,1000,1,3.564014
f,20,17,11,-211.1661,329.6252,4.974188,10,810,1000,1,3.564014
f,20,18,3,76.43913,114.4175,5.235988,10,810,1000,1,3.564014
f,20,19,9,285.6757,-309.0238,5.497787,10,810,1000,1,3.564014
f,20,0,12,-386.25,-93.95259,0,10,810,1000,1,3.57165
f,20,1,6,-73.63457,77.30794,0.7853982,10,810,1000,1,3.57165
f,20,2,18,66.33376,-216.7079,1.047198,10,810,1000,1,3.57165
f,20,3,0,322.5844,-205.0628,1.308997,10,810,1000,1,3.57165
f,20,4,16,-126.25,-413.75,1.570796,10,810,1000,1,3.57165
f,20,5,2,32.76544,153.4233,1.832596,10,810,1000,1,3.57165
f,20,6,10,381.3783,-228.4959,2.094395,10,810,1000,1,3.57165
f,20,7,19,391.7415,129.6609,2.356194,10,810,1000,1,3.57165
f,20,8,4,-153.4197,5.250142,2.617994,10,810,1000,1,3.57165
f,20,9,5,-73.35201,20.28996,2.879793,10,810,1000,1,3.57165
f,20,10,14,346.25,350.2019,3.141593,10,810,1000,1,3.57165
f,20,11,13,-225.4251,-271.9422,3.403392,10,810,1000,1,3.57165
f,20,12,1,-357.1691,-393.9623,3.665191,10,810,1000,1,3.57165
f,20,13,7,376.7158,-386.4384,3.926991,10,810,1000,1,3.57165
f,20,14,8,217.4319,-263.3948,4.18879,10,810,1000,1,3.57165
f,20,15,17,-183.2101,-228.7636,4.45059,10,810,1000,1,3.57165
f,20,16,15,68.8382,-299.7136,4.712389,10,810,1000,1,3.57165
f,20,17,11,-220.1148,338.8743,4.974188,10,810,1000,1,3.57165
f,20,18,3,65.40147,121.0353,5.235988,10,810,1000,1,3.57165
f,20,19,9,273.3013,-305.4883,5.497787,10,810,1000,1,3.57165
f,20,0,12,-395,-96.45259,0,10,810,1000,1,3.579456
f,20,1,6,-78.05399,69.35299,0.7853982,10,810,1000,1,3.579456
f,20,2,18,64.12383,-225.5356,1.047198,10,810,1000,1,3.579456
f,20,3,0,322.7346,-214.1617,1.308997,10,810,1000,1,3.579456
f,20,4,16,-123.75,396.25,1.570796,10,810,1000,1,3.579456
f,20,5,2,37.44492,145.6185,1.832596,10,810,1000,1,3.579456
f,20,6,10,387.9183,-234.8237,2.094395,10,810,1000,1,3.579456
f,20,7,19,399.6965,125.2415,2.356194,10,810,1000,1,3.579456
f,20,8,4,-144.592,3.040205,2.617994,10,810,1000,1,3.579456
f,20,9,5,-64.25311,20.4401,2.879793,10,810,1000,1,3.579456
f,20,10,14,355,352.7019,3.141593,10,810,1000,1,3.579456
f,20,11,13,-217.6203,-267.2627,3.403392,10,810,1000,1,3.579456
f,20,12,1,-350.8414,-387.4223,3.665191,10,810,1000,1,3.579456
f,20,13,7,381.1352,-378.4835,3.926991,10,810,1000,1,3.579456
f,20,14,8,219.6418,-254.567,4.18879,10,810,1000,1,3.579456
f,20,15,17,-183.3603,-219.6647,4.45059,10,810,1000,1,3.579456
f,20,16,15,66.3382,-290.9636,4.712389,10,810,1000,1,3.579456
f,20,17,11,-224.7943,346.6791,4.974188,10,810,1000,1,3.579456
f,20,18,3,58.8614,127.363,5.235988,10,810,1000,1,3.579456
f,20,19,9,265.3463,-301.0688,5.497787,10,810,1000,1,3.579456
f,20,0,12,-405,-98.95259,0,10,810,1000,1,3.590458
f,20,1,6,-83.35728,60.51415,0.7853982,10,810,1000,1,3.590458
f,20,2,18,61.28889,-235.4459,1.047198,10,810,1000,1,3.590458
f,20,3,0,322.5612,-224.468,1.308997,10,810,1000,1,3.590458
f,20,4,16,-121.25,386.25,1.570796,10,810,1000,1,3.590458
f,20,5,2,42.44793,136.6063,1.832596,10,810,1000,1,3.590458
f,20,6,10,395.0834,-242.2339,2.094395,10,810,1000,1,3.590458
f,20,7,19,408.5353,119.9382,2.356194,10,810,1000,1,3.590458
f,20,8,4,-134.6817,0.2052674,2.617994,10,810,1000,1,3.590458
f,20,9,5,-53.9468,20.26673,2.879793,10,810,1000,1,3.590458
f,20,10,14,365,355.2019,3.141593,10,810,1000,1,3.590458
f,20,11,13,-208.6081,-262.2597,3.403392,10,810,1000,1,3.590458
f,20,12,1,-343.4312,-380.2572,3.665191,10,810,1000,1,3.590458
f,20,13,7,386.4385,-369.6447,3.926991,10,810,1000,1,3.590458
f,20,14,8,222.4767,-244.6568,4.18879,10,810,1000,1,3.590458
f,20,15,17,-183.1869,-209.3584,4.45059,10,810,1000,1,3.590458
f,20,16,15,63.8382,-280.9636,4.712389,10,810,1000,1,3.590458
f,20,17,11,-229.7973,355.6913,4.974188,10,810,1000,1,3.590458
f,20,18,3,51.69634,134.7733,5.235988,10,810,1000,1,3.590458
f,20,19,9,256.5075,-295.7655,5.497787,10,810,1000,1,3.590458
f,20,0,12,-410,-98.95259,0,10,810,1000,1,3.598446
f,20,1,6,-86.89281,56.97862,0.7853982,10,810,1000,1,3.598446
f,20,2,18,58.78889,-239.776,1.047198,10,810,1000,1,3.598446
f,20,3,0,321.2671,-229.2976,1.308997,10,810,1000,1,3.598446
f,20,4,16,-121.25,381.25,1.570796,10,810,1000,1,3.598446
f,20,5,2,43.74202,131.7767,1.832596,10,810,1000,1,3.598446
f,20,6,10,397.5834,-246.564,2.094395,10,810,1000,1,3.598446
f,20,7,19,-401.4645,116.4026,2.356194,10,810,1000,1,3.598446
f,20,8,4,-130.3516,-2.294734,2.617994,10,810,1000,1,3.598446
f,20,9,5,-49.11717,18.97263,2.879793,10,810,1000,1,3.598446
f,20,10,14,370,355.2019,3.141593,10,810,1000,1,3.598446
f,20,11,13,-203.7785,-260.9656,3.403392,10,810,1000,1,3.598446
f,20,12,1,-339.101,-377.7572,3.665191,10,810,1000,1,3.598446
f,20,13,7,389.974,-366.1091,3.926991,10,810,1000,1,3.598446
f,20,14,8,224.9767,-240.3267,4.18879,10,810,1000,1,3.598446
f,20,15,17,-181.8928,-204.5288,4.45059,10,810,1000,1,3.598446
f,20,16,15,63.8382,-275.9636,4.712389,10,810,1000,1,3.598446
f,20,17,11,-231.0914,360.5209,4.974188,10,810,1000,1,3.598446
f,20,18,3,49.19634,139.1034,5.235988,10,810,1000,1,3.598446
f,20,19,9,252.972,-292.23,5.497787,10,810,1000,1,3.598446
f,20,0,12,395,-101.4526,0,10,810,1000,1,3.611383
f,20,1,6,-92.19611,48.13979,0.7853982,10,810,1000,1,3.611383
f,20,2,18,55.95395,-249.6862,1.047198,10,810,1000,1,3.611383
f,20,3,0,321.0938,-239.6039,1.308997,10,810,1000,1,3.611383
f,20,4,16,-118.75,371.25,1.570796,10,810,1000,1,3.611383
f,20,5,2,48.74503,122.7645,1.832596,10,810,1000,1,3.611383
f,20,6,10,404.7485,-253.9743,2.094395,10,810,1000,1,3.611383
f,20,7,19,-392.6256,111.0993,2.356194,10,810,1000,1,3.611383
f,20,8,4,-120.4414,-5.129671,2.617994,10,810,1000,1,3.611383
f,20,9,5,-38.81087,18.79925,2.879793,10,810,1000,1,3.611383
f,20,10,14,380,357.7019,3.141593,10,810,1000,1,3.611383
f,20,11,13,-194.7663,-255.9626,3.403392,10,810,1000,1,3.611383
f,20,12,1,-331.6908,-370.5921,3.665191,10,810,1000,1,3.611383
f,20,13,7,395.2773,-357.2703,3.926991,10,810,1000,1,3.611383
f,20,14,8,227.8117,-230.4164,4.18879,10,810,1000,1,3.611383
f,20,15,17,-181.7194,-194.2225,4.45059,10,810,1000,1,3.611383
f,20,16,15,61.3382,-265.9636,4.712389,10,810,1000,1,3.611383
f,20,17,11,-236.0944,369.5331,4.974188,10,810,1000,1,3.611383
f,20,18,3,42.03128,146.5137,5.235988,10,810,1000,1,3.611383
f,20,19,9,244.1331,-286.9267,5.497787,10,810,1000,1,3.611383
f,20,0,12,366.25,-103.9526,0,10,810,1000,1,3.621054
f,20,1,6,-110.7577,26.0427,0.7853982,10,810,1000,1,3.621054
f,20,2,18,43.74401,-275.8345,1.047198,10,810,1000,1,3.621054
f,20,3,0,316.0675,-268.0213,1.308997,10,810,1000,1,3.621054
f,20,4,16,-116.25,342.5,1.570796,10,810,1000,1,3.621054
f,20,5,2,58.60089,95.64113,1.832596,10,810,1000,1,3.621054
f,20,6,10,421.2885,-277.6225,2.094395,10,810,1000,1,3.621054
f,20,7,19,-370.5286,92.53777,2.356194,10,810,1000,1,3.621054
f,20,8,4,-94.29314,-17.33961,2.617994,10,810,1000,1,3.621054
f,20,9,5,-10.39345,13.77302,2.879793,10,810,1000,1,3.621054
f,20,10,14,408.75,360.2019,3.141593,10,810,1000,1,3.621054
f,20,11,13,-167.6429,-246.1067,3.403392,10,810,1000,1,3.621054
f,20,12,1,-308.0425,-354.0521,3.665191,10,810,1000,1,3.621054
f,20,13,7,413.8389,-335.1732,3.926991,10,810,1000,1,3.621054
f,20,14,8,240.0216,-204.2682,4.18879,10,810,1000,1,3.621054
f,20,15,17,-176.6932,-165.8051,4.45059,10,810,1000,1,3.621054
f,20,16,15,58.8382,-237.2136,4.712389,10,810,1000,1,3.621054
f,20,17,11,-245.9503,396.6564,4.974188,10,810,1000,1,3.621054
f,20,18,3,25.49122,170.1619,5.235988,10,810,1000,1,3.621054
f,20,19,9,222.036,-268.3651,5.497787,10,810,1000,1,3.621054
f,20,0,12,353.75,-103.9526,0,10,810,1000,1,3.627623
f,20,1,6,-119.5965,17.20386,0.7853982,10,810,1000,1,3.627623
f,20,2,18,37.49401,-286.6598,1.047198,10,810,1000,1,3.627623
f,20,3,0,312.8323,-280.0954,1.308997,10,810,1000,1,3.627623
f,20,4,16,-116.25,330,1.570796,10,810,1000,1,3.627623
f,20,5,2,61.83613,83.56705,1.832596,10,810,1000,1,3.627623
f,20,6,10,-398.75,-288.4478,2.094395,10,810,1000,1,3.627623
f,20,7,19,-361.6897,83.69894,2.356194,10,810,1000,1,3.627623
f,20,8,4,-83.46782,-23.58961,2.617994,10,810,1000,1,3.627623
f,20,9,5,1.680622,10.53778,2.879793,10,810,1000,1,3.627623
f,20,10,14,-392.5,360.2019,3.141593,10,810,1000,1,3.627623
f,20,11,13,-155.5689,-242.8715,3.403392,10,810,1000,1,3.627623
f,20,12,1,-297.2172,-347.8021,3.665191,10,810,1000,1,3.627623
f,20,13,7,-396.1612,-326.3344,3.926991,10,810,1000,1,3.627623
f,20,14,8,246.2716,-193.4429,4.18879,10,810,1000,1,3.627623
f,20,15,17,-173.458,-153.731,4.45059,10,810,1000,1,3.627623
f,20,16,15,58.83819,-224.7136,4.712389,10,810,1000,1,3.627623
f,20,17,11,-249.1855,408.7305,4.974188,10,810,1000,1,3.627623
f,20,18,3,19.24122,180.9872,5.235988,10,810,1000,1,3.627623
f,20,19,9,213.1972,-259.5263,5.497787,10,810,1000,1,3.627623
f,20,0,12,353.75,-103.9526,0,10,810,1000,1,3.635405
f,20,1,6,-119.5965,17.20386,0.7853982,10,810,1000,1,3.635405
f,20,2,18,37.49401,-286.6598,1.047198,10,810,1000,1,3.635405
f,20,3,0,312.8323,-280.0954,1.308997,10,810,1000,1,3.635405
f,20,4,16,-116.25,330,1.570796,10,810,1000,1,3.635405
f,20,5,2,61.83613,83.56705,1.832596,10,810,1000,1,3.635405
f,20,6,10,-398.75,-288.4478,2.094395,10,810,1000,1,3.635405
f,20,7,19,-361.6897,83.69894,2.356194,10,810,1000,1,3.635405
f,20,8,4,-83.46782,-23.58961,2.617994,10,810,1000,1,3.635405
f,20,9,5,1.680622,10.53778,2.879793,10,810,1000,1,3.635405
f,20,10,14,-392.5,360.2019,3.141593,10,810,1000,1,3.635405
f,20,11,13,-155.5689,-242.8715,3.403392,10,810,1000,1,3.635405
f,20,12,1,-297.2172,-347.8021,3.665191,10,810,1000,1,3.635405
f,20,13,7,-396.1612,-326.3344,3.926991,10,810,1000,1,3.635405
f,20,14,8,246.2716,-193.4429,4.18879,10,810,1000,1,3.635405
f,20,15,17,-173.458,-153.731,4.45059,10,810,1000,1,3.635405
f,20,16,15,58.83819,-224.7136,4.712389,10,810,1000,1,3.635405
f,20,17,11,-249.1855,-405,4.974188,10,810,1000,1,3.635405
f,20,18,3,19.24122,180.9872,5.235988,10,810,1000,1,3.635405
f,20,19,9,213.1972,-259.5263,5.497787,10,810,1000,1,3.635405
f,20,0,12,340,-103.9526,0,10,810,1000,1,3.643833
f,20,1,6,-129.3192,7.481141,0.7853982,10,810,1000,1,3.643833
f,20,2,18,30.61901,-298.5676,1.047198,10,810,1000,1,3.643833
f,20,3,0,309.2735,-293.3769,1.308997,10,810,1000,1,3.643833
f,20,4,16,-116.25,316.25,1.570796,10,810,1000,1,3.643833
