username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,19,12,532.929,6.240055,5.497787,10,1080,500,2,1.73172
f,20,0,0,-315,-177.5,0,10,1080,500,2,1.739834
f,20,1,4,151.0912,91.23652,0.7853982,10,1080,500,2,1.739834
f,20,2,1,27.46002,-307.6443,1.047198,10,1080,500,2,1.739834
f,20,3,5,262.9683,-140.323,1.308997,10,1080,500,2,1.739834
f,20,4,2,465,350,1.570796,10,1080,500,2,1.739834
f,20,5,10,351.9663,-444.3548,1.832596,10,1080,500,2,1.739834
f,20,6,16,-95.06052,239.7547,2.094395,10,1080,500,2,1.739834
f,20,7,9,416.2563,-21.33549,2.356194,10,1080,500,2,1.739834
f,20,8,3,391.1908,-244.2514,2.617994,10,1080,500,2,1.739834
f,20,9,7,-178.7036,262.9684,2.879793,10,1080,500,2,1.739834
f,20,10,11,-265,532.5,3.141593,10,1080,500,2,1.739834
f,20,11,14,-152.0783,-426.7791,3.403392,10,1080,500,2,1.739834
f,20,12,18,-239.7548,449.7548,3.665191,10,1080,500,2,1.739834
f,20,13,13,99.77946,-343.7779,3.926991,10,1080,500,2,1.739834
f,20,14,6,-367.3157,-18.00241,4.18879,10,1080,500,2,1.739834
f,20,15,8,-262.9683,-493.0011,4.45059,10,1080,500,2,1.739834
f,20,16,17,108.7758,205.0001,4.712389,10,1080,500,2,1.739834
f,20,17,15,319.7998,444.3548,4.974188,10,1080,500,2,1.739834
f,20,18,19,-227.71,165.8479,5.235988,10,1080,500,2,1.739834
f,20,19,12,536.4645,-11.43762,5.497787,10,1080,500,2,1.739834
f,20,0,0,-312.5,-182.5,0,10,1080,500,2,1.74332
f,20,1,4,156.3945,89.46875,0.7853982,10,1080,500,2,1.74332
f,20,2,1,33.04015,-307.9792,1.047198,10,1080,500,2,1.74332
f,20,3,5,268.445,-139.2023,1.308997,10,1080,500,2,1.74332
f,20,4,2,470,352.5,1.570796,10,1080,500,2,1.74332
f,20,5,10,356.1489,-440.6458,1.832596,10,1080,500,2,1.74332
f,20,6,16,-91.98039,244.4198,2.094395,10,1080,500,2,1.74332
f,20,7,9,418.0241,-16.03219,2.356194,10,1080,500,2,1.74332
f,20,8,3,391.5257,-238.6713,2.617994,10,1080,500,2,1.74332
f,20,9,7,-179.8243,268.445,2.879793,10,1080,500,2,1.74332
f,20,10,11,-267.5,537.5,3.141593,10,1080,500,2,1.74332
f,20,11,14,-155.7872,-422.5965,3.403392,10,1080,500,2,1.74332
f,20,12,18,-244.4199,452.8349,3.665191,10,1080,500,2,1.74332
f,20,13,13,94.47617,-342.0101,3.926991,10,1080,500,2,1.74332
f,20,14,6,-372.8958,-17.66748,4.18879,10,1080,500,2,1.74332
f,20,15,8,-268.445,-494.1218,4.45059,10,1080,500,2,1.74332
f,20,16,17,103.7758,202.5001,4.712389,10,1080,500,2,1.74332
f,20,17,15,315.6172,440.6458,4.974188,10,1080,500,2,1.74332
f,20,18,19,-230.7902,161.1828,5.235988,10,1080,500,2,1.74332
f,20,19,12,534.6968,-16.74092,5.497787,10,1080,500,2,1.74332
f,20,0,0,-312.5,-182.5,0,10,1080,500,2,1.763485
f,20,1,4,156.3945,89.46875,0.7853982,10,1080,500,2,1.763485
f,20,2,1,33.04015,-307.9792,1.047198,10,1080,500,2,1.763485
f,20,3,5,268.445,-139.2023,1.308997,10,1080,500,2,1.763485
f,20,4,2,470,352.5,1.570796,10,1080,500,2,1.763485
f,20,5,10,356.1489,-440.6458,1.832596,10,1080,500,2,1.763485
f,20,6,16,-91.98039,244.4198,2.094395,10,1080,500,2,1.763485
f,20,7,9,418.0241,-16.03219,2.356194,10,1080,500,2,1.763485
f,20,8,3,391.5257,-238.6713,2.617994,10,1080,500,2,1.763485
f,20,9,7,-179.8243,268.445,2.879793,10,1080,500,2,1.763485
f,20,10,11,-267.5,537.5,3.141593,10,1080,500,2,1.763485
f,20,11,14,-155.7872,-422.5965,3.403392,10,1080,500,2,1.763485
f,20,12,18,-244.4199,452.8349,3.665191,10,1080,500,2,1.763485
f,20,13,13,94.47617,-342.0101,3.926991,10,1080,500,2,1.763485
f,20,14,6,-372.8958,-17.66748,4.18879,10,1080,500,2,1.763485
f,20,15,8,-268.445,-494.1218,4.45059,10,1080,500,2,1.763485
f,20,16,17,103.7758,202.5001,4.712389,10,1080,500,2,1.763485
f,20,17,15,315.6172,440.6458,4.974188,10,1080,500,2,1.763485
f,20,18,19,-230.7902,161.1828,5.235988,10,1080,500,2,1.763485
f,20,19,12,534.6968,-16.74092,5.497787,10,1080,500,2,1.763485
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.771797
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.771797
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.771797
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.771797
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.771797
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.771797
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.771797
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.771797
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.771797
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.771797
f,20,10,11,-282.5,550,3.141593,10,1080,500,2,1.771797
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.771797
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.771797
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.771797
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.771797
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.771797
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.771797
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.771797
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.771797
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.771797
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.779633
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.779633
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.779633
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.779633
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.779633
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.779633
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.779633
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.779633
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.779633
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.779633
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.779633
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.779633
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.779633
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.779633
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.779633
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.779633
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.779633
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.779633
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.779633
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.779633
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.783485
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.783485
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.783485
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.783485
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.783485
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.783485
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.783485
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.783485
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.783485
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.783485
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.783485
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.783485
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.783485
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.783485
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.783485
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.783485
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.783485
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.783485
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.783485
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.783485
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.791634
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.791634
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.791634
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.791634
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.791634
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.791634
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.791634
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.791634
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.791634
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.791634
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.791634
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.791634
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.791634
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.791634
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.791634
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.791634
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.791634
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.791634
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.791634
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.791634
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.799549
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.799549
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.799549
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.799549
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.799549
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.799549
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.799549
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.799549
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.799549
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.799549
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.799549
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.799549
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.799549
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.799549
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.799549
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.799549
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.799549
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.799549
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.799549
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.799549
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.807838
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.807838
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.807838
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.807838
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.807838
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.807838
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.807838
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.807838
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.807838
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.807838
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.807838
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.807838
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.807838
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.807838
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.807838
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.807838
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.807838
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.807838
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.807838
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.807838
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.815624
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.815624
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.815624
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.815624
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.815624
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.815624
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.815624
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.815624
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.815624
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.815624
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.815624
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.815624
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.815624
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.815624
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.815624
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.815624
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.815624
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.815624
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.815624
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.815624
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.823647
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.823647
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.823647
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.823647
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.823647
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.823647
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.823647
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.823647
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.823647
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.823647
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.823647
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.823647
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.823647
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.823647
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.823647
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.823647
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.823647
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.823647
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.823647
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.823647
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.827396
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.827396
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.827396
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.827396
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.827396
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.827396
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.827396
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.827396
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.827396
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.827396
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.827396
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.827396
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.827396
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.827396
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.827396
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.827396
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.827396
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.827396
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.827396
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.827396
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.835583
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.835583
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.835583
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.835583
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.835583
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.835583
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.835583
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.835583
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.835583
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.835583
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.835583
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.835583
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.835583
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.835583
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.835583
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.835583
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.835583
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.835583
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.835583
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.835583
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.85078
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.85078
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.85078
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.85078
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.85078
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.85078
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.85078
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.85078
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.85078
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.85078
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.85078
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.85078
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.85078
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.85078
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.85078
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.85078
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.85078
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.85078
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.85078
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.85078
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.863087
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.863087
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.863087
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.863087
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.863087
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.863087
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.863087
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.863087
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.863087
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.863087
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.863087
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.863087
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.863087
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.863087
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.863087
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.863087
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.863087
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.863087
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.863087
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.863087
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.872639
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.872639
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.872639
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.872639
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.872639
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.872639
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.872639
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.872639
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.872639
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.872639
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.872639
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.872639
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.872639
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.872639
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.872639
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.872639
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.872639
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.872639
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.872639
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.872639
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.879601
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.879601
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.879601
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.879601
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.879601
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.879601
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.879601
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.879601
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.879601
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.879601
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.879601
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.879601
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.879601
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.879601
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.879601
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.879601
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.879601
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.879601
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.879601
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.879601
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.883625
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.883625
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.883625
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.883625
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.883625
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.883625
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.883625
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.883625
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.883625
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.883625
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.883625
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.883625
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.883625
f,20,13,13,75.03073,-343.7779,3.926991,10,1080,500,2,1.883625
f,20,14,6,-391.2212,-24.40786,4.18879,10,1080,500,2,1.883625
f,20,15,8,-284.4013,-505.3755,4.45059,10,1080,500,2,1.883625
f,20,16,17,91.27581,187.5001,4.712389,10,1080,500,2,1.883625
f,20,17,15,307.4254,422.9217,4.974188,10,1080,500,2,1.883625
f,20,18,19,-234.1155,141.9425,5.235988,10,1080,500,2,1.883625
f,20,19,12,536.4645,-36.18636,5.497787,10,1080,500,2,1.883625
f,20,0,0,-297.5,-195,0,10,1080,500,2,1.892094
f,20,1,4,175.84,91.23652,0.7853982,10,1080,500,2,1.892094
f,20,2,1,51.36546,-301.2389,1.047198,10,1080,500,2,1.892094
f,20,3,5,284.4013,-127.9486,1.308997,10,1080,500,2,1.892094
f,20,4,2,482.5,367.5,1.570796,10,1080,500,2,1.892094
f,20,5,10,364.3407,-422.9217,1.832596,10,1080,500,2,1.892094
f,20,6,16,-88.65508,263.6602,2.094395,10,1080,500,2,1.892094
f,20,7,9,416.2563,3.41325,2.356194,10,1080,500,2,1.892094
f,20,8,3,384.7853,-220.346,2.617994,10,1080,500,2,1.892094
f,20,9,7,-191.078,284.4014,2.879793,10,1080,500,2,1.892094
f,20,10,11,-282.5,-540,3.141593,10,1080,500,2,1.892094
f,20,11,14,-173.5114,-414.4047,3.403392,10,1080,500,2,1.892094
f,20,12,18,-263.6602,456.1602,3.665191,10,1080,500,2,1.892094
