username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,10,13,-229.0158,76.22847,3.141593,10,810,0,1,1.464981
f,20,11,18,195.4987,-80.2617,3.403392,10,810,0,1,1.464981
f,20,12,15,179.9952,-33.27169,3.665191,10,810,0,1,1.464981
f,20,13,16,230.8749,313.96,3.926991,10,810,0,1,1.464981
f,20,14,12,283.1795,295.3983,4.18879,10,810,0,1,1.464981
f,20,15,2,112.0046,-45.51341,4.45059,10,810,0,1,1.464981
f,20,16,19,-290.289,85.87665,4.712389,10,810,0,1,1.464981
f,20,17,5,191.49,72.10604,4.974188,10,810,0,1,1.464981
f,20,18,9,-70.18059,223.3854,5.235988,10,810,0,1,1.464981
f,20,19,6,63.86621,-259.5304,5.497787,10,810,0,1,1.464981
f,20,0,8,-341.25,-35.12879,0,10,810,0,1,1.475594
f,20,1,3,269.7624,-328.1021,0.7853982,10,810,0,1,1.475594
f,20,2,10,307.5493,148.4903,1.047198,10,810,0,1,1.475594
f,20,3,1,177.4666,-67.11665,1.308997,10,810,0,1,1.475594
f,20,4,7,-316.25,105.22,1.570796,10,810,0,1,1.475594
f,20,5,0,121.6557,-333.8712,1.832596,10,810,0,1,1.475594
f,20,6,14,349.1626,-334.7964,2.094395,10,810,0,1,1.475594
f,20,7,4,328.1021,134.6502,2.356194,10,810,0,1,1.475594
f,20,8,17,189.4072,-5.719632,2.617994,10,810,0,1,1.475594
f,20,9,11,-226.2742,-76.4411,2.879793,10,810,0,1,1.475594
f,20,10,13,-211.5158,78.72847,3.141593,10,810,0,1,1.475594
f,20,11,18,211.7554,-73.31755,3.403392,10,810,0,1,1.475594
f,20,12,15,193.9007,-22.35663,3.665191,10,810,0,1,1.475594
f,20,13,16,241.4815,328.1021,3.926991,10,810,0,1,1.475594
f,20,14,12,289.7645,311.8037,4.18879,10,810,0,1,1.475594
f,20,15,2,114.1191,-27.96266,4.45059,10,810,0,1,1.475594
f,20,16,19,-292.789,103.3766,4.712389,10,810,0,1,1.475594
f,20,17,5,184.5459,88.36269,4.974188,10,810,0,1,1.475594
f,20,18,9,-81.09565,237.2908,5.235988,10,810,0,1,1.475594
f,20,19,6,49.72407,-248.9238,5.497787,10,810,0,1,1.475594
f,20,0,8,-361.25,-36.37879,0,10,810,0,1,1.483368
f,20,1,3,256.5042,-343.1282,0.7853982,10,810,0,1,1.483368
f,20,2,10,298.6319,130.5448,1.047198,10,810,0,1,1.483368
f,20,3,1,173.4976,-86.7587,1.308997,10,810,0,1,1.483368
f,20,4,7,-315,85.22003,1.570796,10,810,0,1,1.483368
f,20,5,0,128.0395,-352.8662,1.832596,10,810,0,1,1.483368
f,20,6,14,360.2451,-351.4919,2.094395,10,810,0,1,1.483368
f,20,7,4,343.1281,121.392,2.356194,10,810,0,1,1.483368
f,20,8,17,207.3528,-14.6371,2.617994,10,810,0,1,1.483368
f,20,9,11,-206.6322,-80.41007,2.879793,10,810,0,1,1.483368
f,20,10,13,-191.5158,79.97847,3.141593,10,810,0,1,1.483368
f,20,11,18,230.7504,-66.93376,3.403392,10,810,0,1,1.483368
f,20,12,15,210.5962,-11.27409,3.665191,10,810,0,1,1.483368
f,20,13,16,254.7398,343.1281,3.926991,10,810,0,1,1.483368
f,20,14,12,298.6819,329.7492,4.18879,10,810,0,1,1.483368
f,20,15,2,118.0881,-8.320623,4.45059,10,810,0,1,1.483368
f,20,16,19,-294.039,123.3766,4.712389,10,810,0,1,1.483368
f,20,17,5,178.1621,107.3577,4.974188,10,810,0,1,1.483368
f,20,18,9,-92.17818,253.9864,5.235988,10,810,0,1,1.483368
f,20,19,6,34.69805,-235.6655,5.497787,10,810,0,1,1.483368
f,20,0,8,-381.25,-36.37879,0,10,810,0,1,1.505665
f,20,1,3,242.362,-357.2703,0.7853982,10,810,0,1,1.505665
f,20,2,10,288.6319,113.2243,1.047198,10,810,0,1,1.505665
f,20,3,1,168.3212,-106.0772,1.308997,10,810,0,1,1.505665
f,20,4,7,-315,65.22003,1.570796,10,810,0,1,1.505665
f,20,5,0,133.2159,-372.1847,1.832596,10,810,0,1,1.505665
f,20,6,14,370.2451,-368.8124,2.094395,10,810,0,1,1.505665
f,20,7,4,357.2703,107.2498,2.356194,10,810,0,1,1.505665
f,20,8,17,224.6733,-24.6371,2.617994,10,810,0,1,1.505665
f,20,9,11,-187.3137,-85.58645,2.879793,10,810,0,1,1.505665
f,20,10,13,-171.5158,79.97847,3.141593,10,810,0,1,1.505665
f,20,11,18,250.0689,-61.75738,3.403392,10,810,0,1,1.505665
f,20,12,15,227.9167,-1.274094,3.665191,10,810,0,1,1.505665
f,20,13,16,268.8819,357.2703,3.926991,10,810,0,1,1.505665
f,20,14,12,308.6819,347.0697,4.18879,10,810,0,1,1.505665
f,20,15,2,123.2644,10.99789,4.45059,10,810,0,1,1.505665
f,20,16,19,-294.039,143.3766,4.712389,10,810,0,1,1.505665
f,20,17,5,172.9857,126.6762,4.974188,10,810,0,1,1.505665
f,20,18,9,-102.1782,271.3069,5.235988,10,810,0,1,1.505665
f,20,19,6,20.55592,-221.5234,5.497787,10,810,0,1,1.505665
f,20,0,8,-398.75,-36.37879,0,10,810,0,1,1.515396
f,20,1,3,229.9877,-369.6447,0.7853982,10,810,0,1,1.515396
f,20,2,10,279.8819,98.06886,1.047198,10,810,0,1,1.515396
f,20,3,1,163.7919,-122.9809,1.308997,10,810,0,1,1.515396
f,20,4,7,-315,47.72003,1.570796,10,810,0,1,1.515396
f,20,5,0,137.7452,-389.0884,1.832596,10,810,0,1,1.515396
f,20,6,14,378.9951,-383.9679,2.094395,10,810,0,1,1.515396
f,20,7,4,369.6447,94.87547,2.356194,10,810,0,1,1.515396
f,20,8,17,239.8287,-33.38711,2.617994,10,810,0,1,1.515396
f,20,9,11,-170.41,-90.11578,2.879793,10,810,0,1,1.515396
f,20,10,13,-154.0158,79.97847,3.141593,10,810,0,1,1.515396
f,20,11,18,266.9726,-57.22804,3.403392,10,810,0,1,1.515396
f,20,12,15,243.0721,7.475907,3.665191,10,810,0,1,1.515396
f,20,13,16,281.2563,369.6446,3.926991,10,810,0,1,1.515396
f,20,14,12,317.4319,362.2252,4.18879,10,810,0,1,1.515396
f,20,15,2,127.7938,27.90159,4.45059,10,810,0,1,1.515396
f,20,16,19,-294.039,160.8766,4.712389,10,810,0,1,1.515396
f,20,17,5,168.4564,143.5799,4.974188,10,810,0,1,1.515396
f,20,18,9,-110.9282,286.4623,5.235988,10,810,0,1,1.515396
f,20,19,6,8.181555,-209.149,5.497787,10,810,0,1,1.515396
f,20,0,8,-431.25,-30.12879,0,10,810,0,1,1.527946
f,20,1,3,202.5873,-388.2062,0.7853982,10,810,0,1,1.527946
f,20,2,10,258.2192,73.04803,1.047198,10,810,0,1,1.527946
f,20,3,1,149.3432,-152.7559,1.308997,10,810,0,1,1.527946
f,20,4,7,-321.25,15.22003,1.570796,10,810,0,1,1.527946
f,20,5,0,140.1198,-422.0986,1.832596,10,810,0,1,1.527946
f,20,6,14,389.8325,-415.2387,2.094395,10,810,0,1,1.527946
f,20,7,4,388.2062,67.47508,2.356194,10,810,0,1,1.527946
f,20,8,17,264.8495,-55.04977,2.617994,10,810,0,1,1.527946
f,20,9,11,-140.635,-104.5644,2.879793,10,810,0,1,1.527946
f,20,10,13,-121.5158,73.72846,3.141593,10,810,0,1,1.527946
f,20,11,18,299.9828,-54.85345,3.403392,10,810,0,1,1.527946
f,20,12,15,274.343,18.31324,3.665191,10,810,0,1,1.527946
f,20,13,16,308.6566,388.2062,3.926991,10,810,0,1,1.527946
f,20,14,12,339.0946,387.246,4.18879,10,810,0,1,1.527946
f,20,15,2,142.2424,57.67657,4.45059,10,810,0,1,1.527946
f,20,16,19,-287.789,193.3766,4.712389,10,810,0,1,1.527946
f,20,17,5,166.0818,176.5901,4.974188,10,810,0,1,1.527946
f,20,18,9,-121.7655,317.7332,5.235988,10,810,0,1,1.527946
f,20,19,6,-10.38,-181.7486,5.497787,10,810,0,1,1.527946
f,20,0,8,378.75,-11.37879,0,10,810,0,1,1.537365
f,20,1,3,170.7675,-393.5096,0.7853982,10,810,0,1,1.537365
f,20,2,10,228.8562,59.68987,1.047198,10,810,0,1,1.537365
f,20,3,1,124.4381,-173.2586,1.308997,10,810,0,1,1.537365
f,20,4,7,-340,-11.02998,1.570796,10,810,0,1,1.537365
f,20,5,0,128.8027,374.7916,1.832596,10,810,0,1,1.537365
f,20,6,14,386.7195,372.8918,2.094395,10,810,0,1,1.537365
f,20,7,4,393.5095,35.65527,2.356194,10,810,0,1,1.537365
f,20,8,17,278.2077,-84.41275,2.617994,10,810,0,1,1.537365
f,20,9,11,-120.1323,-129.4695,2.879793,10,810,0,1,1.537365
f,20,10,13,-95.2658,54.97847,3.141593,10,810,0,1,1.537365
f,20,11,18,330.1912,-66.17056,3.403392,10,810,0,1,1.537365
f,20,12,15,306.4511,15.20027,3.665191,10,810,0,1,1.537365
f,20,13,16,340.4764,393.5095,3.926991,10,810,0,1,1.537365
f,20,14,12,368.4576,400.6042,4.18879,10,810,0,1,1.537365
f,20,15,2,167.1475,78.17927,4.45059,10,810,0,1,1.537365
f,20,16,19,-269.039,219.6266,4.712389,10,810,0,1,1.537365
f,20,17,5,177.3989,206.7985,4.974188,10,810,0,1,1.537365
f,20,18,9,-118.6525,349.8413,5.235988,10,810,0,1,1.537365
f,20,19,6,-15.68331,-149.9288,5.497787,10,810,0,1,1.537365
f,20,0,8,367.5,-0.128788,0,10,810,0,1,1.551525
f,20,1,3,154.8576,-393.5096,0.7853982,10,810,0,1,1.551525
f,20,2,10,213.4884,55.57208,1.047198,10,810,0,1,1.551525
f,20,3,1,110.6597,-181.2135,1.308997,10,810,0,1,1.551525
f,20,4,7,-351.25,-22.27998,1.570796,10,810,0,1,1.551525
f,20,5,0,120.8477,361.0132,1.832596,10,810,0,1,1.551525
f,20,6,14,382.6017,357.524,2.094395,10,810,0,1,1.551525
f,20,7,4,393.5095,19.74537,2.356194,10,810,0,1,1.551525
f,20,8,17,282.3255,-99.78053,2.617994,10,810,0,1,1.551525
f,20,9,11,-112.1774,-143.2479,2.879793,10,810,0,1,1.551525
f,20,10,13,-84.01579,43.72847,3.141593,10,810,0,1,1.551525
f,20,11,18,343.9696,-74.12552,3.403392,10,810,0,1,1.551525
f,20,12,15,321.8189,11.08249,3.665191,10,810,0,1,1.551525
f,20,13,16,356.3864,393.5095,3.926991,10,810,0,1,1.551525
f,20,14,12,383.8254,404.722,4.18879,10,810,0,1,1.551525
f,20,15,2,180.9259,86.13422,4.45059,10,810,0,1,1.551525
f,20,16,19,-257.789,230.8766,4.712389,10,810,0,1,1.551525
f,20,17,5,185.3539,220.5769,4.974188,10,810,0,1,1.551525
f,20,18,9,-114.5347,365.2091,5.235988,10,810,0,1,1.551525
f,20,19,6,-15.68331,-134.0189,5.497787,10,810,0,1,1.551525
f,20,0,8,358.75,12.37121,0,10,810,0,1,1.559952
f,20,1,3,139.8315,-390.8579,0.7853982,10,810,0,1,1.559952
f,20,2,10,198.2881,54.24435,1.047198,10,810,0,1,1.559952
f,20,3,1,96.32097,-186.4302,1.308997,10,810,0,1,1.559952
f,20,4,7,-363.75,-31.02998,1.570796,10,810,0,1,1.559952
f,20,5,0,111.0383,349.3261,1.832596,10,810,0,1,1.559952
f,20,6,14,376.1514,343.6963,2.094395,10,810,0,1,1.559952
f,20,7,4,390.8579,4.719352,2.356194,10,810,0,1,1.559952
f,20,8,17,283.6532,-114.9809,2.617994,10,810,0,1,1.559952
f,20,9,11,-106.9607,-157.5867,2.879793,10,810,0,1,1.559952
f,20,10,13,-75.26579,31.22848,3.141593,10,810,0,1,1.559952
f,20,11,18,355.6567,-83.93493,3.403392,10,810,0,1,1.559952
f,20,12,15,335.6466,4.632178,3.665191,10,810,0,1,1.559952
f,20,13,16,371.4124,390.8578,3.926991,10,810,0,1,1.559952
f,20,14,12,399.0257,406.0497,4.18879,10,810,0,1,1.559952
f,20,15,2,195.2647,91.35083,4.45059,10,810,0,1,1.559952
f,20,16,19,-245.289,239.6266,4.712389,10,810,0,1,1.559952
f,20,17,5,195.1633,232.264,4.974188,10,810,0,1,1.559952
f,20,18,9,-108.0844,379.0368,5.235988,10,810,0,1,1.559952
f,20,19,6,-13.03166,-118.9929,5.497787,10,810,0,1,1.559952
f,20,0,8,342.5,42.37122,0,10,810,0,1,1.567814
f,20,1,3,107.1279,-381.1352,0.7853982,10,810,0,1,1.567814
f,20,2,10,164.1824,55.17144,1.047198,10,810,0,1,1.567814
f,20,3,1,63.13738,-194.3619,1.308997,10,810,0,1,1.567814
f,20,4,7,-393.75,-47.27998,1.570796,10,810,0,1,1.567814
f,20,5,0,86.26635,325.8652,1.832596,10,810,0,1,1.567814
f,20,6,14,358.2957,314.6234,2.094395,10,810,0,1,1.567814
f,20,7,4,381.1352,-27.98434,2.356194,10,810,0,1,1.567814
f,20,8,17,282.7261,-149.0866,2.617994,10,810,0,1,1.567814
f,20,9,11,-99.02904,-190.7703,2.879793,10,810,0,1,1.567814
f,20,10,13,-59.01579,1.228476,3.141593,10,810,0,1,1.567814
f,20,11,18,379.1176,-108.7069,3.403392,10,810,0,1,1.567814
f,20,12,15,364.7195,-13.22359,3.665191,10,810,0,1,1.567814
f,20,13,16,404.1161,381.1351,3.926991,10,810,0,1,1.567814
f,20,14,12,433.1315,-405.9271,4.18879,10,810,0,1,1.567814
f,20,15,2,228.4482,99.28256,4.45059,10,810,0,1,1.567814
f,20,16,19,-215.289,255.8766,4.712389,10,810,0,1,1.567814
f,20,17,5,219.9352,255.7249,4.974188,10,810,0,1,1.567814
f,20,18,9,-90.22865,408.1097,5.235988,10,810,0,1,1.567814
f,20,19,6,-3.308939,-86.28923,5.497787,10,810,0,1,1.567814
f,20,0,8,337.5,59.87122,0,10,810,0,1,1.575253
f,20,1,3,91.21795,-372.2964,0.7853982,10,810,0,1,1.575253
f,20,2,10,146.5269,59.59132,1.047198,10,810,0,1,1.575253
f,20,3,1,44.93958,-194.6622,1.308997,10,810,0,1,1.575253
f,20,4,7,-411.25,-52.27998,1.570796,10,810,0,1,1.575253
f,20,5,0,70.65675,316.5063,1.832596,10,810,0,1,1.575253
f,20,6,14,345.6402,301.5433,2.094395,10,810,0,1,1.575253
f,20,7,4,372.2963,-43.89424,2.356194,10,810,0,1,1.575253
f,20,8,17,278.3062,-166.7421,2.617994,10,810,0,1,1.575253
f,20,9,11,-98.72874,-208.9681,2.879793,10,810,0,1,1.575253
f,20,10,13,-54.01578,-16.27152,3.141593,10,810,0,1,1.575253
f,20,11,18,388.4765,-124.3165,3.403392,10,810,0,1,1.575253
f,20,12,15,377.7997,-25.87903,3.665191,10,810,0,1,1.575253
f,20,13,16,420.026,372.2963,3.926991,10,810,0,1,1.575253
f,20,14,12,-387.3445,400.5801,4.18879,10,810,0,1,1.575253
f,20,15,2,246.646,99.58286,4.45059,10,810,0,1,1.575253
f,20,16,19,-197.789,260.8766,4.712389,10,810,0,1,1.575253
f,20,17,5,235.5448,265.0838,4.974188,10,810,0,1,1.575253
f,20,18,9,-77.5732,-391.9199,5.235988,10,810,0,1,1.575253
f,20,19,6,5.529901,-70.37933,5.497787,10,810,0,1,1.575253
f,20,0,8,333.75,76.12122,0,10,810,0,1,1.583286
f,20,1,3,77.07581,-363.4575,0.7853982,10,810,0,1,1.583286
f,20,2,10,130.579,64.46872,1.047198,10,810,0,1,1.583286
f,20,3,1,28.27271,-194.0786,1.308997,10,810,0,1,1.583286
f,20,4,7,388.75,-56.02998,1.570796,10,810,0,1,1.583286
f,20,5,0,55.93102,308.6783,1.832596,10,810,0,1,1.583286
f,20,6,14,333.4423,290.1707,2.094395,10,810,0,1,1.583286
f,20,7,4,363.4575,-58.03637,2.356194,10,810,0,1,1.583286
f,20,8,17,273.4288,-182.69,2.617994,10,810,0,1,1.583286
f,20,9,11,-99.31234,-225.6349,2.879793,10,810,0,1,1.583286
f,20,10,13,-50.26578,-32.52152,3.141593,10,810,0,1,1.583286
f,20,11,18,396.3045,-139.0422,3.403392,10,810,0,1,1.583286
f,20,12,15,389.1723,-38.07695,3.665191,10,810,0,1,1.583286
f,20,13,16,-390.8578,363.4574,3.926991,10,810,0,1,1.583286
f,20,14,12,-371.3966,395.7027,4.18879,10,810,0,1,1.583286
f,20,15,2,263.3129,98.99927,4.45059,10,810,0,1,1.583286
f,20,16,19,-181.539,264.6266,4.712389,10,810,0,1,1.583286
f,20,17,5,250.2706,272.9119,4.974188,10,810,0,1,1.583286
f,20,18,9,-65.37528,-380.5473,5.235988,10,810,0,1,1.583286
f,20,19,6,14.36874,-56.2372,5.497787,10,810,0,1,1.583286
f,20,0,8,331.25,92.37122,0,10,810,0,1,1.59153
f,20,1,3,63.81756,-353.7348,0.7853982,10,810,0,1,1.59153
f,20,2,10,115.2561,70.42866,1.047198,10,810,0,1,1.59153
f,20,3,1,11.92937,-192.2876,1.308997,10,810,0,1,1.59153
f,20,4,7,372.5,-58.52998,1.570796,10,810,0,1,1.59153
f,20,5,0,40.88177,302.0576,1.832596,10,810,0,1,1.59153
f,20,6,14,320.6194,279.8806,2.094395,10,810,0,1,1.59153
f,20,7,4,353.7348,-71.29463,2.356194,10,810,0,1,1.59153
f,20,8,17,267.4689,-198.0129,2.617994,10,810,0,1,1.59153
f,20,9,11,-101.1033,-241.9783,2.879793,10,810,0,1,1.59153
f,20,10,13,-47.76578,-48.77152,3.141593,10,810,0,1,1.59153
f,20,11,18,402.9252,-154.0915,3.403392,10,810,0,1,1.59153
f,20,12,15,399.4623,-50.89986,3.665191,10,810,0,1,1.59153
f,20,13,16,-377.5996,353.7347,3.926991,10,810,0,1,1.59153
f,20,14,12,-356.0737,389.7428,4.18879,10,810,0,1,1.59153
f,20,15,2,279.6563,97.20827,4.45059,10,810,0,1,1.59153
f,20,16,19,-165.289,267.1266,4.712389,10,810,0,1,1.59153
f,20,17,5,265.3198,279.5325,4.974188,10,810,0,1,1.59153
f,20,18,9,-52.55237,-370.2572,5.235988,10,810,0,1,1.59153
f,20,19,6,24.09146,-42.97895,5.497787,10,810,0,1,1.59153
f,20,0,8,331.25,109.8712,0,10,810,0,1,1.599369
f,20,1,3,51.44319,-341.3604,0.7853982,10,810,0,1,1.599369
f,20,2,10,100.1007,79.17866,1.047198,10,810,0,1,1.599369
f,20,3,1,-4.974331,-187.7583,1.308997,10,810,0,1,1.599369
f,20,4,7,355,-58.52998,1.570796,10,810,0,1,1.599369
f,20,5,0,23.97807,297.5283,1.832596,10,810,0,1,1.599369
f,20,6,14,305.4639,271.1306,2.094395,10,810,0,1,1.599369
f,20,7,4,341.3604,-83.66901,2.356194,10,810,0,1,1.599369
f,20,8,17,258.7189,-213.1683,2.617994,10,810,0,1,1.599369
f,20,9,11,-105.6327,-258.882,2.879793,10,810,0,1,1.599369
f,20,10,13,-47.76578,-66.27152,3.141593,10,810,0,1,1.599369
f,20,11,18,407.4545,-170.9952,3.403392,10,810,0,1,1.599369
f,20,12,15,408.2123,-66.05531,3.665191,10,810,0,1,1.599369
f,20,13,16,-365.2253,341.3604,3.926991,10,810,0,1,1.599369
f,20,14,12,-340.9183,380.9928,4.18879,10,810,0,1,1.599369
f,20,15,2,296.5599,92.67894,4.45059,10,810,0,1,1.599369
f,20,16,19,-147.789,267.1266,4.712389,10,810,0,1,1.599369
f,20,17,5,282.2235,284.0618,4.974188,10,810,0,1,1.599369
f,20,18,9,-37.39692,-361.5072,5.235988,10,810,0,1,1.599369
f,20,19,6,36.46584,-30.60458,5.497787,10,810,0,1,1.599369
f,20,0,8,331.25,116.1212,0,10,810,0,1,1.607132
f,20,1,3,47.02377,-336.941,0.7853982,10,810,0,1,1.607132
f,20,2,10,94.688,82.30366,1.047198,10,810,0,1,1.607132
f,20,3,1,-11.01137,-186.1406,1.308997,10,810,0,1,1.607132
f,20,4,7,348.75,-58.52998,1.570796,10,810,0,1,1.607132
f,20,5,0,17.94104,295.9107,1.832596,10,810,0,1,1.607132
f,20,6,14,300.0513,268.0056,2.094395,10,810,0,1,1.607132
f,20,7,4,336.941,-88.08842,2.356194,10,810,0,1,1.607132
f,20,8,17,255.5939,-218.581,2.617994,10,810,0,1,1.607132
f,20,9,11,-107.2503,-264.919,2.879793,10,810,0,1,1.607132
f,20,10,13,-47.76578,-72.52152,3.141593,10,810,0,1,1.607132
f,20,11,18,-403.3824,-177.0322,3.403392,10,810,0,1,1.607132
f,20,12,15,-401.875,-71.46796,3.665191,10,810,0,1,1.607132
f,20,13,16,-360.8058,336.9409,3.926991,10,810,0,1,1.607132
f,20,14,12,-335.5056,377.8678,4.18879,10,810,0,1,1.607132
f,20,15,2,302.597,91.06133,4.45059,10,810,0,1,1.607132
f,20,16,19,-141.539,267.1266,4.712389,10,810,0,1,1.607132
f,20,17,5,288.2606,285.6794,4.974188,10,810,0,1,1.607132
f,20,18,9,-31.98426,-358.3822,5.235988,10,810,0,1,1.607132
f,20,19,6,40.88525,-26.18517,5.497787,10,810,0,1,1.607132
f,20,0,8,331.25,139.8712,0,10,810,0,1,1.615593
f,20,1,3,30.22999,-320.1472,0.7853982,10,810,0,1,1.615593
f,20,2,10,74.1199,94.17866,1.047198,10,810,0,1,1.615593
f,20,3,1,-33.95211,-179.9937,1.308997,10,810,0,1,1.615593
f,20,4,7,325,-58.52998,1.570796,10,810,0,1,1.615593
f,20,5,0,-4.999702,289.7637,1.832596,10,810,0,1,1.615593
f,20,6,14,279.4832,256.1306,2.094395,10,810,0,1,1.615593
f,20,7,4,320.1472,-104.8822,2.356194,10,810,0,1,1.615593
f,20,8,17,243.7189,-239.1491,2.617994,10,810,0,1,1.615593
f,20,9,11,-113.3972,-287.8597,2.879793,10,810,0,1,1.615593
f,20,10,13,-47.76578,-96.27152,3.141593,10,810,0,1,1.615593
f,20,11,18,-397.2354,-199.9729,3.403392,10,810,0,1,1.615593
f,20,12,15,-390,-92.03607,3.665191,10,810,0,1,1.615593
f,20,13,16,-344.0121,320.1472,3.926991,10,810,0,1,1.615593
f,20,14,12,-314.9375,365.9928,4.18879,10,810,0,1,1.615593
f,20,15,2,325.5377,84.91438,4.45059,10,810,0,1,1.615593
f,20,16,19,-117.789,267.1266,4.712389,10,810,0,1,1.615593
f,20,17,5,311.2013,291.8264,4.974188,10,810,0,1,1.615593
f,20,18,9,-11.41616,-346.5072,5.235988,10,810,0,1,1.615593
f,20,19,6,57.67904,-9.39138,5.497787,10,810,0,1,1.615593
f,20,0,8,332.5,153.6212,0,10,810,0,1,1.623505
f,20,1,3,21.39115,-309.5406,0.7853982,10,810,0,1,1.623505
f,20,2,10,62.83705,102.1362,1.047198,10,810,0,1,1.623505
f,20,3,1,-46.91006,-175.2275,1.308997,10,810,0,1,1.623505
f,20,4,7,311.25,-57.27998,1.570796,10,810,0,1,1.623505
f,20,5,0,-18.60471,287.4124,1.832596,10,810,0,1,1.623505
f,20,6,14,266.9503,250.3382,2.094395,10,810,0,1,1.623505
f,20,7,4,309.5406,-113.7211,2.356194,10,810,0,1,1.623505
f,20,8,17,235.7614,-250.4319,2.617994,10,810,0,1,1.623505
f,20,9,11,-118.1634,-300.8177,2.879793,10,810,0,1,1.623505
f,20,10,13,-49.01578,-110.0215,3.141593,10,810,0,1,1.623505
f,20,11,18,-394.8841,-213.5779,3.403392,10,810,0,1,1.623505
f,20,12,15,-384.2076,-104.5689,3.665191,10,810,0,1,1.623505
f,20,13,16,-335.1732,309.5406,3.926991,10,810,0,1,1.623505
f,20,14,12,-303.6547,358.0353,4.18879,10,810,0,1,1.623505
f,20,15,2,338.4957,80.14821,4.45059,10,810,0,1,1.623505
f,20,16,19,-104.039,265.8766,4.712389,10,810,0,1,1.623505
f,20,17,5,324.8063,294.1777,4.974188,10,810,0,1,1.623505
f,20,18,9,1.116687,-340.7148,5.235988,10,810,0,1,1.623505
f,20,19,6,68.28564,-0.5525475,5.497787,10,810,0,1,1.623505
f,20,0,8,338.75,163.6212,0,10,810,0,1,1.631077
f,20,1,3,18.7395,-298.0502,0.7853982,10,810,0,1,1.631077
f,20,2,10,57.30179,112.5489,1.047198,10,810,0,1,1.631077
f,20,3,1,-54.9517,-166.6023,1.308997,10,810,0,1,1.631077
f,20,4,7,301.25,-51.02998,1.570796,10,810,0,1,1.631077
f,20,5,0,-29.88158,290.8612,1.832596,10,810,0,1,1.631077
f,20,6,14,255.1651,250.7508,2.094395,10,810,0,1,1.631077
f,20,7,4,298.0501,-116.3727,2.356194,10,810,0,1,1.631077
f,20,8,17,225.3487,-255.9672,2.617994,10,810,0,1,1.631077
f,20,9,11,-126.7886,-308.8593,2.879793,10,810,0,1,1.631077
f,20,10,13,-55.26578,-120.0215,3.141593,10,810,0,1,1.631077
f,20,11,18,-398.3329,-224.8548,3.403392,10,810,0,1,1.631077
f,20,12,15,-384.6202,-116.3542,3.665191,10,810,0,1,1.631077
f,20,13,16,-332.5216,298.0501,3.926991,10,810,0,1,1.631077
f,20,14,12,-298.1194,347.6226,4.18879,10,810,0,1,1.631077
f,20,15,2,346.5373,71.52298,4.45059,10,810,0,1,1.631077
f,20,16,19,-94.03903,259.6266,4.712389,10,810,0,1,1.631077
f,20,17,5,336.0832,290.7289,4.974188,10,810,0,1,1.631077
f,20,18,9,12.90194,-341.1274,5.235988,10,810,0,1,1.631077
f,20,19,6,79.77613,2.099101,5.497787,10,810,0,1,1.631077
f,20,0,8,346.25,173.6212,0,10,810,0,1,1.639343
f,20,1,3,16.97174,-285.6758,0.7853982,10,810,0,1,1.639343
f,20,2,10,52.39154,124.044,1.047198,10,810,0,1,1.639343
f,20,3,1,-62.66982,-156.7696,1.308997,10,810,0,1,1.639343
f,20,4,7,291.25,-43.52998,1.570796,10,810,0,1,1.639343
f,20,5,0,-41.48199,295.5175,1.832596,10,810,0,1,1.639343
f,20,6,14,242.7548,252.246,2.094395,10,810,0,1,1.639343
f,20,7,4,285.6758,-118.1405,2.356194,10,810,0,1,1.639343
f,20,8,17,213.8535,-260.8774,2.617994,10,810,0,1,1.639343
f,20,9,11,-136.6213,-316.5774,2.879793,10,810,0,1,1.639343
f,20,10,13,-62.76579,-130.0215,3.141593,10,810,0,1,1.639343
f,20,11,18,-402.9892,-236.4552,3.403392,10,810,0,1,1.639343
f,20,12,15,-386.1154,-128.7644,3.665191,10,810,0,1,1.639343
f,20,13,16,-330.7538,285.6757,3.926991,10,810,0,1,1.639343
f,20,14,12,-293.2092,336.1274,4.18879,10,810,0,1,1.639343
f,20,15,2,354.2554,61.69035,4.45059,10,810,0,1,1.639343
f,20,16,19,-84.03903,252.1266,4.712389,10,810,0,1,1.639343
f,20,17,5,347.6836,286.0726,4.974188,10,810,0,1,1.639343
f,20,18,9,25.31219,-342.6226,5.235988,10,810,0,1,1.639343
f,20,19,6,92.1505,3.866866,5.497787,10,810,0,1,1.639343
f,20,0,8,356.25,182.3712,0,10,810,0,1,1.647049
f,20,1,3,17.85562,-272.4176,0.7853982,10,810,0,1,1.647049
f,20,2,10,49.81381,137.0793,1.047198,10,810,0,1,1.647049
f,20,3,1,-68.53348,-144.8457,1.308997,10,810,0,1,1.647049
f,20,4,7,282.5,-33.52998,1.570796,10,810,0,1,1.647049
f,20,5,0,-52.52203,302.9121,1.832596,10,810,0,1,1.647049
f,20,6,14,230.1771,256.5313,2.094395,10,810,0,1,1.647049
f,20,7,4,272.4175,-117.2566,2.356194,10,810,0,1,1.647049
f,20,8,17,200.8183,-263.4552,2.617994,10,810,0,1,1.647049
f,20,9,11,-148.5452,-322.4411,2.879793,10,810,0,1,1.647049
f,20,10,13,-72.76579,-138.7715,3.141593,10,810,0,1,1.647049
f,20,11,18,-410.3838,-247.4953,3.403392,10,810,0,1,1.647049
