username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,44,10,-111.0136,-124.7175,5.006913,30,1080,1000,2,2.05171
f,50,45,29,235.5435,-378.7596,5.105088,30,1080,1000,2,2.05171
f,50,46,18,312.0818,-89.33217,5.203263,30,1080,1000,2,2.05171
f,50,47,22,35.75049,372.9786,5.301437,30,1080,1000,2,2.05171
f,50,48,38,536.0786,194.499,5.399612,30,1080,1000,2,2.05171
f,50,49,3,-7.693893,-182.023,5.497787,30,1080,1000,2,2.05171
f,50,0,32,-435,419.4297,0,30,1080,1000,2,2.055479
f,50,1,46,-45.08801,454.3423,0.7853982,30,1080,1000,2,2.055479
f,50,2,40,-467.6441,-238.273,0.8835729,30,1080,1000,2,2.055479
f,50,3,21,332.9732,145.864,0.9817477,30,1080,1000,2,2.055479
f,50,4,2,510.131,-118.4613,1.079922,30,1080,1000,2,2.055479
f,50,5,26,-459.6646,-45.40731,1.178097,30,1080,1000,2,2.055479
f,50,6,4,387.58,-340.7892,1.276272,30,1080,1000,2,2.055479
f,50,7,43,-73.71725,234.5237,1.374447,30,1080,1000,2,2.055479
f,50,8,34,431.8895,-282.4771,1.472622,30,1080,1000,2,2.055479
f,50,9,35,470,-387.5,1.570796,30,1080,1000,2,2.055479
f,50,10,30,-531.7635,-385.2938,1.668971,30,1080,1000,2,2.055479
f,50,11,11,-452.3721,488.945,1.767146,30,1080,1000,2,2.055479
f,50,12,12,86.80862,112.9387,1.865321,30,1080,1000,2,2.055479
f,50,13,33,-496.0501,-32.79903,1.963495,30,1080,1000,2,2.055479
f,50,14,31,383.8693,348.8683,2.06167,30,1080,1000,2,2.055479
f,50,15,24,-127.996,-478.991,2.159845,30,1080,1000,2,2.055479
f,50,16,37,-191.8317,438.3252,2.25802,30,1080,1000,2,2.055479
f,50,17,16,220.0342,-197.5803,2.356194,30,1080,1000,2,2.055479
f,50,18,6,101.1447,105.7247,2.454369,30,1080,1000,2,2.055479
f,50,19,23,456.8907,354.5346,2.552544,30,1080,1000,2,2.055479
f,50,20,25,-226.2048,385.3667,2.650719,30,1080,1000,2,2.055479
f,50,21,49,-80.86932,492.2938,2.748893,30,1080,1000,2,2.055479
f,50,22,44,417.1293,506.4167,2.847068,30,1080,1000,2,2.055479
f,50,23,14,-311.3232,25.06911,2.945243,30,1080,1000,2,2.055479
f,50,24,13,3.61107,39.13018,3.043418,30,1080,1000,2,2.055479
f,50,25,45,-311.1211,-118.4863,3.141593,30,1080,1000,2,2.055479
f,50,26,47,-250.2331,-338.1553,3.239767,30,1080,1000,2,2.055479
f,50,27,15,64.70766,266.8088,3.337942,30,1080,1000,2,2.055479
f,50,28,39,-65.67471,421.2234,3.436117,30,1080,1000,2,2.055479
f,50,29,9,-407.2872,-7.774257,3.534292,30,1080,1000,2,2.055479
f,50,30,7,-392.7705,383.8693,3.632467,30,1080,1000,2,2.055479
f,50,31,19,115.3637,394.8431,3.730641,30,1080,1000,2,2.055479
f,50,32,27,-366.8649,144.0754,3.828816,30,1080,1000,2,2.055479
f,50,33,5,540,-431.8268,3.926991,30,1080,1000,2,2.055479
f,50,34,42,402.9654,532.8162,4.025166,30,1080,1000,2,2.055479
f,50,35,8,-268.6152,-86.36493,4.12334,30,1080,1000,2,2.055479
f,50,36,20,441.6545,-535.7909,4.221515,30,1080,1000,2,2.055479
f,50,37,41,493.5457,87.87115,4.31969,30,1080,1000,2,2.055479
f,50,38,17,389.4405,402.7751,4.417865,30,1080,1000,2,2.055479
f,50,39,28,490.0918,181.5657,4.516039,30,1080,1000,2,2.055479
f,50,40,48,12.38283,361.0742,4.614214,30,1080,1000,2,2.055479
f,50,41,1,422.1358,495,4.712389,30,1080,1000,2,2.055479
f,50,42,36,436.3906,540,4.810564,30,1080,1000,2,2.055479
f,50,43,0,-222.6468,-379.5815,4.908739,30,1080,1000,2,2.055479
f,50,44,10,-111.0136,-124.7175,5.006913,30,1080,1000,2,2.055479
f,50,45,29,235.5435,-378.7596,5.105088,30,1080,1000,2,2.055479
f,50,46,18,312.0818,-89.33217,5.203263,30,1080,1000,2,2.055479
f,50,47,22,35.75049,372.9786,5.301437,30,1080,1000,2,2.055479
f,50,48,38,536.0786,194.499,5.399612,30,1080,1000,2,2.055479
f,50,49,3,-7.693893,-182.023,5.497787,30,1080,1000,2,2.055479
f,50,0,32,-425,411.9297,0,30,1080,1000,2,2.063498
f,50,1,46,-32.71364,456.11,0.7853982,30,1080,1000,2,2.063498
f,50,2,40,-455.5026,-235.3008,0.8835729,30,1080,1000,2,2.063498
f,50,3,21,344.7649,150.0119,0.9817477,30,1080,1000,2,2.063498
f,50,4,2,521.4594,-113.1776,1.079922,30,1080,1000,2,2.063498
f,50,5,26,-448.9087,-39.03864,1.178097,30,1080,1000,2,2.063498
f,50,6,4,397.6599,-333.397,1.276272,30,1080,1000,2,2.063498
f,50,7,43,-64.41045,242.8683,1.374447,30,1080,1000,2,2.063498
f,50,8,34,440.3336,-273.2604,1.472622,30,1080,1000,2,2.063498
f,50,9,35,477.5,-377.5,1.570796,30,1080,1000,2,2.063498
f,50,10,30,-525.2798,-374.6068,1.668971,30,1080,1000,2,2.063498
f,50,11,11,-446.9671,500.216,1.767146,30,1080,1000,2,2.063498
f,50,12,12,91.08282,124.6852,1.865321,30,1080,1000,2,2.063498
f,50,13,33,-492.9478,-20.69011,1.963495,30,1080,1000,2,2.063498
f,50,14,31,385.7698,361.223,2.06167,30,1080,1000,2,2.063498
f,50,15,24,-127.3156,-466.5095,2.159845,30,1080,1000,2,2.063498
f,50,16,37,-192.3781,450.8132,2.25802,30,1080,1000,2,2.063498
f,50,17,16,218.2664,-185.2059,2.356194,30,1080,1000,2,2.063498
f,50,18,6,98.17256,117.8662,2.454369,30,1080,1000,2,2.063498
f,50,19,23,452.7428,366.3263,2.552544,30,1080,1000,2,2.063498
f,50,20,25,-231.4886,396.695,2.650719,30,1080,1000,2,2.063498
f,50,21,49,-87.23799,503.0497,2.748893,30,1080,1000,2,2.063498
f,50,22,44,409.737,516.4966,2.847068,30,1080,1000,2,2.063498
f,50,23,14,-319.6679,34.3759,2.945243,30,1080,1000,2,2.063498
f,50,24,13,-5.60565,47.57423,3.043418,30,1080,1000,2,2.063498
f,50,25,45,-321.1211,-110.9863,3.141593,30,1080,1000,2,2.063498
f,50,26,47,-260.92,-331.6716,3.239767,30,1080,1000,2,2.063498
f,50,27,15,53.43663,272.2138,3.337942,30,1080,1000,2,2.063498
f,50,28,39,-77.42124,425.4977,3.436117,30,1080,1000,2,2.063498
f,50,29,9,-419.3961,-4.671996,3.534292,30,1080,1000,2,2.063498
f,50,30,7,-405.1252,385.7697,3.632467,30,1080,1000,2,2.063498
f,50,31,19,102.8822,395.5234,3.730641,30,1080,1000,2,2.063498
f,50,32,27,-379.353,143.5291,3.828816,30,1080,1000,2,2.063498
f,50,33,5,527.6256,-433.5945,3.926991,30,1080,1000,2,2.063498
f,50,34,42,390.8239,529.8441,4.025166,30,1080,1000,2,2.063498
f,50,35,8,-280.4069,-90.51285,4.12334,30,1080,1000,2,2.063498
f,50,36,20,430.3261,-541.0746,4.221515,30,1080,1000,2,2.063498
f,50,37,41,482.7898,81.50249,4.31969,30,1080,1000,2,2.063498
f,50,38,17,379.3606,395.3829,4.417865,30,1080,1000,2,2.063498
f,50,39,28,480.785,173.221,4.516039,30,1080,1000,2,2.063498
f,50,40,48,3.938769,351.8575,4.614214,30,1080,1000,2,2.063498
f,50,41,1,414.6358,485,4.712389,30,1080,1000,2,2.063498
f,50,42,36,429.9069,529.313,4.810564,30,1080,1000,2,2.063498
f,50,43,0,-228.0518,-390.8525,4.908739,30,1080,1000,2,2.063498
f,50,44,10,-115.2878,-136.4641,5.006913,30,1080,1000,2,2.063498
f,50,45,29,232.4412,-390.8685,5.105088,30,1080,1000,2,2.063498
f,50,46,18,310.1814,-101.6869,5.203263,30,1080,1000,2,2.063498
f,50,47,22,35.07016,360.4971,5.301437,30,1080,1000,2,2.063498
f,50,48,38,536.6249,182.0109,5.399612,30,1080,1000,2,2.063498
f,50,49,3,-5.92613,-194.3974,5.497787,30,1080,1000,2,2.063498
f,50,0,32,-425,411.9297,0,30,1080,1000,2,2.071676
f,50,1,46,-32.71364,456.11,0.7853982,30,1080,1000,2,2.071676
f,50,2,40,-455.5026,-235.3008,0.8835729,30,1080,1000,2,2.071676
f,50,3,21,344.7649,150.0119,0.9817477,30,1080,1000,2,2.071676
f,50,4,2,521.4594,-113.1776,1.079922,30,1080,1000,2,2.071676
f,50,5,26,-448.9087,-39.03864,1.178097,30,1080,1000,2,2.071676
f,50,6,4,397.6599,-333.397,1.276272,30,1080,1000,2,2.071676
f,50,7,43,-64.41045,242.8683,1.374447,30,1080,1000,2,2.071676
f,50,8,34,440.3336,-273.2604,1.472622,30,1080,1000,2,2.071676
f,50,9,35,477.5,-377.5,1.570796,30,1080,1000,2,2.071676
f,50,10,30,-525.2798,-374.6068,1.668971,30,1080,1000,2,2.071676
f,50,11,11,-446.9671,500.216,1.767146,30,1080,1000,2,2.071676
f,50,12,12,91.08282,124.6852,1.865321,30,1080,1000,2,2.071676
f,50,13,33,-492.9478,-20.69011,1.963495,30,1080,1000,2,2.071676
f,50,14,31,385.7698,361.223,2.06167,30,1080,1000,2,2.071676
f,50,15,24,-127.3156,-466.5095,2.159845,30,1080,1000,2,2.071676
f,50,16,37,-192.3781,450.8132,2.25802,30,1080,1000,2,2.071676
f,50,17,16,218.2664,-185.2059,2.356194,30,1080,1000,2,2.071676
f,50,18,6,98.17256,117.8662,2.454369,30,1080,1000,2,2.071676
f,50,19,23,452.7428,366.3263,2.552544,30,1080,1000,2,2.071676
f,50,20,25,-231.4886,396.695,2.650719,30,1080,1000,2,2.071676
f,50,21,49,-87.23799,503.0497,2.748893,30,1080,1000,2,2.071676
f,50,22,44,409.737,516.4966,2.847068,30,1080,1000,2,2.071676
f,50,23,14,-319.6679,34.3759,2.945243,30,1080,1000,2,2.071676
f,50,24,13,-5.60565,47.57423,3.043418,30,1080,1000,2,2.071676
f,50,25,45,-321.1211,-110.9863,3.141593,30,1080,1000,2,2.071676
f,50,26,47,-260.92,-331.6716,3.239767,30,1080,1000,2,2.071676
f,50,27,15,53.43663,272.2138,3.337942,30,1080,1000,2,2.071676
f,50,28,39,-77.42124,425.4977,3.436117,30,1080,1000,2,2.071676
f,50,29,9,-419.3961,-4.671996,3.534292,30,1080,1000,2,2.071676
f,50,30,7,-405.1252,385.7697,3.632467,30,1080,1000,2,2.071676
f,50,31,19,102.8822,395.5234,3.730641,30,1080,1000,2,2.071676
f,50,32,27,-379.353,143.5291,3.828816,30,1080,1000,2,2.071676
f,50,33,5,527.6256,-433.5945,3.926991,30,1080,1000,2,2.071676
f,50,34,42,390.8239,529.8441,4.025166,30,1080,1000,2,2.071676
f,50,35,8,-280.4069,-90.51285,4.12334,30,1080,1000,2,2.071676
f,50,36,20,430.3261,540,4.221515,30,1080,1000,2,2.071676
f,50,37,41,482.7898,81.50249,4.31969,30,1080,1000,2,2.071676
f,50,38,17,379.3606,395.3829,4.417865,30,1080,1000,2,2.071676
f,50,39,28,480.785,173.221,4.516039,30,1080,1000,2,2.071676
f,50,40,48,3.938769,351.8575,4.614214,30,1080,1000,2,2.071676
f,50,41,1,414.6358,485,4.712389,30,1080,1000,2,2.071676
f,50,42,36,429.9069,529.313,4.810564,30,1080,1000,2,2.071676
f,50,43,0,-228.0518,-390.8525,4.908739,30,1080,1000,2,2.071676
f,50,44,10,-115.2878,-136.4641,5.006913,30,1080,1000,2,2.071676
f,50,45,29,232.4412,-390.8685,5.105088,30,1080,1000,2,2.071676
f,50,46,18,310.1814,-101.6869,5.203263,30,1080,1000,2,2.071676
f,50,47,22,35.07016,360.4971,5.301437,30,1080,1000,2,2.071676
f,50,48,38,536.6249,182.0109,5.399612,30,1080,1000,2,2.071676
f,50,49,3,-5.92613,-194.3974,5.497787,30,1080,1000,2,2.071676
f,50,0,32,-407.5,394.4297,0,30,1080,1000,2,2.087965
f,50,1,46,-7.964901,456.11,0.7853982,30,1080,1000,2,2.087965
f,50,2,40,-430.873,-232.875,0.8835729,30,1080,1000,2,2.087965
f,50,3,21,369.0381,154.8401,0.9817477,30,1080,1000,2,2.087965
f,50,4,2,545.1424,-105.9934,1.079922,30,1080,1000,2,2.087965
f,50,5,26,-426.0438,-29.5677,1.178097,30,1080,1000,2,2.087965
f,50,6,4,419.4864,-321.7305,1.276272,30,1080,1000,2,2.087965
f,50,7,43,-43.83263,256.618,1.374447,30,1080,1000,2,2.087965
f,50,8,34,459.4646,-257.56,1.472622,30,1080,1000,2,2.087965
f,50,9,35,495,-360,1.570796,30,1080,1000,2,2.087965
f,50,10,30,-509.5793,-355.4757,1.668971,30,1080,1000,2,2.087965
f,50,11,11,-433.2175,520.7939,1.767146,30,1080,1000,2,2.087965
f,50,12,12,102.7493,146.5117,1.865321,30,1080,1000,2,2.087965
f,50,13,33,-483.4769,2.174738,1.963495,30,1080,1000,2,2.087965
f,50,14,31,392.9539,384.906,2.06167,30,1080,1000,2,2.087965
f,50,15,24,-122.4874,-442.2363,2.159845,30,1080,1000,2,2.087965
f,50,16,37,-189.9523,475.4428,2.25802,30,1080,1000,2,2.087965
f,50,17,16,218.2664,-160.4572,2.356194,30,1080,1000,2,2.087965
f,50,18,6,95.74677,142.4958,2.454369,30,1080,1000,2,2.087965
f,50,19,23,447.9146,390.5995,2.552544,30,1080,1000,2,2.087965
f,50,20,25,-238.6728,420.3781,2.650719,30,1080,1000,2,2.087965
f,50,21,49,-96.70892,525.9146,2.748893,30,1080,1000,2,2.087965
f,50,22,44,398.0705,538.3231,2.847068,30,1080,1000,2,2.087965
f,50,23,14,-333.4176,54.95372,2.945243,30,1080,1000,2,2.087965
f,50,24,13,-21.30608,66.70527,3.043418,30,1080,1000,2,2.087965
f,50,25,45,-338.6211,-93.48633,3.141593,30,1080,1000,2,2.087965
f,50,26,47,-280.0511,-315.9711,3.239767,30,1080,1000,2,2.087965
f,50,27,15,32.85881,285.9635,3.337942,30,1080,1000,2,2.087965
f,50,28,39,-99.24768,437.1641,3.436117,30,1080,1000,2,2.087965
f,50,29,9,-442.261,4.798937,3.534292,30,1080,1000,2,2.087965
f,50,30,7,-428.8082,392.9539,3.632467,30,1080,1000,2,2.087965
f,50,31,19,78.60901,400.3517,3.730641,30,1080,1000,2,2.087965
f,50,32,27,-403.9826,145.9549,3.828816,30,1080,1000,2,2.087965
f,50,33,5,502.8769,-433.5945,3.926991,30,1080,1000,2,2.087965
f,50,34,42,366.1943,527.4183,4.025166,30,1080,1000,2,2.087965
f,50,35,8,-304.6801,-95.34108,4.12334,30,1080,1000,2,2.087965
f,50,36,20,406.643,532.8158,4.221515,30,1080,1000,2,2.087965
f,50,37,41,459.9249,72.03156,4.31969,30,1080,1000,2,2.087965
f,50,38,17,357.5341,383.7164,4.417865,30,1080,1000,2,2.087965
f,50,39,28,460.2072,159.4713,4.516039,30,1080,1000,2,2.087965
f,50,40,48,-15.19227,336.157,4.614214,30,1080,1000,2,2.087965
f,50,41,1,397.1358,467.5,4.712389,30,1080,1000,2,2.087965
f,50,42,36,414.2065,510.182,4.810564,30,1080,1000,2,2.087965
f,50,43,0,-241.8014,-411.4303,4.908739,30,1080,1000,2,2.087965
f,50,44,10,-126.9542,-158.2905,5.006913,30,1080,1000,2,2.087965
f,50,45,29,222.9703,-413.7334,5.105088,30,1080,1000,2,2.087965
f,50,46,18,302.9972,-125.3699,5.203263,30,1080,1000,2,2.087965
f,50,47,22,30.24192,336.2239,5.301437,30,1080,1000,2,2.087965
f,50,48,38,534.1992,157.3814,5.399612,30,1080,1000,2,2.087965
f,50,49,3,-5.92613,-219.1461,5.497787,30,1080,1000,2,2.087965
f,50,0,32,-400,386.9297,0,30,1080,1000,2,2.108507
f,50,1,46,2.641701,456.11,0.7853982,30,1080,1000,2,2.108507
f,50,2,40,-420.3175,-231.8354,0.8835729,30,1080,1000,2,2.108507
f,50,3,21,379.4409,156.9094,0.9817477,30,1080,1000,2,2.108507
f,50,4,2,-529.8501,-102.9144,1.079922,30,1080,1000,2,2.108507
f,50,5,26,-416.2446,-25.50873,1.178097,30,1080,1000,2,2.108507
f,50,6,4,428.8405,-316.7306,1.276272,30,1080,1000,2,2.108507
f,50,7,43,-35.01356,262.5107,1.374447,30,1080,1000,2,2.108507
f,50,8,34,467.6636,-250.8312,1.472622,30,1080,1000,2,2.108507
f,50,9,35,502.5,-352.5,1.570796,30,1080,1000,2,2.108507
f,50,10,30,-502.8506,-347.2767,1.668971,30,1080,1000,2,2.108507
f,50,11,11,-427.3248,529.613,1.767146,30,1080,1000,2,2.108507
f,50,12,12,107.7492,155.8658,1.865321,30,1080,1000,2,2.108507
f,50,13,33,-479.418,11.97396,1.963495,30,1080,1000,2,2.108507
f,50,14,31,396.0329,395.0559,2.06167,30,1080,1000,2,2.108507
f,50,15,24,-120.4182,-431.8335,2.159845,30,1080,1000,2,2.108507
f,50,16,37,-188.9127,485.9984,2.25802,30,1080,1000,2,2.108507
f,50,17,16,218.2664,-149.8506,2.356194,30,1080,1000,2,2.108507
f,50,18,6,94.70714,153.0513,2.454369,30,1080,1000,2,2.108507
f,50,19,23,445.8453,401.0023,2.552544,30,1080,1000,2,2.108507
f,50,20,25,-241.7517,430.528,2.650719,30,1080,1000,2,2.108507
f,50,21,49,-100.7679,535.7138,2.748893,30,1080,1000,2,2.108507
f,50,22,44,393.0706,547.6772,2.847068,30,1080,1000,2,2.108507
f,50,23,14,-339.3103,63.77279,2.945243,30,1080,1000,2,2.108507
f,50,24,13,-28.03484,74.90428,3.043418,30,1080,1000,2,2.108507
f,50,25,45,-346.1211,-85.98633,3.141593,30,1080,1000,2,2.108507
f,50,26,47,-288.2501,-309.2424,3.239767,30,1080,1000,2,2.108507
f,50,27,15,24.03975,291.8562,3.337942,30,1080,1000,2,2.108507
f,50,28,39,-108.6019,442.164,3.436117,30,1080,1000,2,2.108507
f,50,29,9,-452.0602,8.857908,3.534292,30,1080,1000,2,2.108507
f,50,30,7,-438.9581,396.0329,3.632467,30,1080,1000,2,2.108507
f,50,31,19,68.20621,402.4209,3.730641,30,1080,1000,2,2.108507
f,50,32,27,-414.5381,146.9945,3.828816,30,1080,1000,2,2.108507
f,50,33,5,492.2703,-433.5945,3.926991,30,1080,1000,2,2.108507
f,50,34,42,355.6388,526.3787,4.025166,30,1080,1000,2,2.108507
f,50,35,8,-315.0829,-97.41032,4.12334,30,1080,1000,2,2.108507
f,50,36,20,396.4932,529.7369,4.221515,30,1080,1000,2,2.108507
f,50,37,41,450.1257,67.9726,4.31969,30,1080,1000,2,2.108507
f,50,38,17,348.1799,378.7165,4.417865,30,1080,1000,2,2.108507
f,50,39,28,451.3882,153.5786,4.516039,30,1080,1000,2,2.108507
f,50,40,48,-23.39128,329.4283,4.614214,30,1080,1000,2,2.108507
f,50,41,1,389.6358,460,4.712389,30,1080,1000,2,2.108507
f,50,42,36,407.4777,501.983,4.810564,30,1080,1000,2,2.108507
f,50,43,0,-247.6941,-420.2494,4.908739,30,1080,1000,2,2.108507
f,50,44,10,-131.9542,-167.6447,5.006913,30,1080,1000,2,2.108507
f,50,45,29,218.9113,-423.5326,5.105088,30,1080,1000,2,2.108507
f,50,46,18,299.9183,-135.5198,5.203263,30,1080,1000,2,2.108507
f,50,47,22,28.17268,325.8211,5.301437,30,1080,1000,2,2.108507
f,50,48,38,533.1595,146.8259,5.399612,30,1080,1000,2,2.108507
f,50,49,3,-5.92613,-229.7527,5.497787,30,1080,1000,2,2.108507
f,50,0,32,-370,356.9297,0,30,1080,1000,2,2.116072
f,50,1,46,45.06811,456.11,0.7853982,30,1080,1000,2,2.116072
f,50,2,40,-378.0953,-227.6769,0.8835729,30,1080,1000,2,2.116072
f,50,3,21,421.0521,165.1864,0.9817477,30,1080,1000,2,2.116072
f,50,4,2,-489.2505,-90.5987,1.079922,30,1080,1000,2,2.116072
f,50,5,26,-377.0477,-9.272848,1.178097,30,1080,1000,2,2.116072
f,50,6,4,466.2573,-296.7309,1.276272,30,1080,1000,2,2.116072
f,50,7,43,0.2627115,286.0815,1.374447,30,1080,1000,2,2.116072
f,50,8,34,500.4597,-223.9162,1.472622,30,1080,1000,2,2.116072
f,50,9,35,532.5,-322.5,1.570796,30,1080,1000,2,2.116072
f,50,10,30,-475.9355,-314.4807,1.668971,30,1080,1000,2,2.116072
f,50,11,11,-403.7539,564.8893,1.767146,30,1080,1000,2,2.116072
f,50,12,12,127.7489,193.2826,1.865321,30,1080,1000,2,2.116072
f,50,13,33,-463.1821,51.17085,1.963495,30,1080,1000,2,2.116072
f,50,14,31,408.3487,435.6554,2.06167,30,1080,1000,2,2.116072
f,50,15,24,-112.1412,-390.2223,2.159845,30,1080,1000,2,2.116072
f,50,16,37,-184.7542,528.2205,2.25802,30,1080,1000,2,2.116072
f,50,17,16,218.2664,-107.4241,2.356194,30,1080,1000,2,2.116072
f,50,18,6,90.54863,195.2734,2.454369,30,1080,1000,2,2.116072
f,50,19,23,437.5684,442.6135,2.552544,30,1080,1000,2,2.116072
f,50,20,25,-254.0674,471.1275,2.650719,30,1080,1000,2,2.116072
f,50,21,49,-117.0038,574.9106,2.748893,30,1080,1000,2,2.116072
f,50,22,44,373.071,-502.5833,2.847068,30,1080,1000,2,2.116072
f,50,23,14,-362.8811,99.04906,2.945243,30,1080,1000,2,2.116072
f,50,24,13,-54.94986,107.7003,3.043418,30,1080,1000,2,2.116072
f,50,25,45,-376.1211,-55.98633,3.141593,30,1080,1000,2,2.116072
f,50,26,47,-321.0461,-282.3273,3.239767,30,1080,1000,2,2.116072
f,50,27,15,-11.23652,315.427,3.337942,30,1080,1000,2,2.116072
f,50,28,39,-146.0186,462.1637,3.436117,30,1080,1000,2,2.116072
f,50,29,9,-491.2571,25.09379,3.534292,30,1080,1000,2,2.116072
f,50,30,7,-479.5576,408.3486,3.632467,30,1080,1000,2,2.116072
f,50,31,19,26.59501,410.6979,3.730641,30,1080,1000,2,2.116072
f,50,32,27,-456.7603,151.153,3.828816,30,1080,1000,2,2.116072
f,50,33,5,449.8439,-433.5945,3.926991,30,1080,1000,2,2.116072
f,50,34,42,313.4166,522.2202,4.025166,30,1080,1000,2,2.116072
f,50,35,8,-356.6941,-105.6873,4.12334,30,1080,1000,2,2.116072
f,50,36,20,355.8936,517.4212,4.221515,30,1080,1000,2,2.116072
f,50,37,41,410.9288,51.73672,4.31969,30,1080,1000,2,2.116072
f,50,38,17,310.7632,358.7168,4.417865,30,1080,1000,2,2.116072
f,50,39,28,416.1119,130.0078,4.516039,30,1080,1000,2,2.116072
f,50,40,48,-56.18735,302.5132,4.614214,30,1080,1000,2,2.116072
f,50,41,1,359.6358,430,4.712389,30,1080,1000,2,2.116072
f,50,42,36,380.5627,469.187,4.810564,30,1080,1000,2,2.116072
f,50,43,0,-271.265,-455.5257,4.908739,30,1080,1000,2,2.116072
f,50,44,10,-151.9538,-205.0614,5.006913,30,1080,1000,2,2.116072
f,50,45,29,202.6754,-462.7295,5.105088,30,1080,1000,2,2.116072
f,50,46,18,287.6026,-176.1194,5.203263,30,1080,1000,2,2.116072
f,50,47,22,19.89569,284.2099,5.301437,30,1080,1000,2,2.116072
f,50,48,38,529.0011,104.6037,5.399612,30,1080,1000,2,2.116072
f,50,49,3,-5.926129,-272.1791,5.497787,30,1080,1000,2,2.116072
f,50,0,32,-365,351.9297,0,30,1080,1000,2,2.124193
f,50,1,46,52.13918,456.11,0.7853982,30,1080,1000,2,2.124193
f,50,2,40,-371.0583,-226.9838,0.8835729,30,1080,1000,2,2.124193
f,50,3,21,427.9873,166.5659,0.9817477,30,1080,1000,2,2.124193
f,50,4,2,-482.4839,-88.54608,1.079922,30,1080,1000,2,2.124193
f,50,5,26,-370.5149,-6.566868,1.178097,30,1080,1000,2,2.124193
f,50,6,4,472.4934,-293.3976,1.276272,30,1080,1000,2,2.124193
f,50,7,43,6.14209,290.01,1.374447,30,1080,1000,2,2.124193
f,50,8,34,505.9257,-219.4304,1.472622,30,1080,1000,2,2.124193
f,50,9,35,537.5,-317.5,1.570796,30,1080,1000,2,2.124193
f,50,10,30,-471.4497,-309.0147,1.668971,30,1080,1000,2,2.124193
f,50,11,11,-399.8255,-534.1206,1.767146,30,1080,1000,2,2.124193
f,50,12,12,131.0822,199.5187,1.865321,30,1080,1000,2,2.124193
f,50,13,33,-460.4761,57.70366,1.963495,30,1080,1000,2,2.124193
f,50,14,31,410.4013,442.422,2.06167,30,1080,1000,2,2.124193
f,50,15,24,-110.7617,-383.2871,2.159845,30,1080,1000,2,2.124193
f,50,16,37,-184.0611,535.2576,2.25802,30,1080,1000,2,2.124193
f,50,17,16,218.2664,-100.3531,2.356194,30,1080,1000,2,2.124193
f,50,18,6,89.85555,202.3105,2.454369,30,1080,1000,2,2.124193
f,50,19,23,436.1889,449.5487,2.552544,30,1080,1000,2,2.124193
f,50,20,25,-256.1201,477.8941,2.650719,30,1080,1000,2,2.124193
f,50,21,49,-119.7097,-533.4672,2.748893,30,1080,1000,2,2.124193
f,50,22,44,369.7377,-496.3471,2.847068,30,1080,1000,2,2.124193
f,50,23,14,-366.8096,104.9284,2.945243,30,1080,1000,2,2.124193
f,50,24,13,-59.4357,113.1664,3.043418,30,1080,1000,2,2.124193
f,50,25,45,-381.1211,-50.98633,3.141593,30,1080,1000,2,2.124193
f,50,26,47,-326.5121,-277.8415,3.239767,30,1080,1000,2,2.124193
f,50,27,15,-17.11589,319.3555,3.337942,30,1080,1000,2,2.124193
f,50,28,39,-152.2547,465.497,3.436117,30,1080,1000,2,2.124193
f,50,29,9,-497.7899,27.79977,3.534292,30,1080,1000,2,2.124193
f,50,30,7,-486.3242,410.4012,3.632467,30,1080,1000,2,2.124193
f,50,31,19,19.65981,412.0774,3.730641,30,1080,1000,2,2.124193
f,50,32,27,-463.7973,151.8461,3.828816,30,1080,1000,2,2.124193
f,50,33,5,442.7728,-433.5945,3.926991,30,1080,1000,2,2.124193
f,50,34,42,306.3796,521.527,4.025166,30,1080,1000,2,2.124193
f,50,35,8,-363.6293,-107.0668,4.12334,30,1080,1000,2,2.124193
f,50,36,20,349.127,515.3686,4.221515,30,1080,1000,2,2.124193
f,50,37,41,404.396,49.03075,4.31969,30,1080,1000,2,2.124193
f,50,38,17,304.5271,355.3835,4.417865,30,1080,1000,2,2.124193
f,50,39,28,410.2325,126.0793,4.516039,30,1080,1000,2,2.124193
f,50,40,48,-61.65336,298.0274,4.614214,30,1080,1000,2,2.124193
f,50,41,1,354.6358,425,4.712389,30,1080,1000,2,2.124193
f,50,42,36,376.0768,463.7209,4.810564,30,1080,1000,2,2.124193
f,50,43,0,-275.1935,-461.405,4.908739,30,1080,1000,2,2.124193
f,50,44,10,-155.2871,-211.2976,5.006913,30,1080,1000,2,2.124193
f,50,45,29,199.9695,-469.2623,5.105088,30,1080,1000,2,2.124193
f,50,46,18,285.55,-182.8859,5.203263,30,1080,1000,2,2.124193
f,50,47,22,18.5162,277.2747,5.301437,30,1080,1000,2,2.124193
f,50,48,38,528.308,97.56673,5.399612,30,1080,1000,2,2.124193
f,50,49,3,-5.926129,-279.2502,5.497787,30,1080,1000,2,2.124193
f,50,0,32,-360,344.4297,0,30,1080,1000,2,2.132162
f,50,1,46,60.97801,454.3423,0.7853982,30,1080,1000,2,2.132162
f,50,2,40,-362.0888,-227.8767,0.8835729,30,1080,1000,2,2.132162
f,50,3,21,437.0012,166.5564,0.9817477,30,1080,1000,2,2.132162
f,50,4,2,-473.5125,-87.67195,1.079922,30,1080,1000,2,2.132162
f,50,5,26,-361.6724,-4.817596,1.178097,30,1080,1000,2,2.132162
