username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,36,28,-57.57073,165.4931,4.221515,20,540,0,2,2.212643
f,50,37,39,295.4795,220.5334,4.31969,20,540,0,2,2.212643
f,50,38,0,-119.9327,32.64747,4.417865,20,540,0,2,2.212643
f,50,39,10,-173.9924,-112.0056,4.516039,20,540,0,2,2.212643
f,50,40,46,-162.1397,279.3691,4.614214,20,540,0,2,2.212643
f,50,41,4,-192.5,-200,4.712389,20,540,0,2,2.212643
f,50,42,11,279.2897,72.73603,4.810564,20,540,0,2,2.212643
f,50,43,31,272.812,-13.61265,4.908739,20,540,0,2,2.212643
f,50,44,19,247.9385,-116.8646,5.006913,20,540,0,2,2.212643
f,50,45,33,122.5706,106.1808,5.105088,20,540,0,2,2.212643
f,50,46,40,279.12,41.98146,5.203263,20,540,0,2,2.212643
f,50,47,38,29.01674,-215.2081,5.301437,20,540,0,2,2.212643
f,50,48,41,60.89054,-235.1614,5.399612,20,540,0,2,2.212643
f,50,49,15,4.835022,275.3034,5.497787,20,540,0,2,2.212643
f,50,0,23,-147.5,195,0,20,540,0,2,2.220276
f,50,1,48,-58.80464,-53.50138,0.7853982,20,540,0,2,2.220276
f,50,2,8,122.9157,80.97149,0.8835729,20,540,0,2,2.220276
f,50,3,13,190.9538,234.0954,0.9817477,20,540,0,2,2.220276
f,50,4,49,25.79043,220.1283,1.079922,20,540,0,2,2.220276
f,50,5,18,246.3426,139.2641,1.178097,20,540,0,2,2.220276
f,50,6,3,-240.3156,164.1159,1.276272,20,540,0,2,2.220276
f,50,7,24,-237.6978,-128.2601,1.374447,20,540,0,2,2.220276
f,50,8,47,147.3725,-158.9847,1.472622,20,540,0,2,2.220276
f,50,9,17,-195,160,1.570796,20,540,0,2,2.220276
f,50,10,2,131.6717,218.8456,1.668971,20,540,0,2,2.220276
f,50,11,43,-170.925,-273.1797,1.767146,20,540,0,2,2.220276
f,50,12,1,-128.8616,170.4372,1.865321,20,540,0,2,2.220276
f,50,13,32,117.4458,58.90053,1.963495,20,540,0,2,2.220276
f,50,14,7,158.0082,-59.20231,2.06167,20,540,0,2,2.220276
f,50,15,21,-43.55803,1.719036,2.159845,20,540,0,2,2.220276
f,50,16,16,-190.9818,215.09,2.25802,20,540,0,2,2.220276
f,50,17,45,-165.7017,121.5076,2.356194,20,540,0,2,2.220276
f,50,18,26,-248.4082,153.1961,2.454369,20,540,0,2,2.220276
f,50,19,6,-118.3888,-231.5155,2.552544,20,540,0,2,2.220276
f,50,20,34,143.5936,-275.6343,2.650719,20,540,0,2,2.220276
f,50,21,9,218.8519,-278.9833,2.748893,20,540,0,2,2.220276
f,50,22,20,33.29308,20.60773,2.847068,20,540,0,2,2.220276
f,50,23,5,-42.83619,-167.6463,2.945243,20,540,0,2,2.220276
f,50,24,14,64.27216,-42.16476,3.043418,20,540,0,2,2.220276
f,50,25,36,52.50002,155.0195,3.141593,20,540,0,2,2.220276
f,50,26,12,166.826,-251.2621,3.239767,20,540,0,2,2.220276
f,50,27,25,-142.6046,189.5727,3.337942,20,540,0,2,2.220276
f,50,28,42,157.8804,123.6606,3.436117,20,540,0,2,2.220276
f,50,29,44,-203.551,-140.4879,3.534292,20,540,0,2,2.220276
f,50,30,27,111.3567,-64.63806,3.632467,20,540,0,2,2.220276
f,50,31,30,212.9032,-61.58566,3.730641,20,540,0,2,2.220276
f,50,32,35,-93.23473,257.3652,3.828816,20,540,0,2,2.220276
f,50,33,29,-64.93903,-165.7018,3.926991,20,540,0,2,2.220276
f,50,34,22,74.45161,132.4838,4.025166,20,540,0,2,2.220276
f,50,35,37,-42.41416,45.1932,4.12334,20,540,0,2,2.220276
f,50,36,28,-34.19202,161.5011,4.221515,20,540,0,2,2.220276
f,50,37,39,-246.3426,218.8521,4.31969,20,540,0,2,2.220276
f,50,38,0,-96.22444,33.29311,4.417865,20,540,0,2,2.220276
f,50,39,10,-150.4615,-109.0392,4.516039,20,540,0,2,2.220276
f,50,40,46,-139.0129,-264.7415,4.614214,20,540,0,2,2.220276
f,50,41,4,-170,-192.5,4.712389,20,540,0,2,2.220276
f,50,42,11,-248.3435,82.4053,4.810564,20,540,0,2,2.220276
f,50,43,31,-249.3955,-1.867223,4.908739,20,540,0,2,2.220276
f,50,44,19,267.2925,-103.1561,5.006913,20,540,0,2,2.220276
f,50,45,33,140.4878,121.7202,5.105088,20,540,0,2,2.220276
f,50,46,40,-253.6922,59.2023,5.203263,20,540,0,2,2.220276
f,50,47,38,43.55804,-196.4718,5.301437,20,540,0,2,2.220276
f,50,48,41,73.52533,-215.09,5.399612,20,540,0,2,2.220276
f,50,49,15,15.44162,-248.7868,5.497787,20,540,0,2,2.220276
f,50,0,23,-150,220,0,20,540,0,2,2.227978
f,50,1,48,-78.25008,-37.59148,0.7853982,20,540,0,2,2.227978
f,50,2,8,102.0044,94.89879,0.8835729,20,540,0,2,2.227978
f,50,3,13,168.7781,245.906,0.9817477,20,540,0,2,2.227978
f,50,4,49,2.563902,229.7084,1.079922,20,540,0,2,2.227978
f,50,5,18,222.2889,146.5214,1.178097,20,540,0,2,2.227978
f,50,6,3,-264.9648,168.9807,1.276272,20,540,0,2,2.227978
f,50,7,24,-262.7052,-125.8349,1.374447,20,540,0,2,2.227978
f,50,8,47,122.2478,-159.0222,1.472622,20,540,0,2,2.227978
f,50,9,17,-220,157.5,1.570796,20,540,0,2,2.227978
f,50,10,2,107.0371,213.9072,1.668971,20,540,0,2,2.227978
f,50,11,43,-194.9569,262.6708,1.767146,20,540,0,2,2.227978
f,50,12,1,-152.0594,160.7878,1.865321,20,540,0,2,2.227978
f,50,13,32,95.30552,47.02375,1.963495,20,540,0,2,2.227978
f,50,14,7,137.1387,-73.19203,2.06167,20,540,0,2,2.227978
f,50,15,21,-62.95585,-14.24889,2.159845,20,540,0,2,2.227978
f,50,16,16,-208.7211,197.2977,2.25802,20,540,0,2,2.227978
f,50,17,45,-181.6116,102.0621,2.356194,20,540,0,2,2.227978
f,50,18,26,-262.3355,132.2849,2.454369,20,540,0,2,2.227978
f,50,19,6,-130.1994,-253.6912,2.552544,20,540,0,2,2.227978
f,50,20,34,134.0135,246.7735,2.650719,20,540,0,2,2.227978
f,50,21,9,211.5945,245.9463,2.748893,20,540,0,2,2.227978
f,50,22,20,28.42831,-4.041487,2.847068,20,540,0,2,2.227978
f,50,23,5,-45.26147,-192.6537,2.945243,20,540,0,2,2.227978
f,50,24,14,64.30969,-67.28942,3.043418,20,540,0,2,2.227978
f,50,25,36,55.00002,130.0195,3.141593,20,540,0,2,2.227978
f,50,26,12,171.7645,-275.8966,3.239767,20,540,0,2,2.227978
f,50,27,25,-135.2754,165.5408,3.337942,20,540,0,2,2.227978
f,50,28,42,167.5299,100.4628,3.436117,20,540,0,2,2.227978
f,50,29,44,-191.6742,-162.6282,3.534292,20,540,0,2,2.227978
f,50,30,27,125.3464,-85.5076,3.632467,20,540,0,2,2.227978
f,50,31,30,228.8711,-80.98347,3.730641,20,540,0,2,2.227978
f,50,32,35,-75.44237,239.6259,3.828816,20,540,0,2,2.227978
f,50,33,29,-45.49359,-181.6117,3.926991,20,540,0,2,2.227978
f,50,34,22,95.36285,118.5565,4.025166,20,540,0,2,2.227978
f,50,35,37,-20.23849,33.38261,4.12334,20,540,0,2,2.227978
f,50,36,28,-10.9655,151.921,4.221515,20,540,0,2,2.227978
f,50,37,39,-222.2889,211.5947,4.31969,20,540,0,2,2.227978
f,50,38,0,-71.57522,28.42835,4.417865,20,540,0,2,2.227978
f,50,39,10,-125.4542,-111.4645,4.516039,20,540,0,2,2.227978
f,50,40,46,-113.8882,-264.704,4.614214,20,540,0,2,2.227978
f,50,41,4,-145,-190,4.712389,20,540,0,2,2.227978
f,50,42,11,-223.7089,87.34369,4.810564,20,540,0,2,2.227978
f,50,43,31,-225.3636,5.462001,4.908739,20,540,0,2,2.227978
f,50,44,19,290.4903,-93.50666,5.006913,20,540,0,2,2.227978
f,50,45,33,162.6281,133.597,5.105088,20,540,0,2,2.227978
f,50,46,40,-232.8227,73.19202,5.203263,20,540,0,2,2.227978
f,50,47,38,62.95586,-180.5039,5.301437,20,540,0,2,2.227978
f,50,48,41,91.2646,-197.2977,5.399612,20,540,0,2,2.227978
f,50,49,15,31.35153,-229.3414,5.497787,20,540,0,2,2.227978
f,50,0,23,-150,242.5,0,20,540,0,2,2.236103
f,50,1,48,-94.15998,-21.68158,0.7853982,20,540,0,2,2.236103
f,50,2,8,84.61171,109.1726,0.8835729,20,540,0,2,2.236103
f,50,3,13,150.0701,258.4063,0.9817477,20,540,0,2,2.236103
f,50,4,49,-17.27933,240.3149,1.079922,20,540,0,2,2.236103
f,50,5,18,201.5016,155.1318,1.178097,20,540,0,2,2.236103
f,50,6,3,-286.496,175.5121,1.276272,20,540,0,2,2.236103
f,50,7,24,-284.7728,-121.4453,1.374447,20,540,0,2,2.236103
f,50,8,47,99.85615,-156.8168,1.472622,20,540,0,2,2.236103
f,50,9,17,-242.5,157.5,1.570796,20,540,0,2,2.236103
f,50,10,2,84.64548,211.7018,1.668971,20,540,0,2,2.236103
f,50,11,43,-217.0246,258.2813,1.767146,20,540,0,2,2.236103
f,50,12,1,-173.5905,154.2563,1.865321,20,540,0,2,2.236103
f,50,13,32,74.51823,38.41337,1.963495,20,540,0,2,2.236103
f,50,14,7,117.2955,-83.79845,2.06167,20,540,0,2,2.236103
f,50,15,21,-81.66391,-26.74923,2.159845,20,540,0,2,2.236103
f,50,16,16,-226.1138,183.0238,2.25802,20,540,0,2,2.236103
f,50,17,45,-197.5215,86.15221,2.356194,20,540,0,2,2.236103
f,50,18,26,-276.6093,114.8921,2.454369,20,540,0,2,2.236103
f,50,19,6,-142.6997,-272.3993,2.552544,20,540,0,2,2.236103
f,50,20,34,123.4071,226.9302,2.650719,20,540,0,2,2.236103
f,50,21,9,202.9841,225.159,2.748893,20,540,0,2,2.236103
f,50,22,20,21.89691,-25.57265,2.847068,20,540,0,2,2.236103
f,50,23,5,-49.65101,-214.7214,2.945243,20,540,0,2,2.236103
f,50,24,14,62.10431,-89.68108,3.043418,20,540,0,2,2.236103
f,50,25,36,55.00002,107.5195,3.141593,20,540,0,2,2.236103
f,50,26,12,173.9698,247.6083,3.239767,20,540,0,2,2.236103
f,50,27,25,-130.8858,143.4732,3.337942,20,540,0,2,2.236103
f,50,28,42,174.0613,78.93169,3.436117,20,540,0,2,2.236103
f,50,29,44,-183.0638,-183.4155,3.534292,20,540,0,2,2.236103
f,50,30,27,135.9528,-105.3508,3.632467,20,540,0,2,2.236103
f,50,31,30,241.3714,-99.69153,3.730641,20,540,0,2,2.236103
f,50,32,35,-61.16852,222.2332,3.828816,20,540,0,2,2.236103
f,50,33,29,-29.58369,-197.5216,3.926991,20,540,0,2,2.236103
f,50,34,22,112.7556,104.2827,4.025166,20,540,0,2,2.236103
f,50,35,37,-1.530426,20.88227,4.12334,20,540,0,2,2.236103
f,50,36,28,8.877731,141.3145,4.221515,20,540,0,2,2.236103
f,50,37,39,-201.5016,202.9843,4.31969,20,540,0,2,2.236103
f,50,38,0,-50.04406,21.89695,4.417865,20,540,0,2,2.236103
f,50,39,10,-103.3865,-115.854,4.516039,20,540,0,2,2.236103
f,50,40,46,-91.49657,-266.9094,4.614214,20,540,0,2,2.236103
f,50,41,4,-122.5,-190,4.712389,20,540,0,2,2.236103
f,50,42,11,-201.3172,89.54907,4.810564,20,540,0,2,2.236103
f,50,43,31,-203.2959,9.85154,4.908739,20,540,0,2,2.236103
f,50,44,19,-248.4688,-86.97525,5.006913,20,540,0,2,2.236103
f,50,45,33,183.4154,142.2074,5.105088,20,540,0,2,2.236103
f,50,46,40,-212.9795,83.79845,5.203263,20,540,0,2,2.236103
f,50,47,38,81.66393,-168.0035,5.301437,20,540,0,2,2.236103
f,50,48,41,108.6573,-183.0238,5.399612,20,540,0,2,2.236103
f,50,49,15,47.26143,-213.4315,5.497787,20,540,0,2,2.236103
f,50,0,23,-150,267.5,0,20,540,0,2,2.244236
f,50,1,48,-111.8376,-4.003908,0.7853982,20,540,0,2,2.244236
f,50,2,8,65.28645,125.0325,0.8835729,20,540,0,2,2.244236
f,50,3,13,129.2833,272.2955,0.9817477,20,540,0,2,2.244236
f,50,4,49,-39.32736,252.0998,1.079922,20,540,0,2,2.244236
f,50,5,18,178.4046,164.6989,1.178097,20,540,0,2,2.244236
f,50,6,3,246.0765,182.7692,1.276272,20,540,0,2,2.244236
f,50,7,24,245.4804,-116.5681,1.374447,20,540,0,2,2.244236
f,50,8,47,74.97653,-154.3664,1.472622,20,540,0,2,2.244236
f,50,9,17,-267.5,157.5,1.570796,20,540,0,2,2.244236
f,50,10,2,59.76586,209.2514,1.668971,20,540,0,2,2.244236
f,50,11,43,-241.5442,253.404,1.767146,20,540,0,2,2.244236
f,50,12,1,-197.514,146.9992,1.865321,20,540,0,2,2.244236
f,50,13,32,51.42124,28.84628,1.963495,20,540,0,2,2.244236
f,50,14,7,95.24742,-95.58337,2.06167,20,540,0,2,2.244236
f,50,15,21,-102.4507,-40.63848,2.159845,20,540,0,2,2.244236
f,50,16,16,-245.4391,167.164,2.25802,20,540,0,2,2.244236
f,50,17,45,-215.1992,68.47454,2.356194,20,540,0,2,2.244236
f,50,18,26,254.1402,95.56686,2.454369,20,540,0,2,2.244236
f,50,19,6,-156.5889,249.2133,2.552544,20,540,0,2,2.244236
f,50,20,34,111.6222,204.8822,2.650719,20,540,0,2,2.244236
f,50,21,9,193.417,202.062,2.748893,20,540,0,2,2.244236
f,50,22,20,14.63979,-49.49615,2.847068,20,540,0,2,2.244236
f,50,23,5,-54.52827,-239.241,2.945243,20,540,0,2,2.244236
f,50,24,14,59.65389,-114.5607,3.043418,20,540,0,2,2.244236
f,50,25,36,55.00002,82.51949,3.141593,20,540,0,2,2.244236
f,50,26,12,176.4203,222.7287,3.239767,20,540,0,2,2.244236
f,50,27,25,-126.0086,118.9535,3.337942,20,540,0,2,2.244236
f,50,28,42,181.3184,55.00818,3.436117,20,540,0,2,2.244236
f,50,29,44,-173.4967,-206.5125,3.534292,20,540,0,2,2.244236
f,50,30,27,147.7377,-127.3989,3.632467,20,540,0,2,2.244236
f,50,31,30,255.2607,-120.4783,3.730641,20,540,0,2,2.244236
f,50,32,35,-45.30869,202.9079,3.828816,20,540,0,2,2.244236
f,50,33,29,-11.90602,-215.1992,3.926991,20,540,0,2,2.244236
f,50,34,22,132.0809,88.42282,4.025166,20,540,0,2,2.244236
f,50,35,37,19.25631,6.993017,4.12334,20,540,0,2,2.244236
f,50,36,28,30.92577,129.5296,4.221515,20,540,0,2,2.244236
f,50,37,39,-178.4046,193.4172,4.31969,20,540,0,2,2.244236
f,50,38,0,-26.12055,14.63984,4.417865,20,540,0,2,2.244236
f,50,39,10,-78.86686,-120.7313,4.516039,20,540,0,2,2.244236
f,50,40,46,-66.61696,-269.3598,4.614214,20,540,0,2,2.244236
f,50,41,4,-97.5,-190,4.712389,20,540,0,2,2.244236
f,50,42,11,-176.4376,91.9995,4.810564,20,540,0,2,2.244236
f,50,43,31,-178.7763,14.7288,4.908739,20,540,0,2,2.244236
f,50,44,19,-224.5453,-79.71813,5.006913,20,540,0,2,2.244236
f,50,45,33,206.5123,151.7745,5.105088,20,540,0,2,2.244236
f,50,46,40,-190.9314,95.58337,5.203263,20,540,0,2,2.244236
f,50,47,38,102.4507,-154.1143,5.301437,20,540,0,2,2.244236
f,50,48,41,127.9826,-167.164,5.399612,20,540,0,2,2.244236
f,50,49,15,64.9391,-195.7538,5.497787,20,540,0,2,2.244236
f,50,0,23,-147.5,295,0,20,540,0,2,2.252419
f,50,1,48,-129.5153,17.20929,0.7853982,20,540,0,2,2.252419
f,50,2,8,45.61464,144.4108,0.8835729,20,540,0,2,2.252419
f,50,3,13,107.8068,-252.6431,0.9817477,20,540,0,2,2.252419
f,50,4,49,-62.4017,267.268,1.079922,20,540,0,2,2.252419
f,50,5,18,153.9546,177.5324,1.178097,20,540,0,2,2.252419
f,50,6,3,220.4863,193.1444,1.276272,20,540,0,2,2.252419
f,50,7,24,218.9965,-108.7511,1.374447,20,540,0,2,2.252419
f,50,8,47,47.854,-149.183,1.472622,20,540,0,2,2.252419
f,50,9,17,-295,160,1.570796,20,540,0,2,2.252419
f,50,10,2,32.15324,209.0439,1.668971,20,540,0,2,2.252419
f,50,11,43,-269.0035,250.491,1.767146,20,540,0,2,2.252419
f,50,12,1,-224.5556,141.4087,1.865321,20,540,0,2,2.252419
f,50,13,32,25.05785,20.63219,1.963495,20,540,0,2,2.252419
f,50,14,7,69.81609,-106.342,2.06167,20,540,0,2,2.252419
f,50,15,21,-126.705,-53.83799,2.159845,20,540,0,2,2.252419
f,50,16,16,-268.2829,151.6507,2.25802,20,540,0,2,2.252419
f,50,17,45,-236.4124,50.79688,2.356194,20,540,0,2,2.252419
f,50,18,26,234.7618,75.89506,2.454369,20,540,0,2,2.252419
f,50,19,6,-173.9458,227.7368,2.552544,20,540,0,2,2.252419
f,50,20,34,96.45395,181.8079,2.650719,20,540,0,2,2.252419
f,50,21,9,180.5835,177.6121,2.748893,20,540,0,2,2.252419
f,50,22,20,4.264611,-75.0863,2.847068,20,540,0,2,2.252419
f,50,23,5,-62.34521,-265.7249,2.945243,20,540,0,2,2.252419
f,50,24,14,54.47046,-141.6832,3.043418,20,540,0,2,2.252419
f,50,25,36,52.50001,55.01949,3.141593,20,540,0,2,2.252419
f,50,26,12,176.6278,195.1161,3.239767,20,540,0,2,2.252419
f,50,27,25,-123.0955,91.49421,3.337942,20,540,0,2,2.252419
f,50,28,42,186.9089,27.96661,3.436117,20,540,0,2,2.252419
f,50,29,44,-165.2826,-232.8758,3.534292,20,540,0,2,2.252419
f,50,30,27,158.4964,-152.8302,3.632467,20,540,0,2,2.252419
f,50,31,30,268.4602,-144.7326,3.730641,20,540,0,2,2.252419
f,50,32,35,-29.7954,180.0641,3.828816,20,540,0,2,2.252419
f,50,33,29,5.771646,-236.4124,3.926991,20,540,0,2,2.252419
f,50,34,22,151.7527,69.04448,4.025166,20,540,0,2,2.252419
f,50,35,37,40.7328,-10.36384,4.12334,20,540,0,2,2.252419
f,50,36,28,54.00011,114.3614,4.221515,20,540,0,2,2.252419
f,50,37,39,-153.9546,180.5837,4.31969,20,540,0,2,2.252419
f,50,38,0,-0.5304031,4.264665,4.417865,20,540,0,2,2.252419
f,50,39,10,-52.38299,-128.5482,4.516039,20,540,0,2,2.252419
f,50,40,46,-39.49442,-274.5432,4.614214,20,540,0,2,2.252419
f,50,41,4,-70,-192.5,4.712389,20,540,0,2,2.252419
f,50,42,11,-148.825,92.207,4.810564,20,540,0,2,2.252419
f,50,43,31,-151.317,17.64182,4.908739,20,540,0,2,2.252419
f,50,44,19,-197.5038,-74.12766,5.006913,20,540,0,2,2.252419
f,50,45,33,232.8757,159.9886,5.105088,20,540,0,2,2.252419
f,50,46,40,-165.5001,106.342,5.203263,20,540,0,2,2.252419
f,50,47,38,126.705,-140.9148,5.301437,20,540,0,2,2.252419
f,50,48,41,150.8264,-151.6507,5.399612,20,540,0,2,2.252419
f,50,49,15,86.15231,-178.0761,5.497787,20,540,0,2,2.252419
f,50,0,23,-135,-247.5,0,20,540,0,2,2.259705
f,50,1,48,-136.5864,41.95803,0.7853982,20,540,0,2,2.259705
f,50,2,8,36.15182,168.3473,0.8835729,20,540,0,2,2.259705
f,50,3,13,96.0434,-229.7494,0.9817477,20,540,0,2,2.259705
f,50,4,49,-76.35247,288.8984,1.079922,20,540,0,2,2.259705
f,50,5,18,137.9509,197.6913,1.178097,20,540,0,2,2.259705
f,50,6,3,202.5837,211.6375,1.276272,20,540,0,2,2.259705
f,50,7,24,199.3674,-92.10177,1.374447,20,540,0,2,2.259705
f,50,8,47,26.68756,-134.5378,1.472622,20,540,0,2,2.259705
f,50,9,17,247.5,172.5,1.570796,20,540,0,2,2.259705
f,50,10,2,8.536367,219.2783,1.668971,20,540,0,2,2.259705
f,50,11,43,-293.5098,258.3612,1.767146,20,540,0,2,2.259705
f,50,12,1,-249.7153,146.8391,1.865321,20,540,0,2,2.259705
f,50,13,32,-0.5129871,23.57031,1.963495,20,540,0,2,2.259705
f,50,14,7,44.08041,-105.9244,2.06167,20,540,0,2,2.259705
f,50,15,21,-152.3577,-55.94494,2.159845,20,540,0,2,2.259705
f,50,16,16,-293.6055,147.0395,2.25802,20,540,0,2,2.259705
f,50,17,45,-261.1611,43.72581,2.356194,20,540,0,2,2.259705
f,50,18,26,210.8253,66.43224,2.454369,20,540,0,2,2.259705
f,50,19,6,-196.8395,215.9733,2.552544,20,540,0,2,2.259705
f,50,20,34,74.8235,167.8571,2.650719,20,540,0,2,2.259705
f,50,21,9,160.4247,161.6083,2.748893,20,540,0,2,2.259705
f,50,22,20,-14.22855,-92.98891,2.847068,20,540,0,2,2.259705
f,50,23,5,-78.99456,-285.3539,2.945243,20,540,0,2,2.259705
f,50,24,14,39.82526,-162.8497,3.043418,20,540,0,2,2.259705
f,50,25,36,40.00002,32.51948,3.141593,20,540,0,2,2.259705
f,50,26,12,166.3933,171.4992,3.239767,20,540,0,2,2.259705
f,50,27,25,-130.9658,66.98792,3.337942,20,540,0,2,2.259705
f,50,28,42,181.4785,2.80689,3.436117,20,540,0,2,2.259705
f,50,29,44,-168.2207,-258.4467,3.534292,20,540,0,2,2.259705
f,50,30,27,158.0788,-178.5659,3.632467,20,540,0,2,2.259705
f,50,31,30,270.5672,-170.3853,3.730641,20,540,0,2,2.259705
f,50,32,35,-25.18419,154.7415,3.828816,20,540,0,2,2.259705
f,50,33,29,12.84271,-261.1612,3.926991,20,540,0,2,2.259705
f,50,34,22,161.2155,45.108,4.025166,20,540,0,2,2.259705
f,50,35,37,52.49623,-33.25755,4.12334,20,540,0,2,2.259705
f,50,36,28,67.95088,92.73097,4.221515,20,540,0,2,2.259705
f,50,37,39,-137.9509,160.4248,4.31969,20,540,0,2,2.259705
f,50,38,0,17.3722,-14.22849,4.417865,20,540,0,2,2.259705
f,50,39,10,-32.75395,-145.1976,4.516039,20,540,0,2,2.259705
f,50,40,46,-18.32798,255.3548,4.614214,20,540,0,2,2.259705
f,50,41,4,-47.5,-205,4.712389,20,540,0,2,2.259705
f,50,42,11,-125.2081,81.97257,4.810564,20,540,0,2,2.259705
f,50,43,31,-126.8107,9.771543,4.908739,20,540,0,2,2.259705
f,50,44,19,-172.3441,-79.55801,5.006913,20,540,0,2,2.259705
f,50,45,33,258.4466,157.0505,5.105088,20,540,0,2,2.259705
f,50,46,40,-139.7644,105.9244,5.203263,20,540,0,2,2.259705
f,50,47,38,152.3577,-138.8078,5.301437,20,540,0,2,2.259705
f,50,48,41,176.149,-147.0395,5.399612,20,540,0,2,2.259705
f,50,49,15,110.901,-171.0051,5.497787,20,540,0,2,2.259705
f,50,0,23,-117.5,-225,0,20,540,0,2,2.267868
f,50,1,48,-140.1219,70.2423,0.7853982,20,540,0,2,2.267868
f,50,2,8,29.86096,196.1488,0.8835729,20,540,0,2,2.267868
f,50,3,13,87.05782,-202.6984,0.9817477,20,540,0,2,2.267868
f,50,4,49,-87.94626,-243.9599,1.079922,20,540,0,2,2.267868
f,50,5,18,123.8605,222.4695,1.178097,20,540,0,2,2.267868
f,50,6,3,186.1326,234.9154,1.276272,20,540,0,2,2.267868
f,50,7,24,180.7139,-70.54849,1.374447,20,540,0,2,2.267868
f,50,8,47,6.011198,-114.9166,1.472622,20,540,0,2,2.267868
f,50,9,17,225,190,1.570796,20,540,0,2,2.267868
f,50,10,2,-15.57059,234.4886,1.668971,20,540,0,2,2.267868
f,50,11,43,244.5182,271.1354,1.767146,20,540,0,2,2.267868
f,50,12,1,-276.3264,157.0541,1.865321,20,540,0,2,2.267868
f,50,13,32,-27.99724,31.12783,1.963495,20,540,0,2,2.267868
f,50,14,7,15.98774,-101.0972,2.06167,20,540,0,2,2.267868
f,50,15,21,-180.7882,-53.89456,2.159845,20,540,0,2,2.267868
f,50,16,16,241.5054,146.2933,2.25802,20,540,0,2,2.267868
f,50,17,45,-289.4454,40.19027,2.356194,20,540,0,2,2.267868
f,50,18,26,183.0238,60.14138,2.454369,20,540,0,2,2.267868
f,50,19,6,-223.8905,206.9877,2.552544,20,540,0,2,2.267868
f,50,20,34,48.78345,156.2633,2.650719,20,540,0,2,2.267868
f,50,21,9,135.6464,147.518,2.748893,20,540,0,2,2.267868
f,50,22,20,-37.50641,-109.4401,2.847068,20,540,0,2,2.267868
f,50,23,5,-100.5478,251.3464,2.945243,20,540,0,2,2.267868
f,50,24,14,20.20415,-183.526,3.043418,20,540,0,2,2.267868
f,50,25,36,22.50002,10.01948,3.141593,20,540,0,2,2.267868
f,50,26,12,151.183,147.3923,3.239767,20,540,0,2,2.267868
f,50,27,25,-143.7401,41.50616,3.337942,20,540,0,2,2.267868
f,50,28,42,171.2635,-23.80425,3.436117,20,540,0,2,2.267868
f,50,29,44,-175.7783,-285.9309,3.534292,20,540,0,2,2.267868
f,50,30,27,153.2516,-206.6585,3.632467,20,540,0,2,2.267868
f,50,31,30,-272.0504,-198.8158,3.730641,20,540,0,2,2.267868
f,50,32,35,-24.43802,126.2469,3.828816,20,540,0,2,2.267868
f,50,33,29,16.37824,-289.4455,3.926991,20,540,0,2,2.267868
f,50,34,22,167.5063,17.30647,4.025166,20,540,0,2,2.267868
f,50,35,37,61.48182,-60.3086,4.12334,20,540,0,2,2.267868
f,50,36,28,79.54467,66.69093,4.221515,20,540,0,2,2.267868
f,50,37,39,-123.8606,135.6466,4.31969,20,540,0,2,2.267868
f,50,38,0,33.82338,-37.50635,4.417865,20,540,0,2,2.267868
f,50,39,10,-14.10036,-166.7509,4.516039,20,540,0,2,2.267868
f,50,40,46,2.348372,235.7337,4.614214,20,540,0,2,2.267868
f,50,41,4,-25,-222.5,4.712389,20,540,0,2,2.267868
f,50,42,11,-101.1012,66.76222,4.810564,20,540,0,2,2.267868
f,50,43,31,-101.3289,-3.002661,4.908739,20,540,0,2,2.267868
f,50,44,19,-145.7329,-89.77306,5.006913,20,540,0,2,2.267868
f,50,45,33,285.9308,149.493,5.105088,20,540,0,2,2.267868
f,50,46,40,-111.6718,101.0972,5.203263,20,540,0,2,2.267868
f,50,47,38,180.7882,-140.8582,5.301437,20,540,0,2,2.267868
f,50,48,41,204.6436,-146.2933,5.399612,20,540,0,2,2.267868
f,50,49,15,139.1853,-167.4695,5.497787,20,540,0,2,2.267868
f,50,0,23,-92.5,-202.5,0,20,540,0,2,2.276333
f,50,1,48,-138.3542,103.8299,0.7853982,20,540,0,2,2.276333
f,50,2,8,28.32806,229.7479,0.8835729,20,540,0,2,2.276333
f,50,3,13,82.239,-169.4113,0.9817477,20,540,0,2,2.276333
f,50,4,49,-96.00457,-211.3055,1.079922,20,540,0,2,2.276333
f,50,5,18,112.6403,254.1769,1.178097,20,540,0,2,2.276333
f,50,6,3,171.8585,265.3703,1.276272,20,540,0,2,2.276333
f,50,7,24,163.5234,-41.63933,1.374447,20,540,0,2,2.276333
f,50,8,47,-13.93003,-87.83165,1.472622,20,540,0,2,2.276333
f,50,9,17,202.5,215,1.570796,20,540,0,2,2.276333
f,50,10,2,-40.41268,257.1629,1.668971,20,540,0,2,2.276333
f,50,11,43,217.5733,-249.8699,1.767146,20,540,0,2,2.276333
f,50,12,1,241.2117,174.4462,1.865321,20,540,0,2,2.276333
f,50,13,32,-58.35162,45.61444,1.963495,20,540,0,2,2.276333
f,50,14,7,-15.64041,-89.65556,2.06167,20,540,0,2,2.276333
f,50,15,21,-213.3856,-45.60815,2.159845,20,540,0,2,2.276333
f,50,16,16,208.2528,151.3447,2.25802,20,540,0,2,2.276333
