username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.754971
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.754971
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.754971
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.754971
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.754971
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.754971
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.754971
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.754971
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.754971
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.754971
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.763168
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.763168
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.763168
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.763168
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.763168
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.763168
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.763168
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.763168
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.763168
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.763168
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.771206
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.771206
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.771206
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.771206
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.771206
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.771206
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.771206
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.771206
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.771206
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.771206
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.77507
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.77507
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.77507
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.77507
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.77507
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.77507
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.77507
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.77507
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.77507
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.77507
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.779106
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.779106
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.779106
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.779106
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.779106
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.779106
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.779106
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.779106
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.779106
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.779106
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.782867
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.782867
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.782867
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.782867
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.782867
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.782867
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.782867
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.782867
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.782867
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.782867
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.787174
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.787174
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.787174
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.787174
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.787174
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.787174
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.787174
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.787174
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.787174
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.787174
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.792156
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.792156
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.792156
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.792156
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.792156
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.792156
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.792156
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.792156
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.792156
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.792156
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.799244
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.799244
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.799244
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.799244
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.799244
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.799244
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.799244
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.799244
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.799244
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.799244
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.803097
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.803097
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.803097
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.803097
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.803097
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.803097
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.803097
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.803097
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.803097
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.803097
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.806931
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.806931
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.806931
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.806931
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.806931
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.806931
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.806931
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.806931
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.806931
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.806931
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.815151
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.815151
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.815151
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.815151
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.815151
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.815151
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.815151
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.815151
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.815151
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.815151
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.819057
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.819057
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.819057
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.819057
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.819057
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.819057
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.819057
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.819057
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.819057
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.819057
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.827293
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.827293
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.827293
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.827293
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.827293
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.827293
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.827293
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.827293
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.827293
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.827293
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.831154
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.831154
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.831154
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.831154
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.831154
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.831154
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.831154
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.831154
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.831154
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.831154
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.839138
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.839138
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.839138
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.839138
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.839138
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.839138
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.839138
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.839138
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.839138
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.839138
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.843044
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.843044
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.843044
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.843044
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.843044
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.843044
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.843044
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.843044
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.843044
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.843044
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.851154
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.851154
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.851154
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.851154
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.851154
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.851154
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.851154
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.851154
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.851154
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.851154
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.855011
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.855011
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.855011
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.855011
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.855011
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.855011
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.855011
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.855011
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.855011
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.855011
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.863136
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.863136
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.863136
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.863136
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.863136
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.863136
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.863136
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.863136
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.863136
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.863136
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.867104
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.867104
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.867104
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.867104
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.867104
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.867104
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.867104
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.867104
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.867104
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.867104
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.871002
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.871002
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.871002
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.871002
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.871002
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.871002
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.871002
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.871002
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.871002
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.871002
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.879528
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.879528
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.879528
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.879528
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.879528
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.879528
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.879528
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.879528
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.879528
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.879528
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.891621
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.891621
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.891621
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.891621
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.891621
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.891621
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.891621
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.891621
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.891621
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.891621
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.899399
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.899399
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.899399
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.899399
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.899399
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.899399
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.899399
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.899399
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.899399
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.899399
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.903267
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.903267
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.903267
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.903267
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.903267
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.903267
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.903267
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.903267
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.903267
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.903267
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.911152
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.911152
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.911152
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.911152
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.911152
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.911152
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.911152
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.911152
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.911152
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.911152
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.91497
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.91497
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.91497
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.91497
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.91497
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.91497
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.91497
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.91497
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.91497
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.91497
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.919186
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.919186
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.919186
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.919186
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.919186
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.919186
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.919186
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.919186
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.919186
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.919186
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.922958
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.922958
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.922958
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.922958
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.922958
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.922958
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.922958
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.922958
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.922958
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.922958
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.927128
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.927128
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.927128
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.927128
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.927128
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.927128
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.927128
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.927128
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.927128
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.927128
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.935074
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.935074
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.935074
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.935074
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.935074
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.935074
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.935074
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.935074
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.935074
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.935074
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.939133
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.939133
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.939133
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.939133
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.939133
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.939133
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.939133
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.939133
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.939133
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.939133
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.947418
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.947418
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.947418
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.947418
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.947418
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.947418
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.947418
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.947418
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.947418
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.947418
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.951092
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.951092
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.951092
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.951092
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.951092
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.951092
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.951092
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.951092
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.951092
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.951092
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.959156
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.959156
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.959156
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.959156
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.959156
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.959156
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.959156
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.959156
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.959156
f,10,9,1,-71.18171,116.5098,5.497787,20,1080,0,1,2.959156
f,10,0,0,-198.8097,-506.25,0,20,1080,0,1,2.963161
f,10,1,5,89.0435,-264.3221,0.7853982,20,1080,0,1,2.963161
f,10,2,9,244.5268,452.6781,1.374447,20,1080,0,1,2.963161
f,10,3,2,-470.5027,-431.3946,1.963495,20,1080,0,1,2.963161
f,10,4,6,-231.8389,249.4132,2.552544,20,1080,0,1,2.963161
f,10,5,3,303.0249,104.3553,3.141593,20,1080,0,1,2.963161
f,10,6,8,-48.52639,-45.83537,3.730641,20,1080,0,1,2.963161
f,10,7,4,367.3144,-117.86,4.31969,20,1080,0,1,2.963161
f,10,8,7,-528.2347,-515.7711,4.908739,20,1080,0,1,2.963161
