username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4197083
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4197083
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4197083
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4197083
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4197083
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4197083
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4315643
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4315643
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4315643
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4315643
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4315643
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4315643
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4315643
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4315643
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4315643
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4315643
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4493256
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4493256
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4493256
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4493256
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4493256
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4493256
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4493256
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4493256
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4493256
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4493256
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4594269
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4594269
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4594269
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4594269
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4594269
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4594269
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4594269
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4594269
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4594269
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4594269
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4720917
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4720917
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4720917
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4720917
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4720917
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4720917
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4720917
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4720917
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4720917
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4720917
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4837799
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4837799
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4837799
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4837799
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4837799
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4837799
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4837799
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4837799
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4837799
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4837799
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.4960785
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.4960785
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.4960785
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.4960785
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.4960785
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.4960785
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.4960785
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.4960785
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.4960785
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.4960785
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.5176086
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.5176086
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.5176086
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.5176086
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.5176086
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.5176086
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.5176086
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.5176086
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.5176086
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.5176086
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.5289612
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.5289612
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.5289612
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.5289612
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.5289612
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.5289612
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.5289612
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.5289612
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.5289612
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.5289612
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.5365601
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.5365601
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.5365601
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.5365601
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.5365601
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.5365601
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.5365601
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.5365601
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.5365601
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.5365601
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.548111
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.548111
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.548111
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.548111
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.548111
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.548111
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.548111
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.548111
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.548111
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.548111
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.5772552
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.5772552
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.5772552
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.5772552
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.5772552
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.5772552
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.5772552
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.5772552
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.5772552
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.5772552
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.5879517
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.5879517
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.5879517
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.5879517
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.5879517
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.5879517
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.5879517
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.5879517
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.5879517
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.5879517
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6001282
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6001282
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6001282
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6001282
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6001282
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6001282
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6001282
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6001282
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6001282
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6001282
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6117554
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6117554
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6117554
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6117554
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6117554
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6117554
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6117554
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6117554
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6117554
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6117554
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6160278
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6160278
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6160278
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6160278
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6160278
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6160278
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6160278
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6160278
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6160278
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6160278
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6280365
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6280365
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6280365
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6280365
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6280365
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6280365
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6280365
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6280365
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6280365
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6280365
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6395416
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6395416
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6395416
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6395416
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6395416
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6395416
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6395416
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6395416
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6395416
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6395416
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6618195
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6618195
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6618195
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6618195
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6618195
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6618195
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6618195
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6618195
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6618195
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6618195
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.6923218
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.6923218
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.6923218
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.6923218
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.6923218
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.6923218
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.6923218
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.6923218
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.6923218
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.6923218
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7005615
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7005615
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7005615
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7005615
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7005615
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7005615
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7005615
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7005615
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7005615
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7005615
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7079773
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7079773
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7079773
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7079773
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7079773
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7079773
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7079773
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7079773
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7079773
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7079773
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7160797
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7160797
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7160797
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7160797
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7160797
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7160797
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7160797
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7160797
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7160797
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7160797
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7200775
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7200775
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7200775
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7200775
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7200775
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7200775
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7200775
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7200775
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7200775
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7200775
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7327576
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7327576
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7327576
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7327576
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7327576
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7327576
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7327576
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7327576
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7327576
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7327576
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7410126
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7410126
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7410126
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7410126
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7410126
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7410126
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7410126
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7410126
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7410126
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7410126
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7725525
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7725525
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7725525
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7725525
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7725525
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7725525
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7725525
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7725525
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7725525
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7725525
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7798462
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7798462
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7798462
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7798462
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7798462
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7798462
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7798462
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7798462
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7798462
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7798462
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.788208
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.788208
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.788208
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.788208
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.788208
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.788208
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.788208
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.788208
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.788208
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.788208
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.7969818
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.7969818
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.7969818
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.7969818
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.7969818
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.7969818
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.7969818
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.7969818
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.7969818
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.7969818
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.8040771
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.8040771
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.8040771
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.8040771
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.8040771
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.8040771
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.8040771
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.8040771
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.8040771
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.8040771
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.8155518
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.8155518
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.8155518
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.8155518
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.8155518
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.8155518
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.8155518
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.8155518
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.8155518
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.8155518
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.8277588
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.8277588
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.8277588
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.8277588
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.8277588
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.8277588
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.8277588
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.8277588
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.8277588
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.8277588
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.8450012
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.8450012
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.8450012
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.8450012
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.8450012
oo,10,5,7,-97.16365,272.841,3.141593,10,1080,1000,2,0.8450012
oo,10,6,8,-79.04498,-371.2903,3.730641,10,1080,1000,2,0.8450012
oo,10,7,0,-284.8035,61.097,4.31969,10,1080,1000,2,0.8450012
oo,10,8,2,-467.9317,410.8848,4.908739,10,1080,1000,2,0.8450012
oo,10,9,6,-428.8601,425.0825,5.497787,10,1080,1000,2,0.8450012
oo,10,0,3,-2.026001,-284.9455,0,10,1080,1000,2,0.855896
oo,10,1,5,528.5864,-395.8417,0.7853982,10,1080,1000,2,0.855896
oo,10,2,4,192.4217,-532.0297,1.374447,10,1080,1000,2,0.855896
oo,10,3,9,-416.7404,-157.4494,1.963495,10,1080,1000,2,0.855896
oo,10,4,1,34.64781,-190.0425,2.552544,10,1080,1000,2,0.855896
