username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,4,9,177.015,-163.762,2.552544,10,540,0,1,0.5813522
oo,10,5,0,274.2336,68.31894,3.141593,10,540,0,1,0.5813522
oo,10,6,7,-96.50756,33.481,3.730641,10,540,0,1,0.5813522
oo,10,7,3,244.388,245.7504,4.31969,10,540,0,1,0.5813522
oo,10,8,4,221.3337,-35.47699,4.908739,10,540,0,1,0.5813522
oo,10,9,5,37.10963,112.9863,5.497787,10,540,0,1,0.5813522
oo,10,0,1,151.4046,-36.49824,0,10,540,0,1,0.5962753
oo,10,1,6,-257.3097,-224.2692,0.7853982,10,540,0,1,0.5962753
oo,10,2,2,132.0794,-18.43606,1.374447,10,540,0,1,0.5962753
oo,10,3,8,-30.73281,-271.6093,1.963495,10,540,0,1,0.5962753
oo,10,4,9,179.0936,-165.151,2.552544,10,540,0,1,0.5962753
oo,10,5,0,-267.5,68.31894,3.141593,10,540,0,1,0.5962753
oo,10,6,7,-94.42889,34.86993,3.730641,10,540,0,1,0.5962753
oo,10,7,3,245.3447,248.06,4.31969,10,540,0,1,0.5962753
oo,10,8,4,220.8459,-33.02502,4.908739,10,540,0,1,0.5962753
oo,10,9,5,35.34187,114.754,5.497787,10,540,0,1,0.5962753
oo,10,0,1,140.1546,-36.49824,0,10,540,0,1,0.6163101
oo,10,1,6,-265.2646,-232.2242,0.7853982,10,540,0,1,0.6163101
oo,10,2,2,129.8847,-29.46989,1.374447,10,540,0,1,0.6163101
oo,10,3,8,-26.42762,259.6064,1.963495,10,540,0,1,0.6163101
oo,10,4,9,188.4477,-171.4011,2.552544,10,540,0,1,0.6163101
oo,10,5,0,-256.25,68.31894,3.141593,10,540,0,1,0.6163101
oo,10,6,7,-85.07486,41.1201,3.730641,10,540,0,1,0.6163101
oo,10,7,3,249.6499,258.4537,4.31969,10,540,0,1,0.6163101
oo,10,8,4,218.6512,-21.99119,4.908739,10,540,0,1,0.6163101
oo,10,9,5,27.38692,122.709,5.497787,10,540,0,1,0.6163101
oo,10,0,1,137.6546,-36.49824,0,10,540,0,1,0.6326294
oo,10,1,6,-267.0324,-233.9919,0.7853982,10,540,0,1,0.6326294
oo,10,2,2,129.3969,-31.92185,1.374447,10,540,0,1,0.6326294
oo,10,3,8,-25.47091,257.2967,1.963495,10,540,0,1,0.6326294
oo,10,4,9,190.5263,-172.7901,2.552544,10,540,0,1,0.6326294
oo,10,5,0,-253.75,68.31894,3.141593,10,540,0,1,0.6326294
oo,10,6,7,-82.99619,42.50903,3.730641,10,540,0,1,0.6326294
oo,10,7,3,250.6066,260.7634,4.31969,10,540,0,1,0.6326294
oo,10,8,4,218.1634,-19.53922,4.908739,10,540,0,1,0.6326294
oo,10,9,5,25.61915,124.4768,5.497787,10,540,0,1,0.6326294
oo,10,0,1,127.6546,-36.49824,0,10,540,0,1,0.6482964
oo,10,1,6,-274.1035,-241.063,0.7853982,10,540,0,1,0.6482964
oo,10,2,2,127.446,-41.72971,1.374447,10,540,0,1,0.6482964
oo,10,3,8,-21.64407,248.0579,1.963495,10,540,0,1,0.6482964
oo,10,4,9,198.841,-178.3458,2.552544,10,540,0,1,0.6482964
oo,10,5,0,-243.75,68.31894,3.141593,10,540,0,1,0.6482964
oo,10,6,7,-74.68149,48.06474,3.730641,10,540,0,1,0.6482964
oo,10,7,3,254.4335,270.0022,4.31969,10,540,0,1,0.6482964
oo,10,8,4,216.2125,-9.731371,4.908739,10,540,0,1,0.6482964
oo,10,9,5,18.54809,131.5478,5.497787,10,540,0,1,0.6482964
oo,10,0,1,120.1546,-36.49824,0,10,540,0,1,0.6642036
oo,10,1,6,264.6967,-246.3663,0.7853982,10,540,0,1,0.6642036
oo,10,2,2,125.9828,-49.08559,1.374447,10,540,0,1,0.6642036
oo,10,3,8,-18.77395,241.1288,1.963495,10,540,0,1,0.6642036
oo,10,4,9,205.0771,-182.5126,2.552544,10,540,0,1,0.6642036
oo,10,5,0,-236.25,68.31894,3.141593,10,540,0,1,0.6642036
oo,10,6,7,-68.44547,52.23151,3.730641,10,540,0,1,0.6642036
oo,10,7,3,257.3036,-263.0709,4.31969,10,540,0,1,0.6642036
oo,10,8,4,214.7494,-2.375481,4.908739,10,540,0,1,0.6642036
oo,10,9,5,13.24479,136.8511,5.497787,10,540,0,1,0.6642036
oo,10,0,1,113.9046,-36.49824,0,10,540,0,1,0.6846466
oo,10,1,6,260.2773,-250.7857,0.7853982,10,540,0,1,0.6846466
oo,10,2,2,124.7635,-55.2155,1.374447,10,540,0,1,0.6846466
oo,10,3,8,-16.38217,235.3545,1.963495,10,540,0,1,0.6846466
oo,10,4,9,210.2737,-185.9849,2.552544,10,540,0,1,0.6846466
oo,10,5,0,-230,68.31894,3.141593,10,540,0,1,0.6846466
oo,10,6,7,-63.24878,55.70383,3.730641,10,540,0,1,0.6846466
oo,10,7,3,259.6954,-257.2966,4.31969,10,540,0,1,0.6846466
oo,10,8,4,213.53,3.754427,4.908739,10,540,0,1,0.6846466
oo,10,9,5,8.825373,141.2705,5.497787,10,540,0,1,0.6846466
oo,10,0,1,106.4046,-36.49824,0,10,540,0,1,0.700264
oo,10,1,6,254.974,-256.089,0.7853982,10,540,0,1,0.700264
oo,10,2,2,123.3003,-62.57139,1.374447,10,540,0,1,0.700264
oo,10,3,8,-13.51205,228.4254,1.963495,10,540,0,1,0.700264
oo,10,4,9,216.5098,-190.1517,2.552544,10,540,0,1,0.700264
oo,10,5,0,-222.5,68.31894,3.141593,10,540,0,1,0.700264
oo,10,6,7,-57.01276,59.87061,3.730641,10,540,0,1,0.700264
oo,10,7,3,262.5655,-250.3675,4.31969,10,540,0,1,0.700264
oo,10,8,4,212.0669,11.11032,4.908739,10,540,0,1,0.700264
oo,10,9,5,3.522073,146.5738,5.497787,10,540,0,1,0.700264
oo,10,0,1,101.4046,-36.49824,0,10,540,0,1,0.7163963
oo,10,1,6,251.4384,-259.6245,0.7853982,10,540,0,1,0.7163963
oo,10,2,2,122.3249,-67.47531,1.374447,10,540,0,1,0.7163963
oo,10,3,8,-11.59863,223.806,1.963495,10,540,0,1,0.7163963
oo,10,4,9,220.6671,-192.9295,2.552544,10,540,0,1,0.7163963
oo,10,5,0,-217.5,68.31894,3.141593,10,540,0,1,0.7163963
oo,10,6,7,-52.85542,62.64846,3.730641,10,540,0,1,0.7163963
oo,10,7,3,264.4789,-245.7481,4.31969,10,540,0,1,0.7163963
oo,10,8,4,211.0914,16.01424,4.908739,10,540,0,1,0.7163963
oo,10,9,5,-0.01345968,150.1094,5.497787,10,540,0,1,0.7163963
oo,10,0,1,95.15465,-35.24824,0,10,540,0,1,0.7319946
oo,10,1,6,246.1351,-263.1601,0.7853982,10,540,0,1,0.7319946
oo,10,2,2,119.8796,-73.36136,1.374447,10,540,0,1,0.7319946
oo,10,3,8,-10.36171,217.5534,1.963495,10,540,0,1,0.7319946
oo,10,4,9,225.1693,-197.4412,2.552544,10,540,0,1,0.7319946
oo,10,5,0,-211.25,67.06894,3.141593,10,540,0,1,0.7319946
oo,10,6,7,-46.96427,65.08144,3.730641,10,540,0,1,0.7319946
oo,10,7,3,268.0255,-240.4522,4.31969,10,540,0,1,0.7319946
oo,10,8,4,211.0981,22.38802,4.908739,10,540,0,1,0.7319946
oo,10,9,5,-3.548993,155.4127,5.497787,10,540,0,1,0.7319946
oo,10,0,1,88.90465,-33.99824,0,10,540,0,1,0.7482185
oo,10,1,6,240.8318,-266.6956,0.7853982,10,540,0,1,0.7482185
oo,10,2,2,117.4343,-79.24741,1.374447,10,540,0,1,0.7482185
oo,10,3,8,-9.124786,211.3008,1.963495,10,540,0,1,0.7482185
oo,10,4,9,229.6716,-201.9528,2.552544,10,540,0,1,0.7482185
oo,10,5,0,-205,65.81894,3.141593,10,540,0,1,0.7482185
oo,10,6,7,-41.07312,67.51441,3.730641,10,540,0,1,0.7482185
oo,10,7,3,271.5722,-235.1563,4.31969,10,540,0,1,0.7482185
oo,10,8,4,211.1048,28.76179,4.908739,10,540,0,1,0.7482185
oo,10,9,5,-7.084527,160.716,5.497787,10,540,0,1,0.7482185
oo,10,0,1,85.15465,-32.74824,0,10,540,0,1,0.7639847
oo,10,1,6,237.2963,-268.4633,0.7853982,10,540,0,1,0.7639847
oo,10,2,2,115.4767,-82.68149,1.374447,10,540,0,1,0.7639847
oo,10,3,8,-8.844572,207.3579,1.963495,10,540,0,1,0.7639847
oo,10,4,9,232.0951,-205.0755,2.552544,10,540,0,1,0.7639847
oo,10,5,0,-201.25,64.56894,3.141593,10,540,0,1,0.7639847
oo,10,6,7,-37.26065,68.55846,3.730641,10,540,0,1,0.7639847
oo,10,7,3,-267.4101,-232.1702,4.31969,10,540,0,1,0.7639847
oo,10,8,4,211.5992,32.68359,4.908739,10,540,0,1,0.7639847
oo,10,9,5,-8.852292,164.2515,5.497787,10,540,0,1,0.7639847
oo,10,0,1,81.40465,-31.49824,0,10,540,0,1,0.7801514
oo,10,1,6,233.7608,-270.2311,0.7853982,10,540,0,1,0.7801514
oo,10,2,2,113.5192,-86.11557,1.374447,10,540,0,1,0.7801514
oo,10,3,8,-8.564358,203.415,1.963495,10,540,0,1,0.7801514
oo,10,4,9,234.5187,-208.1983,2.552544,10,540,0,1,0.7801514
oo,10,5,0,-197.5,63.31894,3.141593,10,540,0,1,0.7801514
oo,10,6,7,-33.44817,69.60252,3.730641,10,540,0,1,0.7801514
oo,10,7,3,-264.8202,-229.184,4.31969,10,540,0,1,0.7801514
oo,10,8,4,212.0936,36.6054,4.908739,10,540,0,1,0.7801514
oo,10,9,5,-10.62006,167.787,5.497787,10,540,0,1,0.7801514
oo,10,0,1,77.65465,-30.24824,0,10,540,0,1,0.8000832
oo,10,1,6,230.2252,268.2322,0.7853982,10,540,0,1,0.8000832
oo,10,2,2,111.5616,-89.54965,1.374447,10,540,0,1,0.8000832
oo,10,3,8,-8.284143,199.4721,1.963495,10,540,0,1,0.8000832
oo,10,4,9,236.9422,-211.321,2.552544,10,540,0,1,0.8000832
oo,10,5,0,-193.75,62.06894,3.141593,10,540,0,1,0.8000832
oo,10,6,7,-29.6357,70.64657,3.730641,10,540,0,1,0.8000832
oo,10,7,3,-262.2303,-226.1978,4.31969,10,540,0,1,0.8000832
oo,10,8,4,212.588,40.52721,4.908739,10,540,0,1,0.8000832
oo,10,9,5,-12.38782,171.3226,5.497787,10,540,0,1,0.8000832
oo,10,0,1,73.90465,-30.24824,0,10,540,0,1,0.8165436
oo,10,1,6,227.5736,265.5806,0.7853982,10,540,0,1,0.8165436
oo,10,2,2,110.83,-93.2276,1.374447,10,540,0,1,0.8165436
oo,10,3,8,-6.84908,196.0076,1.963495,10,540,0,1,0.8165436
oo,10,4,9,240.0602,-213.4044,2.552544,10,540,0,1,0.8165436
oo,10,5,0,-190,62.06894,3.141593,10,540,0,1,0.8165436
oo,10,6,7,-26.51769,72.72996,3.730641,10,540,0,1,0.8165436
oo,10,7,3,-260.7952,-222.7332,4.31969,10,540,0,1,0.8165436
oo,10,8,4,211.8564,44.20515,4.908739,10,540,0,1,0.8165436
oo,10,9,5,-15.03947,173.9742,5.497787,10,540,0,1,0.8165436
oo,10,0,1,67.65465,-30.24824,0,10,540,0,1,0.8348351
oo,10,1,6,223.1542,261.1612,0.7853982,10,540,0,1,0.8348351
oo,10,2,2,109.6107,-99.35751,1.374447,10,540,0,1,0.8348351
oo,10,3,8,-4.457308,190.2333,1.963495,10,540,0,1,0.8348351
oo,10,4,9,245.2569,-216.8767,2.552544,10,540,0,1,0.8348351
oo,10,5,0,-183.75,62.06894,3.141593,10,540,0,1,0.8348351
oo,10,6,7,-21.32101,76.20227,3.730641,10,540,0,1,0.8348351
oo,10,7,3,-258.4034,-216.959,4.31969,10,540,0,1,0.8348351
oo,10,8,4,210.6371,50.33506,4.908739,10,540,0,1,0.8348351
oo,10,9,5,-19.45889,178.3937,5.497787,10,540,0,1,0.8348351
oo,10,0,1,62.65465,-30.24824,0,10,540,0,1,0.8482475
oo,10,1,6,219.6186,257.6257,0.7853982,10,540,0,1,0.8482475
oo,10,2,2,108.6352,-104.2614,1.374447,10,540,0,1,0.8482475
oo,10,3,8,-2.54389,185.6139,1.963495,10,540,0,1,0.8482475
oo,10,4,9,249.4143,-219.6546,2.552544,10,540,0,1,0.8482475
oo,10,5,0,-178.75,62.06894,3.141593,10,540,0,1,0.8482475
oo,10,6,7,-17.16366,78.98013,3.730641,10,540,0,1,0.8482475
oo,10,7,3,-256.49,-212.3396,4.31969,10,540,0,1,0.8482475
oo,10,8,4,209.6616,55.23899,4.908739,10,540,0,1,0.8482475
oo,10,9,5,-22.99442,181.9292,5.497787,10,540,0,1,0.8482475
oo,10,0,1,55.15465,-28.99824,0,10,540,0,1,0.8642426
oo,10,1,6,213.4314,253.2063,0.7853982,10,540,0,1,0.8642426
oo,10,2,2,105.9461,-111.3735,1.374447,10,540,0,1,0.8642426
oo,10,3,8,-0.8286124,178.2065,1.963495,10,540,0,1,0.8642426
oo,10,4,9,254.9558,-224.8607,2.552544,10,540,0,1,0.8642426
oo,10,5,0,-171.25,60.81894,3.141593,10,540,0,1,0.8642426
oo,10,6,7,-10.23318,82.10757,3.730641,10,540,0,1,0.8642426
oo,10,7,3,-252.465,-205.8888,4.31969,10,540,0,1,0.8642426
oo,10,8,4,209.4244,62.83874,4.908739,10,540,0,1,0.8642426
oo,10,9,5,-27.41384,188.1164,5.497787,10,540,0,1,0.8642426
oo,10,0,1,50.15465,-27.74824,0,10,540,0,1,0.8802986
oo,10,1,6,209.012,250.5546,0.7853982,10,540,0,1,0.8802986
oo,10,2,2,103.7446,-116.0335,1.374447,10,540,0,1,0.8802986
oo,10,3,8,-0.07004505,173.1087,1.963495,10,540,0,1,0.8802986
oo,10,4,9,258.4187,-228.6779,2.552544,10,540,0,1,0.8802986
oo,10,5,0,-166.25,59.56894,3.141593,10,540,0,1,0.8802986
oo,10,6,7,-5.381365,83.84608,3.730641,10,540,0,1,0.8802986
oo,10,7,3,-249.3968,-201.7478,4.31969,10,540,0,1,0.8802986
oo,10,8,4,209.6749,67.98653,4.908739,10,540,0,1,0.8802986
oo,10,9,5,-30.06549,192.5358,5.497787,10,540,0,1,0.8802986
oo,10,0,1,42.65465,-25.24824,0,10,540,0,1,0.9004326
oo,10,1,6,201.9409,247.0191,0.7853982,10,540,0,1,0.9004326
oo,10,2,2,99.8295,-122.9017,1.374447,10,540,0,1,0.9004326
oo,10,3,8,0.4903826,165.2229,1.963495,10,540,0,1,0.9004326
oo,10,4,9,263.2658,-234.9233,2.552544,10,540,0,1,0.9004326
oo,10,5,0,-158.75,57.06894,3.141593,10,540,0,1,0.9004326
oo,10,6,7,2.243583,85.93419,3.730641,10,540,0,1,0.9004326
oo,10,7,3,-244.2169,-195.7754,4.31969,10,540,0,1,0.9004326
oo,10,8,4,210.6637,75.83015,4.908739,10,540,0,1,0.9004326
oo,10,9,5,-33.60102,199.6069,5.497787,10,540,0,1,0.9004326
oo,10,0,1,33.90465,-23.99824,0,10,540,0,1,0.9161644
oo,10,1,6,194.8699,241.7158,0.7853982,10,540,0,1,0.9161644
oo,10,2,2,96.89648,-131.2397,1.374447,10,540,0,1,0.9161644
oo,10,3,8,2.684014,156.6606,1.963495,10,540,0,1,0.9161644
oo,10,4,9,269.8467,-240.8239,2.552544,10,540,0,1,0.9161644
oo,10,5,0,-150,55.81894,3.141593,10,540,0,1,0.9161644
oo,10,6,7,10.2134,89.7561,3.730641,10,540,0,1,0.9161644
oo,10,7,3,-239.7136,-188.1698,4.31969,10,540,0,1,0.9161644
oo,10,8,4,210.1827,84.65588,4.908739,10,540,0,1,0.9161644
oo,10,9,5,-38.90432,206.6779,5.497787,10,540,0,1,0.9161644
oo,10,0,1,20.15465,-21.49824,0,10,540,0,1,0.9319496
oo,10,1,6,183.3794,233.7608,0.7853982,10,540,0,1,0.9319496
oo,10,2,2,91.76202,-144.2378,1.374447,10,540,0,1,0.9319496
oo,10,3,8,5.636209,143.0006,1.963495,10,540,0,1,0.9319496
oo,10,4,9,279.8905,-250.5416,2.552544,10,540,0,1,0.9319496
oo,10,5,0,-136.25,53.31894,3.141593,10,540,0,1,0.9319496
oo,10,6,7,23.03504,95.31651,3.730641,10,540,0,1,0.9319496
oo,10,7,3,-232.142,-176.4232,4.31969,10,540,0,1,0.9319496
oo,10,8,4,209.9521,98.62941,4.908739,10,540,0,1,0.9319496
oo,10,9,5,-46.85927,218.1684,5.497787,10,540,0,1,0.9319496
oo,10,0,1,13.90465,-20.24824,0,10,540,0,1,0.9482613
oo,10,1,6,178.0761,230.2253,0.7853982,10,540,0,1,0.9482613
oo,10,2,2,89.31673,-150.1238,1.374447,10,540,0,1,0.9482613
oo,10,3,8,6.87313,136.748,1.963495,10,540,0,1,0.9482613
oo,10,4,9,-265.4978,-255.0533,2.552544,10,540,0,1,0.9482613
oo,10,5,0,-130,52.06894,3.141593,10,540,0,1,0.9482613
oo,10,6,7,28.92619,97.74949,3.730641,10,540,0,1,0.9482613
oo,10,7,3,-228.5954,-171.1273,4.31969,10,540,0,1,0.9482613
oo,10,8,4,209.9588,105.0032,4.908739,10,540,0,1,0.9482613
oo,10,9,5,-50.3948,223.4717,5.497787,10,540,0,1,0.9482613
oo,10,0,1,6.404647,-20.24824,0,10,540,0,1,0.968605
oo,10,1,6,172.7728,224.922,0.7853982,10,540,0,1,0.968605
oo,10,2,2,87.85355,-157.4797,1.374447,10,540,0,1,0.968605
oo,10,3,8,9.743258,129.8189,1.963495,10,540,0,1,0.968605
oo,10,4,9,-259.2617,-259.2201,2.552544,10,540,0,1,0.968605
oo,10,5,0,-122.5,52.06894,3.141593,10,540,0,1,0.968605
oo,10,6,7,35.1622,101.9163,3.730641,10,540,0,1,0.968605
oo,10,7,3,-225.7253,-164.1982,4.31969,10,540,0,1,0.968605
oo,10,8,4,208.4956,112.3591,4.908739,10,540,0,1,0.968605
oo,10,9,5,-55.6981,228.775,5.497787,10,540,0,1,0.968605
oo,10,0,1,0.1546474,-18.99824,0,10,540,0,1,0.9805298
oo,10,1,6,167.4695,221.3864,0.7853982,10,540,0,1,0.9805298
oo,10,2,2,85.40825,-163.3658,1.374447,10,540,0,1,0.9805298
oo,10,3,8,10.98018,123.5663,1.963495,10,540,0,1,0.9805298
oo,10,4,9,-254.7595,-263.7317,2.552544,10,540,0,1,0.9805298
oo,10,5,0,-116.25,50.81894,3.141593,10,540,0,1,0.9805298
oo,10,6,7,41.05335,104.3492,3.730641,10,540,0,1,0.9805298
oo,10,7,3,-222.1787,-158.9023,4.31969,10,540,0,1,0.9805298
oo,10,8,4,208.5023,118.7328,4.908739,10,540,0,1,0.9805298
oo,10,9,5,-59.23363,234.0783,5.497787,10,540,0,1,0.9805298
oo,10,0,1,-3.595353,-18.99824,0,10,540,0,1,1.007591
oo,10,1,6,164.8178,218.7348,0.7853982,10,540,0,1,1.007591
oo,10,2,2,84.67666,-167.0437,1.374447,10,540,0,1,1.007591
oo,10,3,8,12.41524,120.1017,1.963495,10,540,0,1,1.007591
oo,10,4,9,-251.6415,-265.8151,2.552544,10,540,0,1,1.007591
oo,10,5,0,-112.5,50.81894,3.141593,10,540,0,1,1.007591
oo,10,6,7,44.17136,106.4326,3.730641,10,540,0,1,1.007591
oo,10,7,3,-220.7436,-155.4377,4.31969,10,540,0,1,1.007591
oo,10,8,4,207.7707,122.4108,4.908739,10,540,0,1,1.007591
oo,10,9,5,-61.88528,236.73,5.497787,10,540,0,1,1.007591
oo,10,0,1,-6.095353,-18.99824,0,10,540,0,1,1.016666
oo,10,1,6,163.0501,216.967,0.7853982,10,540,0,1,1.016666
oo,10,2,2,84.18893,-169.4957,1.374447,10,540,0,1,1.016666
oo,10,3,8,13.37195,117.792,1.963495,10,540,0,1,1.016666
oo,10,4,9,-249.5628,-267.204,2.552544,10,540,0,1,1.016666
oo,10,5,0,-110,50.81894,3.141593,10,540,0,1,1.016666
oo,10,6,7,46.25004,107.8216,3.730641,10,540,0,1,1.016666
oo,10,7,3,-219.7869,-153.1281,4.31969,10,540,0,1,1.016666
oo,10,8,4,207.283,124.8628,4.908739,10,540,0,1,1.016666
oo,10,9,5,-63.65305,238.4978,5.497787,10,540,0,1,1.016666
oo,10,0,1,-8.595353,-18.99824,0,10,540,0,1,1.032303
oo,10,1,6,161.2823,215.1992,0.7853982,10,540,0,1,1.032303
oo,10,2,2,83.70121,-171.9476,1.374447,10,540,0,1,1.032303
oo,10,3,8,14.32866,115.4823,1.963495,10,540,0,1,1.032303
oo,10,4,9,-247.4842,-268.5929,2.552544,10,540,0,1,1.032303
oo,10,5,0,-107.5,50.81894,3.141593,10,540,0,1,1.032303
oo,10,6,7,48.32871,109.2105,3.730641,10,540,0,1,1.032303
oo,10,7,3,-218.8302,-150.8184,4.31969,10,540,0,1,1.032303
oo,10,8,4,206.7952,127.3147,4.908739,10,540,0,1,1.032303
oo,10,9,5,-65.42081,240.2655,5.497787,10,540,0,1,1.032303
oo,10,0,1,-11.09535,-18.99824,0,10,540,0,1,1.053074
oo,10,1,6,159.5146,213.4315,0.7853982,10,540,0,1,1.053074
oo,10,2,2,83.21349,-174.3996,1.374447,10,540,0,1,1.053074
oo,10,3,8,15.28537,113.1726,1.963495,10,540,0,1,1.053074
oo,10,4,9,-245.4055,-269.9818,2.552544,10,540,0,1,1.053074
oo,10,5,0,-105,50.81894,3.141593,10,540,0,1,1.053074
oo,10,6,7,50.40739,110.5994,3.730641,10,540,0,1,1.053074
oo,10,7,3,-217.8735,-148.5087,4.31969,10,540,0,1,1.053074
oo,10,8,4,206.3075,129.7667,4.908739,10,540,0,1,1.053074
oo,10,9,5,-67.18858,242.0333,5.497787,10,540,0,1,1.053074
oo,10,0,1,-14.84535,-18.99824,0,10,540,0,1,1.064167
oo,10,1,6,156.8629,210.7798,0.7853982,10,540,0,1,1.064167
oo,10,2,2,82.4819,-178.0776,1.374447,10,540,0,1,1.064167
oo,10,3,8,16.72043,109.7081,1.963495,10,540,0,1,1.064167
oo,10,4,9,-242.2875,-272.0652,2.552544,10,540,0,1,1.064167
oo,10,5,0,-101.25,50.81894,3.141593,10,540,0,1,1.064167
oo,10,6,7,53.5254,112.6828,3.730641,10,540,0,1,1.064167
oo,10,7,3,-216.4384,-145.0441,4.31969,10,540,0,1,1.064167
oo,10,8,4,205.5759,133.4446,4.908739,10,540,0,1,1.064167
oo,10,9,5,-69.84023,244.6849,5.497787,10,540,0,1,1.064167
oo,10,0,1,-21.09535,-18.99824,0,10,540,0,1,1.084587
oo,10,1,6,152.4435,206.3604,0.7853982,10,540,0,1,1.084587
oo,10,2,2,81.26258,-184.2075,1.374447,10,540,0,1,1.084587
oo,10,3,8,19.11221,103.9339,1.963495,10,540,0,1,1.084587
oo,10,4,9,-237.0908,266.5277,2.552544,10,540,0,1,1.084587
oo,10,5,0,-95,50.81894,3.141593,10,540,0,1,1.084587
oo,10,6,7,58.72208,116.1551,3.730641,10,540,0,1,1.084587
oo,10,7,3,-214.0467,-139.2699,4.31969,10,540,0,1,1.084587
oo,10,8,4,204.3566,139.5745,4.908739,10,540,0,1,1.084587
oo,10,9,5,-74.25965,249.1044,5.497787,10,540,0,1,1.084587
oo,10,0,1,-26.09535,-18.99824,0,10,540,0,1,1.100357
oo,10,1,6,148.9079,202.8249,0.7853982,10,540,0,1,1.100357
oo,10,2,2,80.28713,-189.1114,1.374447,10,540,0,1,1.100357
oo,10,3,8,21.02562,99.31445,1.963495,10,540,0,1,1.100357
oo,10,4,9,-232.9334,263.7498,2.552544,10,540,0,1,1.100357
oo,10,5,0,-90,50.81894,3.141593,10,540,0,1,1.100357
oo,10,6,7,62.87943,118.933,3.730641,10,540,0,1,1.100357
oo,10,7,3,-212.1332,-134.6505,4.31969,10,540,0,1,1.100357
oo,10,8,4,203.3812,144.4785,4.908739,10,540,0,1,1.100357
oo,10,9,5,-77.79518,252.6399,5.497787,10,540,0,1,1.100357
oo,10,0,1,-36.09535,-20.24824,0,10,540,0,1,1.116337
oo,10,1,6,142.7208,194.8699,0.7853982,10,540,0,1,1.116337
oo,10,2,2,79.56221,-199.1631,1.374447,10,540,0,1,1.116337
oo,10,3,8,26.00731,90.55402,1.963495,10,540,0,1,1.116337
oo,10,4,9,-223.9243,259.2335,2.552544,10,540,0,1,1.116337
oo,10,5,0,-80,52.06894,3.141593,10,540,0,1,1.116337
oo,10,6,7,70.49966,125.528,3.730641,10,540,0,1,1.116337
oo,10,7,3,-209.4613,-124.9333,4.31969,10,540,0,1,1.116337
oo,10,8,4,200.2043,154.0425,4.908739,10,540,0,1,1.116337
oo,10,9,5,-85.75013,258.8271,5.497787,10,540,0,1,1.116337
oo,10,0,1,-43.59535,-20.24824,0,10,540,0,1,1.132397
oo,10,1,6,137.4175,189.5666,0.7853982,10,540,0,1,1.132397
oo,10,2,2,78.09903,-206.519,1.374447,10,540,0,1,1.132397
oo,10,3,8,28.87743,83.62492,1.963495,10,540,0,1,1.132397
oo,10,4,9,-217.6883,255.0667,2.552544,10,540,0,1,1.132397
oo,10,5,0,-72.5,52.06894,3.141593,10,540,0,1,1.132397
oo,10,6,7,76.73568,129.6948,3.730641,10,540,0,1,1.132397
oo,10,7,3,-206.5911,-118.0042,4.31969,10,540,0,1,1.132397
oo,10,8,4,198.7411,161.3984,4.908739,10,540,0,1,1.132397
oo,10,9,5,-91.05343,264.1304,5.497787,10,540,0,1,1.132397
oo,10,0,1,-52.34535,-21.49824,0,10,540,0,1,1.148193
oo,10,1,6,132.1142,182.4955,0.7853982,10,540,0,1,1.148193
oo,10,2,2,77.61797,-215.3447,1.374447,10,540,0,1,1.148193
oo,10,3,8,33.38076,76.01933,1.963495,10,540,0,1,1.148193
oo,10,4,9,-209.7184,251.2448,2.552544,10,540,0,1,1.148193
oo,10,5,0,-63.75,53.31894,3.141593,10,540,0,1,1.148193
oo,10,6,7,83.31657,135.5954,3.730641,10,540,0,1,1.148193
oo,10,7,3,-204.3975,-109.4419,4.31969,10,540,0,1,1.148193
oo,10,8,4,195.8081,169.7364,4.908739,10,540,0,1,1.148193
oo,10,9,5,-98.1245,269.4337,5.497787,10,540,0,1,1.148193
oo,10,0,1,-62.34535,-22.74824,0,10,540,0,1,1.1642
oo,10,1,6,125.927,174.5406,0.7853982,10,540,0,1,1.1642
oo,10,2,2,76.89305,-225.3965,1.374447,10,540,0,1,1.1642
oo,10,3,8,38.36245,67.2589,1.963495,10,540,0,1,1.1642
oo,10,4,9,-200.7093,246.7284,2.552544,10,540,0,1,1.1642
oo,10,5,0,-53.75,54.56894,3.141593,10,540,0,1,1.1642
oo,10,6,7,90.93681,142.1904,3.730641,10,540,0,1,1.1642
oo,10,7,3,-201.7255,-99.72477,4.31969,10,540,0,1,1.1642
oo,10,8,4,192.6312,179.3004,4.908739,10,540,0,1,1.1642
oo,10,9,5,-106.0794,275.6209,5.497787,10,540,0,1,1.1642
oo,10,0,1,-74.84535,-23.99824,0,10,540,0,1,1.180031
oo,10,1,6,117.972,164.8179,0.7853982,10,540,0,1,1.180031
oo,10,2,2,75.6804,-237.9001,1.374447,10,540,0,1,1.180031
oo,10,3,8,44.30084,56.18876,1.963495,10,540,0,1,1.180031
oo,10,4,9,-189.6215,240.8231,2.552544,10,540,0,1,1.180031
oo,10,5,0,-41.25,55.81894,3.141593,10,540,0,1,1.180031
oo,10,6,7,100.6357,150.1744,3.730641,10,540,0,1,1.180031
oo,10,7,3,-198.0968,-87.69792,4.31969,10,540,0,1,1.180031
oo,10,8,4,188.9666,191.3163,4.908739,10,540,0,1,1.180031
oo,10,9,5,-115.8022,-262.045,5.497787,10,540,0,1,1.180031
