username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,4,2,412.6461,235.0329,5.497787,4.359108
o,5,0,3,459.196,-443.75,0,4.367638
o,5,1,1,-334.0659,230.2212,0.7853982,4.367638
o,5,2,4,380.0172,-61.00285,2.356194,4.367638
o,5,3,0,-128.9962,-339.9999,3.926991,4.367638
o,5,4,2,412.6461,235.0329,5.497787,4.367638
o,5,0,3,459.196,-443.75,0,4.371227
o,5,1,1,-334.0659,230.2212,0.7853982,4.371227
o,5,2,4,380.0172,-61.00285,2.356194,4.371227
o,5,3,0,-128.9962,-339.9999,3.926991,4.371227
o,5,4,2,412.6461,235.0329,5.497787,4.371227
o,5,0,3,459.196,-443.75,0,4.375118
o,5,1,1,-334.0659,230.2212,0.7853982,4.375118
o,5,2,4,380.0172,-61.00285,2.356194,4.375118
o,5,3,0,-128.9962,-339.9999,3.926991,4.375118
o,5,4,2,412.6461,235.0329,5.497787,4.375118
o,5,0,3,459.196,-443.75,0,4.379314
o,5,1,1,-334.0659,230.2212,0.7853982,4.379314
o,5,2,4,380.0172,-61.00285,2.356194,4.379314
o,5,3,0,-128.9962,-339.9999,3.926991,4.379314
o,5,4,2,412.6461,235.0329,5.497787,4.379314
o,5,0,3,459.196,-443.75,0,4.383453
o,5,1,1,-334.0659,230.2212,0.7853982,4.383453
o,5,2,4,380.0172,-61.00285,2.356194,4.383453
o,5,3,0,-128.9962,-339.9999,3.926991,4.383453
o,5,4,2,412.6461,235.0329,5.497787,4.383453
o,5,0,3,459.196,-443.75,0,4.387054
o,5,1,1,-334.0659,230.2212,0.7853982,4.387054
o,5,2,4,380.0172,-61.00285,2.356194,4.387054
o,5,3,0,-128.9962,-339.9999,3.926991,4.387054
o,5,4,2,412.6461,235.0329,5.497787,4.387054
o,5,0,3,459.196,-443.75,0,4.395741
o,5,1,1,-334.0659,230.2212,0.7853982,4.395741
o,5,2,4,380.0172,-61.00285,2.356194,4.395741
o,5,3,0,-128.9962,-339.9999,3.926991,4.395741
o,5,4,2,412.6461,235.0329,5.497787,4.395741
o,5,0,3,459.196,-443.75,0,4.399254
o,5,1,1,-334.0659,230.2212,0.7853982,4.399254
o,5,2,4,380.0172,-61.00285,2.356194,4.399254
o,5,3,0,-128.9962,-339.9999,3.926991,4.399254
o,5,4,2,412.6461,235.0329,5.497787,4.399254
o,5,0,3,459.196,-443.75,0,4.403114
o,5,1,1,-334.0659,230.2212,0.7853982,4.403114
o,5,2,4,380.0172,-61.00285,2.356194,4.403114
o,5,3,0,-128.9962,-339.9999,3.926991,4.403114
o,5,4,2,412.6461,235.0329,5.497787,4.403114
o,5,0,3,459.196,-443.75,0,4.411652
o,5,1,1,-334.0659,230.2212,0.7853982,4.411652
o,5,2,4,380.0172,-61.00285,2.356194,4.411652
o,5,3,0,-128.9962,-339.9999,3.926991,4.411652
o,5,4,2,412.6461,235.0329,5.497787,4.411652
o,5,0,3,459.196,-443.75,0,4.415081
o,5,1,1,-334.0659,230.2212,0.7853982,4.415081
o,5,2,4,380.0172,-61.00285,2.356194,4.415081
o,5,3,0,-128.9962,-339.9999,3.926991,4.415081
o,5,4,2,412.6461,235.0329,5.497787,4.415081
o,5,0,3,459.196,-443.75,0,4.419136
o,5,1,1,-334.0659,230.2212,0.7853982,4.419136
o,5,2,4,380.0172,-61.00285,2.356194,4.419136
o,5,3,0,-128.9962,-339.9999,3.926991,4.419136
o,5,4,2,412.6461,235.0329,5.497787,4.419136
o,5,0,3,459.196,-443.75,0,4.427662
o,5,1,1,-334.0659,230.2212,0.7853982,4.427662
o,5,2,4,380.0172,-61.00285,2.356194,4.427662
o,5,3,0,-128.9962,-339.9999,3.926991,4.427662
o,5,4,2,412.6461,235.0329,5.497787,4.427662
o,5,0,3,459.196,-443.75,0,4.431271
o,5,1,1,-334.0659,230.2212,0.7853982,4.431271
o,5,2,4,380.0172,-61.00285,2.356194,4.431271
o,5,3,0,-128.9962,-339.9999,3.926991,4.431271
o,5,4,2,412.6461,235.0329,5.497787,4.431271
o,5,0,3,459.196,-443.75,0,4.435005
o,5,1,1,-334.0659,230.2212,0.7853982,4.435005
o,5,2,4,380.0172,-61.00285,2.356194,4.435005
o,5,3,0,-128.9962,-339.9999,3.926991,4.435005
o,5,4,2,412.6461,235.0329,5.497787,4.435005
o,5,0,3,459.196,-443.75,0,4.443737
o,5,1,1,-334.0659,230.2212,0.7853982,4.443737
o,5,2,4,380.0172,-61.00285,2.356194,4.443737
o,5,3,0,-128.9962,-339.9999,3.926991,4.443737
o,5,4,2,412.6461,235.0329,5.497787,4.443737
o,5,0,3,459.196,-443.75,0,4.447121
o,5,1,1,-334.0659,230.2212,0.7853982,4.447121
o,5,2,4,380.0172,-61.00285,2.356194,4.447121
o,5,3,0,-128.9962,-339.9999,3.926991,4.447121
o,5,4,2,412.6461,235.0329,5.497787,4.447121
o,5,0,3,459.196,-443.75,0,4.451035
o,5,1,1,-334.0659,230.2212,0.7853982,4.451035
o,5,2,4,380.0172,-61.00285,2.356194,4.451035
o,5,3,0,-128.9962,-339.9999,3.926991,4.451035
o,5,4,2,412.6461,235.0329,5.497787,4.451035
o,5,0,3,459.196,-443.75,0,4.459679
o,5,1,1,-334.0659,230.2212,0.7853982,4.459679
o,5,2,4,380.0172,-61.00285,2.356194,4.459679
o,5,3,0,-128.9962,-339.9999,3.926991,4.459679
o,5,4,2,412.6461,235.0329,5.497787,4.459679
o,5,0,3,459.196,-443.75,0,4.46312
o,5,1,1,-334.0659,230.2212,0.7853982,4.46312
o,5,2,4,380.0172,-61.00285,2.356194,4.46312
o,5,3,0,-128.9962,-339.9999,3.926991,4.46312
o,5,4,2,412.6461,235.0329,5.497787,4.46312
o,5,0,3,459.196,-443.75,0,4.467205
o,5,1,1,-334.0659,230.2212,0.7853982,4.467205
o,5,2,4,380.0172,-61.00285,2.356194,4.467205
o,5,3,0,-128.9962,-339.9999,3.926991,4.467205
o,5,4,2,412.6461,235.0329,5.497787,4.467205
o,5,0,3,459.196,-443.75,0,4.475204
o,5,1,1,-334.0659,230.2212,0.7853982,4.475204
o,5,2,4,380.0172,-61.00285,2.356194,4.475204
o,5,3,0,-128.9962,-339.9999,3.926991,4.475204
o,5,4,2,412.6461,235.0329,5.497787,4.475204
o,5,0,3,459.196,-443.75,0,4.479115
o,5,1,1,-334.0659,230.2212,0.7853982,4.479115
o,5,2,4,380.0172,-61.00285,2.356194,4.479115
o,5,3,0,-128.9962,-339.9999,3.926991,4.479115
o,5,4,2,412.6461,235.0329,5.497787,4.479115
o,5,0,3,459.196,-443.75,0,4.483055
o,5,1,1,-334.0659,230.2212,0.7853982,4.483055
o,5,2,4,380.0172,-61.00285,2.356194,4.483055
o,5,3,0,-128.9962,-339.9999,3.926991,4.483055
o,5,4,2,412.6461,235.0329,5.497787,4.483055
o,5,0,3,459.196,-443.75,0,4.491722
o,5,1,1,-334.0659,230.2212,0.7853982,4.491722
o,5,2,4,380.0172,-61.00285,2.356194,4.491722
o,5,3,0,-128.9962,-339.9999,3.926991,4.491722
o,5,4,2,412.6461,235.0329,5.497787,4.491722
o,5,0,3,459.196,-443.75,0,4.495129
o,5,1,1,-334.0659,230.2212,0.7853982,4.495129
o,5,2,4,380.0172,-61.00285,2.356194,4.495129
o,5,3,0,-128.9962,-339.9999,3.926991,4.495129
o,5,4,2,412.6461,235.0329,5.497787,4.495129
o,5,0,3,459.196,-443.75,0,4.49918
o,5,1,1,-334.0659,230.2212,0.7853982,4.49918
o,5,2,4,380.0172,-61.00285,2.356194,4.49918
o,5,3,0,-128.9962,-339.9999,3.926991,4.49918
o,5,4,2,412.6461,235.0329,5.497787,4.49918
o,5,0,3,459.196,-443.75,0,4.507565
o,5,1,1,-334.0659,230.2212,0.7853982,4.507565
o,5,2,4,380.0172,-61.00285,2.356194,4.507565
o,5,3,0,-128.9962,-339.9999,3.926991,4.507565
o,5,4,2,412.6461,235.0329,5.497787,4.507565
o,5,0,3,459.196,-443.75,0,4.511124
o,5,1,1,-334.0659,230.2212,0.7853982,4.511124
o,5,2,4,380.0172,-61.00285,2.356194,4.511124
o,5,3,0,-128.9962,-339.9999,3.926991,4.511124
o,5,4,2,412.6461,235.0329,5.497787,4.511124
o,5,0,3,459.196,-443.75,0,4.515057
o,5,1,1,-334.0659,230.2212,0.7853982,4.515057
o,5,2,4,380.0172,-61.00285,2.356194,4.515057
o,5,3,0,-128.9962,-339.9999,3.926991,4.515057
o,5,4,2,412.6461,235.0329,5.497787,4.515057
o,5,0,3,459.196,-443.75,0,4.523525
o,5,1,1,-334.0659,230.2212,0.7853982,4.523525
o,5,2,4,380.0172,-61.00285,2.356194,4.523525
o,5,3,0,-128.9962,-339.9999,3.926991,4.523525
o,5,4,2,412.6461,235.0329,5.497787,4.523525
o,5,0,3,459.196,-443.75,0,4.527172
o,5,1,1,-334.0659,230.2212,0.7853982,4.527172
o,5,2,4,380.0172,-61.00285,2.356194,4.527172
o,5,3,0,-128.9962,-339.9999,3.926991,4.527172
o,5,4,2,412.6461,235.0329,5.497787,4.527172
o,5,0,3,459.196,-443.75,0,4.53112
o,5,1,1,-334.0659,230.2212,0.7853982,4.53112
o,5,2,4,380.0172,-61.00285,2.356194,4.53112
o,5,3,0,-128.9962,-339.9999,3.926991,4.53112
o,5,4,2,412.6461,235.0329,5.497787,4.53112
o,5,0,3,459.196,-443.75,0,4.539364
o,5,1,1,-334.0659,230.2212,0.7853982,4.539364
o,5,2,4,380.0172,-61.00285,2.356194,4.539364
o,5,3,0,-128.9962,-339.9999,3.926991,4.539364
o,5,4,2,412.6461,235.0329,5.497787,4.539364
o,5,0,3,459.196,-443.75,0,4.543068
o,5,1,1,-334.0659,230.2212,0.7853982,4.543068
o,5,2,4,380.0172,-61.00285,2.356194,4.543068
o,5,3,0,-128.9962,-339.9999,3.926991,4.543068
o,5,4,2,412.6461,235.0329,5.497787,4.543068
o,5,0,3,459.196,-443.75,0,4.547268
o,5,1,1,-334.0659,230.2212,0.7853982,4.547268
o,5,2,4,380.0172,-61.00285,2.356194,4.547268
o,5,3,0,-128.9962,-339.9999,3.926991,4.547268
o,5,4,2,412.6461,235.0329,5.497787,4.547268
o,5,0,3,459.196,-443.75,0,4.555305
o,5,1,1,-334.0659,230.2212,0.7853982,4.555305
o,5,2,4,380.0172,-61.00285,2.356194,4.555305
o,5,3,0,-128.9962,-339.9999,3.926991,4.555305
o,5,4,2,412.6461,235.0329,5.497787,4.555305
o,5,0,3,459.196,-443.75,0,4.559509
o,5,1,1,-334.0659,230.2212,0.7853982,4.559509
o,5,2,4,380.0172,-61.00285,2.356194,4.559509
o,5,3,0,-128.9962,-339.9999,3.926991,4.559509
o,5,4,2,412.6461,235.0329,5.497787,4.559509
o,5,0,3,459.196,-443.75,0,4.567577
o,5,1,1,-334.0659,230.2212,0.7853982,4.567577
o,5,2,4,380.0172,-61.00285,2.356194,4.567577
o,5,3,0,-128.9962,-339.9999,3.926991,4.567577
o,5,4,2,412.6461,235.0329,5.497787,4.567577
o,5,0,3,459.196,-443.75,0,4.571609
o,5,1,1,-334.0659,230.2212,0.7853982,4.571609
o,5,2,4,380.0172,-61.00285,2.356194,4.571609
o,5,3,0,-128.9962,-339.9999,3.926991,4.571609
o,5,4,2,412.6461,235.0329,5.497787,4.571609
o,5,0,3,459.196,-443.75,0,4.57518
o,5,1,1,-334.0659,230.2212,0.7853982,4.57518
o,5,2,4,380.0172,-61.00285,2.356194,4.57518
o,5,3,0,-128.9962,-339.9999,3.926991,4.57518
o,5,4,2,412.6461,235.0329,5.497787,4.57518
o,5,0,3,459.196,-443.75,0,4.579231
o,5,1,1,-334.0659,230.2212,0.7853982,4.579231
o,5,2,4,380.0172,-61.00285,2.356194,4.579231
o,5,3,0,-128.9962,-339.9999,3.926991,4.579231
o,5,4,2,412.6461,235.0329,5.497787,4.579231
o,5,0,3,459.196,-443.75,0,4.58749
o,5,1,1,-334.0659,230.2212,0.7853982,4.58749
o,5,2,4,380.0172,-61.00285,2.356194,4.58749
o,5,3,0,-128.9962,-339.9999,3.926991,4.58749
o,5,4,2,412.6461,235.0329,5.497787,4.58749
o,5,0,3,459.196,-443.75,0,4.591183
o,5,1,1,-334.0659,230.2212,0.7853982,4.591183
o,5,2,4,380.0172,-61.00285,2.356194,4.591183
o,5,3,0,-128.9962,-339.9999,3.926991,4.591183
o,5,4,2,412.6461,235.0329,5.497787,4.591183
o,5,0,3,459.196,-443.75,0,4.599777
o,5,1,1,-334.0659,230.2212,0.7853982,4.599777
o,5,2,4,380.0172,-61.00285,2.356194,4.599777
o,5,3,0,-128.9962,-339.9999,3.926991,4.599777
o,5,4,2,412.6461,235.0329,5.497787,4.599777
o,5,0,3,459.196,-443.75,0,4.60326
o,5,1,1,-334.0659,230.2212,0.7853982,4.60326
o,5,2,4,380.0172,-61.00285,2.356194,4.60326
o,5,3,0,-128.9962,-339.9999,3.926991,4.60326
o,5,4,2,412.6461,235.0329,5.497787,4.60326
o,5,0,3,459.196,-443.75,0,4.611271
o,5,1,1,-334.0659,230.2212,0.7853982,4.611271
o,5,2,4,380.0172,-61.00285,2.356194,4.611271
o,5,3,0,-128.9962,-339.9999,3.926991,4.611271
o,5,4,2,412.6461,235.0329,5.497787,4.611271
o,5,0,3,459.196,-443.75,0,4.619255
o,5,1,1,-334.0659,230.2212,0.7853982,4.619255
o,5,2,4,380.0172,-61.00285,2.356194,4.619255
o,5,3,0,-128.9962,-339.9999,3.926991,4.619255
o,5,4,2,412.6461,235.0329,5.497787,4.619255
o,5,0,3,459.196,-443.75,0,4.62339
o,5,1,1,-334.0659,230.2212,0.7853982,4.62339
o,5,2,4,380.0172,-61.00285,2.356194,4.62339
o,5,3,0,-128.9962,-339.9999,3.926991,4.62339
o,5,4,2,412.6461,235.0329,5.497787,4.62339
o,5,0,3,459.196,-443.75,0,4.627316
o,5,1,1,-334.0659,230.2212,0.7853982,4.627316
o,5,2,4,380.0172,-61.00285,2.356194,4.627316
o,5,3,0,-128.9962,-339.9999,3.926991,4.627316
o,5,4,2,412.6461,235.0329,5.497787,4.627316
o,5,0,3,459.196,-443.75,0,4.631481
o,5,1,1,-334.0659,230.2212,0.7853982,4.631481
o,5,2,4,380.0172,-61.00285,2.356194,4.631481
o,5,3,0,-128.9962,-339.9999,3.926991,4.631481
o,5,4,2,412.6461,235.0329,5.497787,4.631481
o,5,0,3,459.196,-443.75,0,4.63504
o,5,1,1,-334.0659,230.2212,0.7853982,4.63504
o,5,2,4,380.0172,-61.00285,2.356194,4.63504
o,5,3,0,-128.9962,-339.9999,3.926991,4.63504
o,5,4,2,412.6461,235.0329,5.497787,4.63504
o,5,0,3,459.196,-443.75,0,4.643311
o,5,1,1,-334.0659,230.2212,0.7853982,4.643311
o,5,2,4,380.0172,-61.00285,2.356194,4.643311
o,5,3,0,-128.9962,-339.9999,3.926991,4.643311
o,5,4,2,412.6461,235.0329,5.497787,4.643311
o,5,0,3,459.196,-443.75,0,4.647148
o,5,1,1,-334.0659,230.2212,0.7853982,4.647148
o,5,2,4,380.0172,-61.00285,2.356194,4.647148
o,5,3,0,-128.9962,-339.9999,3.926991,4.647148
o,5,4,2,412.6461,235.0329,5.497787,4.647148
o,5,0,3,459.196,-443.75,0,4.651039
o,5,1,1,-334.0659,230.2212,0.7853982,4.651039
o,5,2,4,380.0172,-61.00285,2.356194,4.651039
o,5,3,0,-128.9962,-339.9999,3.926991,4.651039
o,5,4,2,412.6461,235.0329,5.497787,4.651039
o,5,0,3,459.196,-443.75,0,4.659698
o,5,1,1,-334.0659,230.2212,0.7853982,4.659698
o,5,2,4,380.0172,-61.00285,2.356194,4.659698
o,5,3,0,-128.9962,-339.9999,3.926991,4.659698
o,5,4,2,412.6461,235.0329,5.497787,4.659698
o,5,0,3,459.196,-443.75,0,4.663158
o,5,1,1,-334.0659,230.2212,0.7853982,4.663158
o,5,2,4,380.0172,-61.00285,2.356194,4.663158
o,5,3,0,-128.9962,-339.9999,3.926991,4.663158
o,5,4,2,412.6461,235.0329,5.497787,4.663158
o,5,0,3,459.196,-443.75,0,4.66708
o,5,1,1,-334.0659,230.2212,0.7853982,4.66708
o,5,2,4,380.0172,-61.00285,2.356194,4.66708
o,5,3,0,-128.9962,-339.9999,3.926991,4.66708
o,5,4,2,412.6461,235.0329,5.497787,4.66708
o,5,0,3,459.196,-443.75,0,4.67564
o,5,1,1,-334.0659,230.2212,0.7853982,4.67564
o,5,2,4,380.0172,-61.00285,2.356194,4.67564
o,5,3,0,-128.9962,-339.9999,3.926991,4.67564
o,5,4,2,412.6461,235.0329,5.497787,4.67564
o,5,0,3,459.196,-443.75,0,4.679096
o,5,1,1,-334.0659,230.2212,0.7853982,4.679096
o,5,2,4,380.0172,-61.00285,2.356194,4.679096
o,5,3,0,-128.9962,-339.9999,3.926991,4.679096
o,5,4,2,412.6461,235.0329,5.497787,4.679096
o,5,0,3,459.196,-443.75,0,4.683151
o,5,1,1,-334.0659,230.2212,0.7853982,4.683151
o,5,2,4,380.0172,-61.00285,2.356194,4.683151
o,5,3,0,-128.9962,-339.9999,3.926991,4.683151
o,5,4,2,412.6461,235.0329,5.497787,4.683151
o,5,0,3,459.196,-443.75,0,4.691689
o,5,1,1,-334.0659,230.2212,0.7853982,4.691689
o,5,2,4,380.0172,-61.00285,2.356194,4.691689
o,5,3,0,-128.9962,-339.9999,3.926991,4.691689
o,5,4,2,412.6461,235.0329,5.497787,4.691689
o,5,0,3,459.196,-443.75,0,4.695187
o,5,1,1,-334.0659,230.2212,0.7853982,4.695187
o,5,2,4,380.0172,-61.00285,2.356194,4.695187
o,5,3,0,-128.9962,-339.9999,3.926991,4.695187
o,5,4,2,412.6461,235.0329,5.497787,4.695187
o,5,0,3,459.196,-443.75,0,4.699432
o,5,1,1,-334.0659,230.2212,0.7853982,4.699432
o,5,2,4,380.0172,-61.00285,2.356194,4.699432
o,5,3,0,-128.9962,-339.9999,3.926991,4.699432
o,5,4,2,412.6461,235.0329,5.497787,4.699432
o,5,0,3,459.196,-443.75,0,4.707287
o,5,1,1,-334.0659,230.2212,0.7853982,4.707287
o,5,2,4,380.0172,-61.00285,2.356194,4.707287
o,5,3,0,-128.9962,-339.9999,3.926991,4.707287
o,5,4,2,412.6461,235.0329,5.497787,4.707287
o,5,0,3,459.196,-443.75,0,4.711071
o,5,1,1,-334.0659,230.2212,0.7853982,4.711071
o,5,2,4,380.0172,-61.00285,2.356194,4.711071
o,5,3,0,-128.9962,-339.9999,3.926991,4.711071
o,5,4,2,412.6461,235.0329,5.497787,4.711071
o,5,0,3,459.196,-443.75,0,4.715218
o,5,1,1,-334.0659,230.2212,0.7853982,4.715218
o,5,2,4,380.0172,-61.00285,2.356194,4.715218
o,5,3,0,-128.9962,-339.9999,3.926991,4.715218
o,5,4,2,412.6461,235.0329,5.497787,4.715218
o,5,0,3,459.196,-443.75,0,4.723263
o,5,1,1,-334.0659,230.2212,0.7853982,4.723263
o,5,2,4,380.0172,-61.00285,2.356194,4.723263
o,5,3,0,-128.9962,-339.9999,3.926991,4.723263
o,5,4,2,412.6461,235.0329,5.497787,4.723263
o,5,0,3,459.196,-443.75,0,4.727234
o,5,1,1,-334.0659,230.2212,0.7853982,4.727234
o,5,2,4,380.0172,-61.00285,2.356194,4.727234
o,5,3,0,-128.9962,-339.9999,3.926991,4.727234
o,5,4,2,412.6461,235.0329,5.497787,4.727234
o,5,0,3,459.196,-443.75,0,4.731213
o,5,1,1,-334.0659,230.2212,0.7853982,4.731213
o,5,2,4,380.0172,-61.00285,2.356194,4.731213
o,5,3,0,-128.9962,-339.9999,3.926991,4.731213
o,5,4,2,412.6461,235.0329,5.497787,4.731213
o,5,0,3,459.196,-443.75,0,4.73917
o,5,1,1,-334.0659,230.2212,0.7853982,4.73917
o,5,2,4,380.0172,-61.00285,2.356194,4.73917
o,5,3,0,-128.9962,-339.9999,3.926991,4.73917
o,5,4,2,412.6461,235.0329,5.497787,4.73917
o,5,0,3,459.196,-443.75,0,4.743122
o,5,1,1,-334.0659,230.2212,0.7853982,4.743122
o,5,2,4,380.0172,-61.00285,2.356194,4.743122
o,5,3,0,-128.9962,-339.9999,3.926991,4.743122
o,5,4,2,412.6461,235.0329,5.497787,4.743122
o,5,0,3,459.196,-443.75,0,4.747253
o,5,1,1,-334.0659,230.2212,0.7853982,4.747253
o,5,2,4,380.0172,-61.00285,2.356194,4.747253
o,5,3,0,-128.9962,-339.9999,3.926991,4.747253
o,5,4,2,412.6461,235.0329,5.497787,4.747253
o,5,0,3,459.196,-443.75,0,4.755367
o,5,1,1,-334.0659,230.2212,0.7853982,4.755367
o,5,2,4,380.0172,-61.00285,2.356194,4.755367
o,5,3,0,-128.9962,-339.9999,3.926991,4.755367
o,5,4,2,412.6461,235.0329,5.497787,4.755367
o,5,0,3,459.196,-443.75,0,4.759159
o,5,1,1,-334.0659,230.2212,0.7853982,4.759159
o,5,2,4,380.0172,-61.00285,2.356194,4.759159
o,5,3,0,-128.9962,-339.9999,3.926991,4.759159
o,5,4,2,412.6461,235.0329,5.497787,4.759159
o,5,0,3,459.196,-443.75,0,4.763241
o,5,1,1,-334.0659,230.2212,0.7853982,4.763241
o,5,2,4,380.0172,-61.00285,2.356194,4.763241
o,5,3,0,-128.9962,-339.9999,3.926991,4.763241
o,5,4,2,412.6461,235.0329,5.497787,4.763241
o,5,0,3,459.196,-443.75,0,4.77132
o,5,1,1,-334.0659,230.2212,0.7853982,4.77132
o,5,2,4,380.0172,-61.00285,2.356194,4.77132
o,5,3,0,-128.9962,-339.9999,3.926991,4.77132
o,5,4,2,412.6461,235.0329,5.497787,4.77132
o,5,0,3,459.196,-443.75,0,4.775192
o,5,1,1,-334.0659,230.2212,0.7853982,4.775192
o,5,2,4,380.0172,-61.00285,2.356194,4.775192
o,5,3,0,-128.9962,-339.9999,3.926991,4.775192
o,5,4,2,412.6461,235.0329,5.497787,4.775192
o,5,0,3,459.196,-443.75,0,4.779259
o,5,1,1,-334.0659,230.2212,0.7853982,4.779259
o,5,2,4,380.0172,-61.00285,2.356194,4.779259
o,5,3,0,-128.9962,-339.9999,3.926991,4.779259
o,5,4,2,412.6461,235.0329,5.497787,4.779259
o,5,0,3,459.196,-443.75,0,4.787304
o,5,1,1,-334.0659,230.2212,0.7853982,4.787304
o,5,2,4,380.0172,-61.00285,2.356194,4.787304
o,5,3,0,-128.9962,-339.9999,3.926991,4.787304
o,5,4,2,412.6461,235.0329,5.497787,4.787304
o,5,0,3,459.196,-443.75,0,4.791924
o,5,1,1,-334.0659,230.2212,0.7853982,4.791924
o,5,2,4,380.0172,-61.00285,2.356194,4.791924
o,5,3,0,-128.9962,-339.9999,3.926991,4.791924
o,5,4,2,412.6461,235.0329,5.497787,4.791924
o,5,0,3,459.196,-443.75,0,4.79961
o,5,1,1,-334.0659,230.2212,0.7853982,4.79961
o,5,2,4,380.0172,-61.00285,2.356194,4.79961
o,5,3,0,-128.9962,-339.9999,3.926991,4.79961
o,5,4,2,412.6461,235.0329,5.497787,4.79961
o,5,0,3,459.196,-443.75,0,4.803223
o,5,1,1,-334.0659,230.2212,0.7853982,4.803223
o,5,2,4,380.0172,-61.00285,2.356194,4.803223
o,5,3,0,-128.9962,-339.9999,3.926991,4.803223
o,5,4,2,412.6461,235.0329,5.497787,4.803223
o,5,0,3,459.196,-443.75,0,4.807137
o,5,1,1,-334.0659,230.2212,0.7853982,4.807137
o,5,2,4,380.0172,-61.00285,2.356194,4.807137
o,5,3,0,-128.9962,-339.9999,3.926991,4.807137
o,5,4,2,412.6461,235.0329,5.497787,4.807137
o,5,0,3,459.196,-443.75,0,4.811298
o,5,1,1,-334.0659,230.2212,0.7853982,4.811298
o,5,2,4,380.0172,-61.00285,2.356194,4.811298
o,5,3,0,-128.9962,-339.9999,3.926991,4.811298
o,5,4,2,412.6461,235.0329,5.497787,4.811298
o,5,0,3,459.196,-443.75,0,4.81929
o,5,1,1,-334.0659,230.2212,0.7853982,4.81929
o,5,2,4,380.0172,-61.00285,2.356194,4.81929
o,5,3,0,-128.9962,-339.9999,3.926991,4.81929
o,5,4,2,412.6461,235.0329,5.497787,4.81929
o,5,0,3,459.196,-443.75,0,4.823132
o,5,1,1,-334.0659,230.2212,0.7853982,4.823132
o,5,2,4,380.0172,-61.00285,2.356194,4.823132
o,5,3,0,-128.9962,-339.9999,3.926991,4.823132
o,5,4,2,412.6461,235.0329,5.497787,4.823132
o,5,0,3,459.196,-443.75,0,4.831711
o,5,1,1,-334.0659,230.2212,0.7853982,4.831711
o,5,2,4,380.0172,-61.00285,2.356194,4.831711
o,5,3,0,-128.9962,-339.9999,3.926991,4.831711
o,5,4,2,412.6461,235.0329,5.497787,4.831711
o,5,0,3,459.196,-443.75,0,4.835266
o,5,1,1,-334.0659,230.2212,0.7853982,4.835266
o,5,2,4,380.0172,-61.00285,2.356194,4.835266
o,5,3,0,-128.9962,-339.9999,3.926991,4.835266
o,5,4,2,412.6461,235.0329,5.497787,4.835266
o,5,0,3,459.196,-443.75,0,4.839104
o,5,1,1,-334.0659,230.2212,0.7853982,4.839104
o,5,2,4,380.0172,-61.00285,2.356194,4.839104
o,5,3,0,-128.9962,-339.9999,3.926991,4.839104
o,5,4,2,412.6461,235.0329,5.497787,4.839104
o,5,0,3,459.196,-443.75,0,4.84853
o,5,1,1,-334.0659,230.2212,0.7853982,4.84853
o,5,2,4,380.0172,-61.00285,2.356194,4.84853
o,5,3,0,-128.9962,-339.9999,3.926991,4.84853
o,5,4,2,412.6461,235.0329,5.497787,4.84853
o,5,0,3,459.196,-443.75,0,4.855556
o,5,1,1,-334.0659,230.2212,0.7853982,4.855556
o,5,2,4,380.0172,-61.00285,2.356194,4.855556
o,5,3,0,-128.9962,-339.9999,3.926991,4.855556
o,5,4,2,412.6461,235.0329,5.497787,4.855556
o,5,0,3,459.196,-443.75,0,4.863693
o,5,1,1,-334.0659,230.2212,0.7853982,4.863693
o,5,2,4,380.0172,-61.00285,2.356194,4.863693
o,5,3,0,-128.9962,-339.9999,3.926991,4.863693
o,5,4,2,412.6461,235.0329,5.497787,4.863693
o,5,0,3,459.196,-443.75,0,4.871849
o,5,1,1,-334.0659,230.2212,0.7853982,4.871849
o,5,2,4,380.0172,-61.00285,2.356194,4.871849
o,5,3,0,-128.9962,-339.9999,3.926991,4.871849
o,5,4,2,412.6461,235.0329,5.497787,4.871849
o,5,0,3,459.196,-443.75,0,4.879463
o,5,1,1,-334.0659,230.2212,0.7853982,4.879463
o,5,2,4,380.0172,-61.00285,2.356194,4.879463
o,5,3,0,-128.9962,-339.9999,3.926991,4.879463
o,5,4,2,412.6461,235.0329,5.497787,4.879463
o,5,0,3,459.196,-443.75,0,4.883293
o,5,1,1,-334.0659,230.2212,0.7853982,4.883293
o,5,2,4,380.0172,-61.00285,2.356194,4.883293
o,5,3,0,-128.9962,-339.9999,3.926991,4.883293
o,5,4,2,412.6461,235.0329,5.497787,4.883293
o,5,0,3,459.196,-443.75,0,4.887051
o,5,1,1,-334.0659,230.2212,0.7853982,4.887051
o,5,2,4,380.0172,-61.00285,2.356194,4.887051
o,5,3,0,-128.9962,-339.9999,3.926991,4.887051
o,5,4,2,412.6461,235.0329,5.497787,4.887051
o,5,0,3,459.196,-443.75,0,4.895618
o,5,1,1,-334.0659,230.2212,0.7853982,4.895618
o,5,2,4,380.0172,-61.00285,2.356194,4.895618
o,5,3,0,-128.9962,-339.9999,3.926991,4.895618
o,5,4,2,412.6461,235.0329,5.497787,4.895618
o,5,0,3,459.196,-443.75,0,4.9035
o,5,1,1,-334.0659,230.2212,0.7853982,4.9035
o,5,2,4,380.0172,-61.00285,2.356194,4.9035
o,5,3,0,-128.9962,-339.9999,3.926991,4.9035
