username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,20,16,12,245.6419,-33.74944,4.712389,0.1515408
o,20,17,2,-352.4639,-432.9767,4.974188,0.1515408
o,20,18,10,-57.29243,-289.3593,5.235988,0.1515408
o,20,19,7,85.78008,507.817,5.497787,0.1515408
o,20,0,16,219.6898,485.2622,0,0.1554546
o,20,1,15,439.0212,-275.7916,0.7853982,0.1554546
o,20,2,14,-129.4868,391.6685,1.047198,0.1554546
o,20,3,13,-370.7749,446.4832,1.308997,0.1554546
o,20,4,9,45.6534,-504.866,1.570796,0.1554546
o,20,5,18,-438.4991,-65.17827,1.832596,0.1554546
o,20,6,5,-350.3066,-486.0459,2.094395,0.1554546
o,20,7,8,31.55302,-452.4127,2.356194,0.1554546
o,20,8,6,192.6858,-113.4241,2.617994,0.1554546
o,20,9,17,-449.5519,-350.4041,2.879793,0.1554546
o,20,10,11,-332.6754,260.4204,3.141593,0.1554546
o,20,11,0,60.23352,-65.05235,3.403392,0.1554546
o,20,12,19,-473.7232,-93.45912,3.665191,0.1554546
o,20,13,3,456.8049,169.5355,3.926991,0.1554546
o,20,14,4,-505.6928,111.481,4.18879,0.1554546
o,20,15,1,-100.8798,-347.9592,4.45059,0.1554546
o,20,16,12,245.6419,-33.74944,4.712389,0.1554546
o,20,17,2,-352.4639,-432.9767,4.974188,0.1554546
o,20,18,10,-57.29243,-289.3593,5.235988,0.1554546
o,20,19,7,85.78008,507.817,5.497787,0.1554546
o,20,0,16,219.6898,485.2622,0,0.1640949
o,20,1,15,439.0212,-275.7916,0.7853982,0.1640949
o,20,2,14,-129.4868,391.6685,1.047198,0.1640949
o,20,3,13,-370.7749,446.4832,1.308997,0.1640949
o,20,4,9,45.6534,-504.866,1.570796,0.1640949
o,20,5,18,-438.4991,-65.17827,1.832596,0.1640949
o,20,6,5,-350.3066,-486.0459,2.094395,0.1640949
o,20,7,8,31.55302,-452.4127,2.356194,0.1640949
o,20,8,6,192.6858,-113.4241,2.617994,0.1640949
o,20,9,17,-449.5519,-350.4041,2.879793,0.1640949
o,20,10,11,-332.6754,260.4204,3.141593,0.1640949
o,20,11,0,60.23352,-65.05235,3.403392,0.1640949
o,20,12,19,-473.7232,-93.45912,3.665191,0.1640949
o,20,13,3,456.8049,169.5355,3.926991,0.1640949
o,20,14,4,-505.6928,111.481,4.18879,0.1640949
o,20,15,1,-100.8798,-347.9592,4.45059,0.1640949
o,20,16,12,245.6419,-33.74944,4.712389,0.1640949
o,20,17,2,-352.4639,-432.9767,4.974188,0.1640949
o,20,18,10,-57.29243,-289.3593,5.235988,0.1640949
o,20,19,7,85.78008,507.817,5.497787,0.1640949
o,20,0,16,219.6898,485.2622,0,0.1675968
o,20,1,15,439.0212,-275.7916,0.7853982,0.1675968
o,20,2,14,-129.4868,391.6685,1.047198,0.1675968
o,20,3,13,-370.7749,446.4832,1.308997,0.1675968
o,20,4,9,45.6534,-504.866,1.570796,0.1675968
o,20,5,18,-438.4991,-65.17827,1.832596,0.1675968
o,20,6,5,-350.3066,-486.0459,2.094395,0.1675968
o,20,7,8,31.55302,-452.4127,2.356194,0.1675968
o,20,8,6,192.6858,-113.4241,2.617994,0.1675968
o,20,9,17,-449.5519,-350.4041,2.879793,0.1675968
o,20,10,11,-332.6754,260.4204,3.141593,0.1675968
o,20,11,0,60.23352,-65.05235,3.403392,0.1675968
o,20,12,19,-473.7232,-93.45912,3.665191,0.1675968
o,20,13,3,456.8049,169.5355,3.926991,0.1675968
o,20,14,4,-505.6928,111.481,4.18879,0.1675968
o,20,15,1,-100.8798,-347.9592,4.45059,0.1675968
o,20,16,12,245.6419,-33.74944,4.712389,0.1675968
o,20,17,2,-352.4639,-432.9767,4.974188,0.1675968
o,20,18,10,-57.29243,-289.3593,5.235988,0.1675968
o,20,19,7,85.78008,507.817,5.497787,0.1675968
o,20,0,16,219.6898,485.2622,0,0.171505
o,20,1,15,439.0212,-275.7916,0.7853982,0.171505
o,20,2,14,-129.4868,391.6685,1.047198,0.171505
o,20,3,13,-370.7749,446.4832,1.308997,0.171505
o,20,4,9,45.6534,-504.866,1.570796,0.171505
o,20,5,18,-438.4991,-65.17827,1.832596,0.171505
o,20,6,5,-350.3066,-486.0459,2.094395,0.171505
o,20,7,8,31.55302,-452.4127,2.356194,0.171505
o,20,8,6,192.6858,-113.4241,2.617994,0.171505
o,20,9,17,-449.5519,-350.4041,2.879793,0.171505
o,20,10,11,-332.6754,260.4204,3.141593,0.171505
o,20,11,0,60.23352,-65.05235,3.403392,0.171505
o,20,12,19,-473.7232,-93.45912,3.665191,0.171505
o,20,13,3,456.8049,169.5355,3.926991,0.171505
o,20,14,4,-505.6928,111.481,4.18879,0.171505
o,20,15,1,-100.8798,-347.9592,4.45059,0.171505
o,20,16,12,245.6419,-33.74944,4.712389,0.171505
o,20,17,2,-352.4639,-432.9767,4.974188,0.171505
o,20,18,10,-57.29243,-289.3593,5.235988,0.171505
o,20,19,7,85.78008,507.817,5.497787,0.171505
o,20,0,16,219.6898,485.2622,0,0.1801052
o,20,1,15,439.0212,-275.7916,0.7853982,0.1801052
o,20,2,14,-129.4868,391.6685,1.047198,0.1801052
o,20,3,13,-370.7749,446.4832,1.308997,0.1801052
o,20,4,9,45.6534,-504.866,1.570796,0.1801052
o,20,5,18,-438.4991,-65.17827,1.832596,0.1801052
o,20,6,5,-350.3066,-486.0459,2.094395,0.1801052
o,20,7,8,31.55302,-452.4127,2.356194,0.1801052
o,20,8,6,192.6858,-113.4241,2.617994,0.1801052
o,20,9,17,-449.5519,-350.4041,2.879793,0.1801052
o,20,10,11,-332.6754,260.4204,3.141593,0.1801052
o,20,11,0,60.23352,-65.05235,3.403392,0.1801052
o,20,12,19,-473.7232,-93.45912,3.665191,0.1801052
o,20,13,3,456.8049,169.5355,3.926991,0.1801052
o,20,14,4,-505.6928,111.481,4.18879,0.1801052
o,20,15,1,-100.8798,-347.9592,4.45059,0.1801052
o,20,16,12,245.6419,-33.74944,4.712389,0.1801052
o,20,17,2,-352.4639,-432.9767,4.974188,0.1801052
o,20,18,10,-57.29243,-289.3593,5.235988,0.1801052
o,20,19,7,85.78008,507.817,5.497787,0.1801052
o,20,0,16,219.6898,485.2622,0,0.1835442
o,20,1,15,439.0212,-275.7916,0.7853982,0.1835442
o,20,2,14,-129.4868,391.6685,1.047198,0.1835442
o,20,3,13,-370.7749,446.4832,1.308997,0.1835442
o,20,4,9,45.6534,-504.866,1.570796,0.1835442
o,20,5,18,-438.4991,-65.17827,1.832596,0.1835442
o,20,6,5,-350.3066,-486.0459,2.094395,0.1835442
o,20,7,8,31.55302,-452.4127,2.356194,0.1835442
o,20,8,6,192.6858,-113.4241,2.617994,0.1835442
o,20,9,17,-449.5519,-350.4041,2.879793,0.1835442
o,20,10,11,-332.6754,260.4204,3.141593,0.1835442
o,20,11,0,60.23352,-65.05235,3.403392,0.1835442
o,20,12,19,-473.7232,-93.45912,3.665191,0.1835442
o,20,13,3,456.8049,169.5355,3.926991,0.1835442
o,20,14,4,-505.6928,111.481,4.18879,0.1835442
o,20,15,1,-100.8798,-347.9592,4.45059,0.1835442
o,20,16,12,245.6419,-33.74944,4.712389,0.1835442
o,20,17,2,-352.4639,-432.9767,4.974188,0.1835442
o,20,18,10,-57.29243,-289.3593,5.235988,0.1835442
o,20,19,7,85.78008,507.817,5.497787,0.1835442
o,20,0,16,219.6898,485.2622,0,0.1875706
o,20,1,15,439.0212,-275.7916,0.7853982,0.1875706
o,20,2,14,-129.4868,391.6685,1.047198,0.1875706
o,20,3,13,-370.7749,446.4832,1.308997,0.1875706
o,20,4,9,45.6534,-504.866,1.570796,0.1875706
o,20,5,18,-438.4991,-65.17827,1.832596,0.1875706
o,20,6,5,-350.3066,-486.0459,2.094395,0.1875706
o,20,7,8,31.55302,-452.4127,2.356194,0.1875706
o,20,8,6,192.6858,-113.4241,2.617994,0.1875706
o,20,9,17,-449.5519,-350.4041,2.879793,0.1875706
o,20,10,11,-332.6754,260.4204,3.141593,0.1875706
o,20,11,0,60.23352,-65.05235,3.403392,0.1875706
o,20,12,19,-473.7232,-93.45912,3.665191,0.1875706
o,20,13,3,456.8049,169.5355,3.926991,0.1875706
o,20,14,4,-505.6928,111.481,4.18879,0.1875706
o,20,15,1,-100.8798,-347.9592,4.45059,0.1875706
o,20,16,12,245.6419,-33.74944,4.712389,0.1875706
o,20,17,2,-352.4639,-432.9767,4.974188,0.1875706
o,20,18,10,-57.29243,-289.3593,5.235988,0.1875706
o,20,19,7,85.78008,507.817,5.497787,0.1875706
o,20,0,16,219.6898,485.2622,0,0.1958389
o,20,1,15,439.0212,-275.7916,0.7853982,0.1958389
o,20,2,14,-129.4868,391.6685,1.047198,0.1958389
o,20,3,13,-370.7749,446.4832,1.308997,0.1958389
o,20,4,9,45.6534,-504.866,1.570796,0.1958389
o,20,5,18,-438.4991,-65.17827,1.832596,0.1958389
o,20,6,5,-350.3066,-486.0459,2.094395,0.1958389
o,20,7,8,31.55302,-452.4127,2.356194,0.1958389
o,20,8,6,192.6858,-113.4241,2.617994,0.1958389
o,20,9,17,-449.5519,-350.4041,2.879793,0.1958389
o,20,10,11,-332.6754,260.4204,3.141593,0.1958389
o,20,11,0,60.23352,-65.05235,3.403392,0.1958389
o,20,12,19,-473.7232,-93.45912,3.665191,0.1958389
o,20,13,3,456.8049,169.5355,3.926991,0.1958389
o,20,14,4,-505.6928,111.481,4.18879,0.1958389
o,20,15,1,-100.8798,-347.9592,4.45059,0.1958389
o,20,16,12,245.6419,-33.74944,4.712389,0.1958389
o,20,17,2,-352.4639,-432.9767,4.974188,0.1958389
o,20,18,10,-57.29243,-289.3593,5.235988,0.1958389
o,20,19,7,85.78008,507.817,5.497787,0.1958389
o,20,0,16,219.6898,485.2622,0,0.1994286
o,20,1,15,439.0212,-275.7916,0.7853982,0.1994286
o,20,2,14,-129.4868,391.6685,1.047198,0.1994286
o,20,3,13,-370.7749,446.4832,1.308997,0.1994286
o,20,4,9,45.6534,-504.866,1.570796,0.1994286
o,20,5,18,-438.4991,-65.17827,1.832596,0.1994286
o,20,6,5,-350.3066,-486.0459,2.094395,0.1994286
o,20,7,8,31.55302,-452.4127,2.356194,0.1994286
o,20,8,6,192.6858,-113.4241,2.617994,0.1994286
o,20,9,17,-449.5519,-350.4041,2.879793,0.1994286
o,20,10,11,-332.6754,260.4204,3.141593,0.1994286
o,20,11,0,60.23352,-65.05235,3.403392,0.1994286
o,20,12,19,-473.7232,-93.45912,3.665191,0.1994286
o,20,13,3,456.8049,169.5355,3.926991,0.1994286
o,20,14,4,-505.6928,111.481,4.18879,0.1994286
o,20,15,1,-100.8798,-347.9592,4.45059,0.1994286
o,20,16,12,245.6419,-33.74944,4.712389,0.1994286
o,20,17,2,-352.4639,-432.9767,4.974188,0.1994286
o,20,18,10,-57.29243,-289.3593,5.235988,0.1994286
o,20,19,7,85.78008,507.817,5.497787,0.1994286
o,20,0,16,219.6898,485.2622,0,0.2038956
o,20,1,15,439.0212,-275.7916,0.7853982,0.2038956
o,20,2,14,-129.4868,391.6685,1.047198,0.2038956
o,20,3,13,-370.7749,446.4832,1.308997,0.2038956
o,20,4,9,45.6534,-504.866,1.570796,0.2038956
o,20,5,18,-438.4991,-65.17827,1.832596,0.2038956
o,20,6,5,-350.3066,-486.0459,2.094395,0.2038956
o,20,7,8,31.55302,-452.4127,2.356194,0.2038956
o,20,8,6,192.6858,-113.4241,2.617994,0.2038956
o,20,9,17,-449.5519,-350.4041,2.879793,0.2038956
o,20,10,11,-332.6754,260.4204,3.141593,0.2038956
o,20,11,0,60.23352,-65.05235,3.403392,0.2038956
o,20,12,19,-473.7232,-93.45912,3.665191,0.2038956
o,20,13,3,456.8049,169.5355,3.926991,0.2038956
o,20,14,4,-505.6928,111.481,4.18879,0.2038956
o,20,15,1,-100.8798,-347.9592,4.45059,0.2038956
o,20,16,12,245.6419,-33.74944,4.712389,0.2038956
o,20,17,2,-352.4639,-432.9767,4.974188,0.2038956
o,20,18,10,-57.29243,-289.3593,5.235988,0.2038956
o,20,19,7,85.78008,507.817,5.497787,0.2038956
o,20,0,16,219.6898,485.2622,0,0.2117558
o,20,1,15,439.0212,-275.7916,0.7853982,0.2117558
o,20,2,14,-129.4868,391.6685,1.047198,0.2117558
o,20,3,13,-370.7749,446.4832,1.308997,0.2117558
o,20,4,9,45.6534,-504.866,1.570796,0.2117558
o,20,5,18,-438.4991,-65.17827,1.832596,0.2117558
o,20,6,5,-350.3066,-486.0459,2.094395,0.2117558
o,20,7,8,31.55302,-452.4127,2.356194,0.2117558
o,20,8,6,192.6858,-113.4241,2.617994,0.2117558
o,20,9,17,-449.5519,-350.4041,2.879793,0.2117558
o,20,10,11,-332.6754,260.4204,3.141593,0.2117558
o,20,11,0,60.23352,-65.05235,3.403392,0.2117558
o,20,12,19,-473.7232,-93.45912,3.665191,0.2117558
o,20,13,3,456.8049,169.5355,3.926991,0.2117558
o,20,14,4,-505.6928,111.481,4.18879,0.2117558
o,20,15,1,-100.8798,-347.9592,4.45059,0.2117558
o,20,16,12,245.6419,-33.74944,4.712389,0.2117558
o,20,17,2,-352.4639,-432.9767,4.974188,0.2117558
o,20,18,10,-57.29243,-289.3593,5.235988,0.2117558
o,20,19,7,85.78008,507.817,5.497787,0.2117558
o,20,0,16,219.6898,485.2622,0,0.2154636
o,20,1,15,439.0212,-275.7916,0.7853982,0.2154636
o,20,2,14,-129.4868,391.6685,1.047198,0.2154636
o,20,3,13,-370.7749,446.4832,1.308997,0.2154636
o,20,4,9,45.6534,-504.866,1.570796,0.2154636
o,20,5,18,-438.4991,-65.17827,1.832596,0.2154636
o,20,6,5,-350.3066,-486.0459,2.094395,0.2154636
o,20,7,8,31.55302,-452.4127,2.356194,0.2154636
o,20,8,6,192.6858,-113.4241,2.617994,0.2154636
o,20,9,17,-449.5519,-350.4041,2.879793,0.2154636
o,20,10,11,-332.6754,260.4204,3.141593,0.2154636
o,20,11,0,60.23352,-65.05235,3.403392,0.2154636
o,20,12,19,-473.7232,-93.45912,3.665191,0.2154636
o,20,13,3,456.8049,169.5355,3.926991,0.2154636
o,20,14,4,-505.6928,111.481,4.18879,0.2154636
o,20,15,1,-100.8798,-347.9592,4.45059,0.2154636
o,20,16,12,245.6419,-33.74944,4.712389,0.2154636
o,20,17,2,-352.4639,-432.9767,4.974188,0.2154636
o,20,18,10,-57.29243,-289.3593,5.235988,0.2154636
o,20,19,7,85.78008,507.817,5.497787,0.2154636
o,20,0,16,219.6898,485.2622,0,0.2195015
o,20,1,15,439.0212,-275.7916,0.7853982,0.2195015
o,20,2,14,-129.4868,391.6685,1.047198,0.2195015
o,20,3,13,-370.7749,446.4832,1.308997,0.2195015
o,20,4,9,45.6534,-504.866,1.570796,0.2195015
o,20,5,18,-438.4991,-65.17827,1.832596,0.2195015
o,20,6,5,-350.3066,-486.0459,2.094395,0.2195015
o,20,7,8,31.55302,-452.4127,2.356194,0.2195015
o,20,8,6,192.6858,-113.4241,2.617994,0.2195015
o,20,9,17,-449.5519,-350.4041,2.879793,0.2195015
o,20,10,11,-332.6754,260.4204,3.141593,0.2195015
o,20,11,0,60.23352,-65.05235,3.403392,0.2195015
o,20,12,19,-473.7232,-93.45912,3.665191,0.2195015
o,20,13,3,456.8049,169.5355,3.926991,0.2195015
o,20,14,4,-505.6928,111.481,4.18879,0.2195015
o,20,15,1,-100.8798,-347.9592,4.45059,0.2195015
o,20,16,12,245.6419,-33.74944,4.712389,0.2195015
o,20,17,2,-352.4639,-432.9767,4.974188,0.2195015
o,20,18,10,-57.29243,-289.3593,5.235988,0.2195015
o,20,19,7,85.78008,507.817,5.497787,0.2195015
o,20,0,16,219.6898,485.2622,0,0.2276592
o,20,1,15,439.0212,-275.7916,0.7853982,0.2276592
o,20,2,14,-129.4868,391.6685,1.047198,0.2276592
o,20,3,13,-370.7749,446.4832,1.308997,0.2276592
o,20,4,9,45.6534,-504.866,1.570796,0.2276592
o,20,5,18,-438.4991,-65.17827,1.832596,0.2276592
o,20,6,5,-350.3066,-486.0459,2.094395,0.2276592
o,20,7,8,31.55302,-452.4127,2.356194,0.2276592
o,20,8,6,192.6858,-113.4241,2.617994,0.2276592
o,20,9,17,-449.5519,-350.4041,2.879793,0.2276592
o,20,10,11,-332.6754,260.4204,3.141593,0.2276592
o,20,11,0,60.23352,-65.05235,3.403392,0.2276592
o,20,12,19,-473.7232,-93.45912,3.665191,0.2276592
o,20,13,3,456.8049,169.5355,3.926991,0.2276592
o,20,14,4,-505.6928,111.481,4.18879,0.2276592
o,20,15,1,-100.8798,-347.9592,4.45059,0.2276592
o,20,16,12,245.6419,-33.74944,4.712389,0.2276592
o,20,17,2,-352.4639,-432.9767,4.974188,0.2276592
o,20,18,10,-57.29243,-289.3593,5.235988,0.2276592
o,20,19,7,85.78008,507.817,5.497787,0.2276592
o,20,0,16,219.6898,485.2622,0,0.2361031
o,20,1,15,439.0212,-275.7916,0.7853982,0.2361031
o,20,2,14,-129.4868,391.6685,1.047198,0.2361031
o,20,3,13,-370.7749,446.4832,1.308997,0.2361031
o,20,4,9,45.6534,-504.866,1.570796,0.2361031
o,20,5,18,-438.4991,-65.17827,1.832596,0.2361031
o,20,6,5,-350.3066,-486.0459,2.094395,0.2361031
o,20,7,8,31.55302,-452.4127,2.356194,0.2361031
o,20,8,6,192.6858,-113.4241,2.617994,0.2361031
o,20,9,17,-449.5519,-350.4041,2.879793,0.2361031
o,20,10,11,-332.6754,260.4204,3.141593,0.2361031
o,20,11,0,60.23352,-65.05235,3.403392,0.2361031
o,20,12,19,-473.7232,-93.45912,3.665191,0.2361031
o,20,13,3,456.8049,169.5355,3.926991,0.2361031
o,20,14,4,-505.6928,111.481,4.18879,0.2361031
o,20,15,1,-100.8798,-347.9592,4.45059,0.2361031
o,20,16,12,245.6419,-33.74944,4.712389,0.2361031
o,20,17,2,-352.4639,-432.9767,4.974188,0.2361031
o,20,18,10,-57.29243,-289.3593,5.235988,0.2361031
o,20,19,7,85.78008,507.817,5.497787,0.2361031
o,20,0,16,219.6898,485.2622,0,0.2516232
o,20,1,15,439.0212,-275.7916,0.7853982,0.2516232
o,20,2,14,-129.4868,391.6685,1.047198,0.2516232
o,20,3,13,-370.7749,446.4832,1.308997,0.2516232
o,20,4,9,45.6534,-504.866,1.570796,0.2516232
o,20,5,18,-438.4991,-65.17827,1.832596,0.2516232
o,20,6,5,-350.3066,-486.0459,2.094395,0.2516232
o,20,7,8,31.55302,-452.4127,2.356194,0.2516232
o,20,8,6,192.6858,-113.4241,2.617994,0.2516232
o,20,9,17,-449.5519,-350.4041,2.879793,0.2516232
o,20,10,11,-332.6754,260.4204,3.141593,0.2516232
o,20,11,0,60.23352,-65.05235,3.403392,0.2516232
o,20,12,19,-473.7232,-93.45912,3.665191,0.2516232
o,20,13,3,456.8049,169.5355,3.926991,0.2516232
o,20,14,4,-505.6928,111.481,4.18879,0.2516232
o,20,15,1,-100.8798,-347.9592,4.45059,0.2516232
o,20,16,12,245.6419,-33.74944,4.712389,0.2516232
o,20,17,2,-352.4639,-432.9767,4.974188,0.2516232
o,20,18,10,-57.29243,-289.3593,5.235988,0.2516232
o,20,19,7,85.78008,507.817,5.497787,0.2516232
o,20,0,16,219.6898,485.2622,0,0.2560024
o,20,1,15,439.0212,-275.7916,0.7853982,0.2560024
o,20,2,14,-129.4868,391.6685,1.047198,0.2560024
o,20,3,13,-370.7749,446.4832,1.308997,0.2560024
o,20,4,9,45.6534,-504.866,1.570796,0.2560024
o,20,5,18,-438.4991,-65.17827,1.832596,0.2560024
o,20,6,5,-350.3066,-486.0459,2.094395,0.2560024
o,20,7,8,31.55302,-452.4127,2.356194,0.2560024
o,20,8,6,192.6858,-113.4241,2.617994,0.2560024
o,20,9,17,-449.5519,-350.4041,2.879793,0.2560024
o,20,10,11,-332.6754,260.4204,3.141593,0.2560024
o,20,11,0,60.23352,-65.05235,3.403392,0.2560024
o,20,12,19,-473.7232,-93.45912,3.665191,0.2560024
o,20,13,3,456.8049,169.5355,3.926991,0.2560024
o,20,14,4,-505.6928,111.481,4.18879,0.2560024
o,20,15,1,-100.8798,-347.9592,4.45059,0.2560024
o,20,16,12,245.6419,-33.74944,4.712389,0.2560024
o,20,17,2,-352.4639,-432.9767,4.974188,0.2560024
o,20,18,10,-57.29243,-289.3593,5.235988,0.2560024
o,20,19,7,85.78008,507.817,5.497787,0.2560024
o,20,0,16,219.6898,485.2622,0,0.2640839
o,20,1,15,439.0212,-275.7916,0.7853982,0.2640839
o,20,2,14,-129.4868,391.6685,1.047198,0.2640839
o,20,3,13,-370.7749,446.4832,1.308997,0.2640839
o,20,4,9,45.6534,-504.866,1.570796,0.2640839
o,20,5,18,-438.4991,-65.17827,1.832596,0.2640839
o,20,6,5,-350.3066,-486.0459,2.094395,0.2640839
o,20,7,8,31.55302,-452.4127,2.356194,0.2640839
o,20,8,6,192.6858,-113.4241,2.617994,0.2640839
o,20,9,17,-449.5519,-350.4041,2.879793,0.2640839
o,20,10,11,-332.6754,260.4204,3.141593,0.2640839
o,20,11,0,60.23352,-65.05235,3.403392,0.2640839
o,20,12,19,-473.7232,-93.45912,3.665191,0.2640839
o,20,13,3,456.8049,169.5355,3.926991,0.2640839
o,20,14,4,-505.6928,111.481,4.18879,0.2640839
o,20,15,1,-100.8798,-347.9592,4.45059,0.2640839
o,20,16,12,245.6419,-33.74944,4.712389,0.2640839
o,20,17,2,-352.4639,-432.9767,4.974188,0.2640839
o,20,18,10,-57.29243,-289.3593,5.235988,0.2640839
o,20,19,7,85.78008,507.817,5.497787,0.2640839
o,20,0,16,219.6898,485.2622,0,0.2717705
o,20,1,15,439.0212,-275.7916,0.7853982,0.2717705
o,20,2,14,-129.4868,391.6685,1.047198,0.2717705
o,20,3,13,-370.7749,446.4832,1.308997,0.2717705
o,20,4,9,45.6534,-504.866,1.570796,0.2717705
o,20,5,18,-438.4991,-65.17827,1.832596,0.2717705
o,20,6,5,-350.3066,-486.0459,2.094395,0.2717705
o,20,7,8,31.55302,-452.4127,2.356194,0.2717705
o,20,8,6,192.6858,-113.4241,2.617994,0.2717705
o,20,9,17,-449.5519,-350.4041,2.879793,0.2717705
o,20,10,11,-332.6754,260.4204,3.141593,0.2717705
o,20,11,0,60.23352,-65.05235,3.403392,0.2717705
o,20,12,19,-473.7232,-93.45912,3.665191,0.2717705
o,20,13,3,456.8049,169.5355,3.926991,0.2717705
o,20,14,4,-505.6928,111.481,4.18879,0.2717705
o,20,15,1,-100.8798,-347.9592,4.45059,0.2717705
o,20,16,12,245.6419,-33.74944,4.712389,0.2717705
o,20,17,2,-352.4639,-432.9767,4.974188,0.2717705
o,20,18,10,-57.29243,-289.3593,5.235988,0.2717705
o,20,19,7,85.78008,507.817,5.497787,0.2717705
o,20,0,16,219.6898,485.2622,0,0.2801952
o,20,1,15,439.0212,-275.7916,0.7853982,0.2801952
o,20,2,14,-129.4868,391.6685,1.047198,0.2801952
o,20,3,13,-370.7749,446.4832,1.308997,0.2801952
o,20,4,9,45.6534,-504.866,1.570796,0.2801952
o,20,5,18,-438.4991,-65.17827,1.832596,0.2801952
o,20,6,5,-350.3066,-486.0459,2.094395,0.2801952
o,20,7,8,31.55302,-452.4127,2.356194,0.2801952
o,20,8,6,192.6858,-113.4241,2.617994,0.2801952
o,20,9,17,-449.5519,-350.4041,2.879793,0.2801952
o,20,10,11,-332.6754,260.4204,3.141593,0.2801952
o,20,11,0,60.23352,-65.05235,3.403392,0.2801952
o,20,12,19,-473.7232,-93.45912,3.665191,0.2801952
o,20,13,3,456.8049,169.5355,3.926991,0.2801952
o,20,14,4,-505.6928,111.481,4.18879,0.2801952
o,20,15,1,-100.8798,-347.9592,4.45059,0.2801952
o,20,16,12,245.6419,-33.74944,4.712389,0.2801952
o,20,17,2,-352.4639,-432.9767,4.974188,0.2801952
o,20,18,10,-57.29243,-289.3593,5.235988,0.2801952
o,20,19,7,85.78008,507.817,5.497787,0.2801952
o,20,0,16,219.6898,485.2622,0,0.2834358
o,20,1,15,439.0212,-275.7916,0.7853982,0.2834358
o,20,2,14,-129.4868,391.6685,1.047198,0.2834358
o,20,3,13,-370.7749,446.4832,1.308997,0.2834358
o,20,4,9,45.6534,-504.866,1.570796,0.2834358
o,20,5,18,-438.4991,-65.17827,1.832596,0.2834358
o,20,6,5,-350.3066,-486.0459,2.094395,0.2834358
o,20,7,8,31.55302,-452.4127,2.356194,0.2834358
o,20,8,6,192.6858,-113.4241,2.617994,0.2834358
o,20,9,17,-449.5519,-350.4041,2.879793,0.2834358
o,20,10,11,-332.6754,260.4204,3.141593,0.2834358
o,20,11,0,60.23352,-65.05235,3.403392,0.2834358
o,20,12,19,-473.7232,-93.45912,3.665191,0.2834358
o,20,13,3,456.8049,169.5355,3.926991,0.2834358
o,20,14,4,-505.6928,111.481,4.18879,0.2834358
o,20,15,1,-100.8798,-347.9592,4.45059,0.2834358
o,20,16,12,245.6419,-33.74944,4.712389,0.2834358
o,20,17,2,-352.4639,-432.9767,4.974188,0.2834358
o,20,18,10,-57.29243,-289.3593,5.235988,0.2834358
o,20,19,7,85.78008,507.817,5.497787,0.2834358
o,20,0,16,219.6898,485.2622,0,0.2874413
o,20,1,15,439.0212,-275.7916,0.7853982,0.2874413
o,20,2,14,-129.4868,391.6685,1.047198,0.2874413
o,20,3,13,-370.7749,446.4832,1.308997,0.2874413
o,20,4,9,45.6534,-504.866,1.570796,0.2874413
o,20,5,18,-438.4991,-65.17827,1.832596,0.2874413
o,20,6,5,-350.3066,-486.0459,2.094395,0.2874413
o,20,7,8,31.55302,-452.4127,2.356194,0.2874413
o,20,8,6,192.6858,-113.4241,2.617994,0.2874413
o,20,9,17,-449.5519,-350.4041,2.879793,0.2874413
o,20,10,11,-332.6754,260.4204,3.141593,0.2874413
o,20,11,0,60.23352,-65.05235,3.403392,0.2874413
o,20,12,19,-473.7232,-93.45912,3.665191,0.2874413
o,20,13,3,456.8049,169.5355,3.926991,0.2874413
o,20,14,4,-505.6928,111.481,4.18879,0.2874413
o,20,15,1,-100.8798,-347.9592,4.45059,0.2874413
o,20,16,12,245.6419,-33.74944,4.712389,0.2874413
o,20,17,2,-352.4639,-432.9767,4.974188,0.2874413
o,20,18,10,-57.29243,-289.3593,5.235988,0.2874413
o,20,19,7,85.78008,507.817,5.497787,0.2874413
o,20,0,16,219.6898,485.2622,0,0.296011
o,20,1,15,439.0212,-275.7916,0.7853982,0.296011
o,20,2,14,-129.4868,391.6685,1.047198,0.296011
o,20,3,13,-370.7749,446.4832,1.308997,0.296011
o,20,4,9,45.6534,-504.866,1.570796,0.296011
o,20,5,18,-438.4991,-65.17827,1.832596,0.296011
o,20,6,5,-350.3066,-486.0459,2.094395,0.296011
o,20,7,8,31.55302,-452.4127,2.356194,0.296011
o,20,8,6,192.6858,-113.4241,2.617994,0.296011
o,20,9,17,-449.5519,-350.4041,2.879793,0.296011
o,20,10,11,-332.6754,260.4204,3.141593,0.296011
o,20,11,0,60.23352,-65.05235,3.403392,0.296011
o,20,12,19,-473.7232,-93.45912,3.665191,0.296011
o,20,13,3,456.8049,169.5355,3.926991,0.296011
o,20,14,4,-505.6928,111.481,4.18879,0.296011
o,20,15,1,-100.8798,-347.9592,4.45059,0.296011
o,20,16,12,245.6419,-33.74944,4.712389,0.296011
o,20,17,2,-352.4639,-432.9767,4.974188,0.296011
o,20,18,10,-57.29243,-289.3593,5.235988,0.296011
o,20,19,7,85.78008,507.817,5.497787,0.296011
o,20,0,16,219.6898,485.2622,0,0.3041344
o,20,1,15,439.0212,-275.7916,0.7853982,0.3041344
o,20,2,14,-129.4868,391.6685,1.047198,0.3041344
