username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,1,5,-45.34621,-54.92891,0.7853982,1.079765
o,10,2,4,253.8285,281.8194,1.374447,1.079765
o,10,3,1,119.392,-529.172,1.963495,1.079765
o,10,4,9,-257.2318,-216.1858,2.552544,1.079765
o,10,5,6,330.7063,480.7074,3.141593,1.079765
o,10,6,7,87.76186,-412.3366,3.730641,1.079765
o,10,7,8,-88.50008,429.8794,4.31969,1.079765
o,10,8,0,315.8551,45.62805,4.908739,1.079765
o,10,9,2,42.16296,119.5504,5.497787,1.079765
o,10,0,3,383.3484,381.9944,0,1.08786
o,10,1,5,-45.34621,-54.92891,0.7853982,1.08786
o,10,2,4,253.8285,281.8194,1.374447,1.08786
o,10,3,1,119.392,-529.172,1.963495,1.08786
o,10,4,9,-257.2318,-216.1858,2.552544,1.08786
o,10,5,6,330.7063,480.7074,3.141593,1.08786
o,10,6,7,87.76186,-412.3366,3.730641,1.08786
o,10,7,8,-88.50008,429.8794,4.31969,1.08786
o,10,8,0,315.8551,45.62805,4.908739,1.08786
o,10,9,2,42.16296,119.5504,5.497787,1.08786
o,10,0,3,383.3484,381.9944,0,1.095871
o,10,1,5,-45.34621,-54.92891,0.7853982,1.095871
o,10,2,4,253.8285,281.8194,1.374447,1.095871
o,10,3,1,119.392,-529.172,1.963495,1.095871
o,10,4,9,-257.2318,-216.1858,2.552544,1.095871
o,10,5,6,330.7063,480.7074,3.141593,1.095871
o,10,6,7,87.76186,-412.3366,3.730641,1.095871
o,10,7,8,-88.50008,429.8794,4.31969,1.095871
o,10,8,0,315.8551,45.62805,4.908739,1.095871
o,10,9,2,42.16296,119.5504,5.497787,1.095871
o,10,0,3,383.3484,381.9944,0,1.104057
o,10,1,5,-45.34621,-54.92891,0.7853982,1.104057
o,10,2,4,253.8285,281.8194,1.374447,1.104057
o,10,3,1,119.392,-529.172,1.963495,1.104057
o,10,4,9,-257.2318,-216.1858,2.552544,1.104057
o,10,5,6,330.7063,480.7074,3.141593,1.104057
o,10,6,7,87.76186,-412.3366,3.730641,1.104057
o,10,7,8,-88.50008,429.8794,4.31969,1.104057
o,10,8,0,315.8551,45.62805,4.908739,1.104057
o,10,9,2,42.16296,119.5504,5.497787,1.104057
o,10,0,3,383.3484,381.9944,0,1.112122
o,10,1,5,-45.34621,-54.92891,0.7853982,1.112122
o,10,2,4,253.8285,281.8194,1.374447,1.112122
o,10,3,1,119.392,-529.172,1.963495,1.112122
o,10,4,9,-257.2318,-216.1858,2.552544,1.112122
o,10,5,6,330.7063,480.7074,3.141593,1.112122
o,10,6,7,87.76186,-412.3366,3.730641,1.112122
o,10,7,8,-88.50008,429.8794,4.31969,1.112122
o,10,8,0,315.8551,45.62805,4.908739,1.112122
o,10,9,2,42.16296,119.5504,5.497787,1.112122
o,10,0,3,383.3484,381.9944,0,1.119797
o,10,1,5,-45.34621,-54.92891,0.7853982,1.119797
o,10,2,4,253.8285,281.8194,1.374447,1.119797
o,10,3,1,119.392,-529.172,1.963495,1.119797
o,10,4,9,-257.2318,-216.1858,2.552544,1.119797
o,10,5,6,330.7063,480.7074,3.141593,1.119797
o,10,6,7,87.76186,-412.3366,3.730641,1.119797
o,10,7,8,-88.50008,429.8794,4.31969,1.119797
o,10,8,0,315.8551,45.62805,4.908739,1.119797
o,10,9,2,42.16296,119.5504,5.497787,1.119797
o,10,0,3,383.3484,381.9944,0,1.123688
o,10,1,5,-45.34621,-54.92891,0.7853982,1.123688
o,10,2,4,253.8285,281.8194,1.374447,1.123688
o,10,3,1,119.392,-529.172,1.963495,1.123688
o,10,4,9,-257.2318,-216.1858,2.552544,1.123688
o,10,5,6,330.7063,480.7074,3.141593,1.123688
o,10,6,7,87.76186,-412.3366,3.730641,1.123688
o,10,7,8,-88.50008,429.8794,4.31969,1.123688
o,10,8,0,315.8551,45.62805,4.908739,1.123688
o,10,9,2,42.16296,119.5504,5.497787,1.123688
o,10,0,3,383.3484,381.9944,0,1.135986
o,10,1,5,-45.34621,-54.92891,0.7853982,1.135986
o,10,2,4,253.8285,281.8194,1.374447,1.135986
o,10,3,1,119.392,-529.172,1.963495,1.135986
o,10,4,9,-257.2318,-216.1858,2.552544,1.135986
o,10,5,6,330.7063,480.7074,3.141593,1.135986
o,10,6,7,87.76186,-412.3366,3.730641,1.135986
o,10,7,8,-88.50008,429.8794,4.31969,1.135986
o,10,8,0,315.8551,45.62805,4.908739,1.135986
o,10,9,2,42.16296,119.5504,5.497787,1.135986
o,10,0,3,383.3484,381.9944,0,1.139824
o,10,1,5,-45.34621,-54.92891,0.7853982,1.139824
o,10,2,4,253.8285,281.8194,1.374447,1.139824
o,10,3,1,119.392,-529.172,1.963495,1.139824
o,10,4,9,-257.2318,-216.1858,2.552544,1.139824
o,10,5,6,330.7063,480.7074,3.141593,1.139824
o,10,6,7,87.76186,-412.3366,3.730641,1.139824
o,10,7,8,-88.50008,429.8794,4.31969,1.139824
o,10,8,0,315.8551,45.62805,4.908739,1.139824
o,10,9,2,42.16296,119.5504,5.497787,1.139824
o,10,0,3,383.3484,381.9944,0,1.148033
o,10,1,5,-45.34621,-54.92891,0.7853982,1.148033
o,10,2,4,253.8285,281.8194,1.374447,1.148033
o,10,3,1,119.392,-529.172,1.963495,1.148033
o,10,4,9,-257.2318,-216.1858,2.552544,1.148033
o,10,5,6,330.7063,480.7074,3.141593,1.148033
o,10,6,7,87.76186,-412.3366,3.730641,1.148033
o,10,7,8,-88.50008,429.8794,4.31969,1.148033
o,10,8,0,315.8551,45.62805,4.908739,1.148033
o,10,9,2,42.16296,119.5504,5.497787,1.148033
o,10,0,3,383.3484,381.9944,0,1.155731
o,10,1,5,-45.34621,-54.92891,0.7853982,1.155731
o,10,2,4,253.8285,281.8194,1.374447,1.155731
o,10,3,1,119.392,-529.172,1.963495,1.155731
o,10,4,9,-257.2318,-216.1858,2.552544,1.155731
o,10,5,6,330.7063,480.7074,3.141593,1.155731
o,10,6,7,87.76186,-412.3366,3.730641,1.155731
o,10,7,8,-88.50008,429.8794,4.31969,1.155731
o,10,8,0,315.8551,45.62805,4.908739,1.155731
o,10,9,2,42.16296,119.5504,5.497787,1.155731
o,10,0,3,383.3484,381.9944,0,1.1642
o,10,1,5,-45.34621,-54.92891,0.7853982,1.1642
o,10,2,4,253.8285,281.8194,1.374447,1.1642
o,10,3,1,119.392,-529.172,1.963495,1.1642
o,10,4,9,-257.2318,-216.1858,2.552544,1.1642
o,10,5,6,330.7063,480.7074,3.141593,1.1642
o,10,6,7,87.76186,-412.3366,3.730641,1.1642
o,10,7,8,-88.50008,429.8794,4.31969,1.1642
o,10,8,0,315.8551,45.62805,4.908739,1.1642
o,10,9,2,42.16296,119.5504,5.497787,1.1642
o,10,0,3,383.3484,381.9944,0,1.167801
o,10,1,5,-45.34621,-54.92891,0.7853982,1.167801
o,10,2,4,253.8285,281.8194,1.374447,1.167801
o,10,3,1,119.392,-529.172,1.963495,1.167801
o,10,4,9,-257.2318,-216.1858,2.552544,1.167801
o,10,5,6,330.7063,480.7074,3.141593,1.167801
o,10,6,7,87.76186,-412.3366,3.730641,1.167801
o,10,7,8,-88.50008,429.8794,4.31969,1.167801
o,10,8,0,315.8551,45.62805,4.908739,1.167801
o,10,9,2,42.16296,119.5504,5.497787,1.167801
o,10,0,3,383.3484,381.9944,0,1.175613
o,10,1,5,-45.34621,-54.92891,0.7853982,1.175613
o,10,2,4,253.8285,281.8194,1.374447,1.175613
o,10,3,1,119.392,-529.172,1.963495,1.175613
o,10,4,9,-257.2318,-216.1858,2.552544,1.175613
o,10,5,6,330.7063,480.7074,3.141593,1.175613
o,10,6,7,87.76186,-412.3366,3.730641,1.175613
o,10,7,8,-88.50008,429.8794,4.31969,1.175613
o,10,8,0,315.8551,45.62805,4.908739,1.175613
o,10,9,2,42.16296,119.5504,5.497787,1.175613
o,10,0,3,383.3484,381.9944,0,1.183891
o,10,1,5,-45.34621,-54.92891,0.7853982,1.183891
o,10,2,4,253.8285,281.8194,1.374447,1.183891
o,10,3,1,119.392,-529.172,1.963495,1.183891
o,10,4,9,-257.2318,-216.1858,2.552544,1.183891
o,10,5,6,330.7063,480.7074,3.141593,1.183891
o,10,6,7,87.76186,-412.3366,3.730641,1.183891
o,10,7,8,-88.50008,429.8794,4.31969,1.183891
o,10,8,0,315.8551,45.62805,4.908739,1.183891
o,10,9,2,42.16296,119.5504,5.497787,1.183891
o,10,0,3,383.3484,381.9944,0,1.192848
o,10,1,5,-45.34621,-54.92891,0.7853982,1.192848
o,10,2,4,253.8285,281.8194,1.374447,1.192848
o,10,3,1,119.392,-529.172,1.963495,1.192848
o,10,4,9,-257.2318,-216.1858,2.552544,1.192848
o,10,5,6,330.7063,480.7074,3.141593,1.192848
o,10,6,7,87.76186,-412.3366,3.730641,1.192848
o,10,7,8,-88.50008,429.8794,4.31969,1.192848
o,10,8,0,315.8551,45.62805,4.908739,1.192848
o,10,9,2,42.16296,119.5504,5.497787,1.192848
o,10,0,3,383.3484,381.9944,0,1.200066
o,10,1,5,-45.34621,-54.92891,0.7853982,1.200066
o,10,2,4,253.8285,281.8194,1.374447,1.200066
o,10,3,1,119.392,-529.172,1.963495,1.200066
o,10,4,9,-257.2318,-216.1858,2.552544,1.200066
o,10,5,6,330.7063,480.7074,3.141593,1.200066
o,10,6,7,87.76186,-412.3366,3.730641,1.200066
o,10,7,8,-88.50008,429.8794,4.31969,1.200066
o,10,8,0,315.8551,45.62805,4.908739,1.200066
o,10,9,2,42.16296,119.5504,5.497787,1.200066
o,10,0,3,383.3484,381.9944,0,1.208298
o,10,1,5,-45.34621,-54.92891,0.7853982,1.208298
o,10,2,4,253.8285,281.8194,1.374447,1.208298
o,10,3,1,119.392,-529.172,1.963495,1.208298
o,10,4,9,-257.2318,-216.1858,2.552544,1.208298
o,10,5,6,330.7063,480.7074,3.141593,1.208298
o,10,6,7,87.76186,-412.3366,3.730641,1.208298
o,10,7,8,-88.50008,429.8794,4.31969,1.208298
o,10,8,0,315.8551,45.62805,4.908739,1.208298
o,10,9,2,42.16296,119.5504,5.497787,1.208298
o,10,0,3,383.3484,381.9944,0,1.215927
o,10,1,5,-45.34621,-54.92891,0.7853982,1.215927
o,10,2,4,253.8285,281.8194,1.374447,1.215927
o,10,3,1,119.392,-529.172,1.963495,1.215927
o,10,4,9,-257.2318,-216.1858,2.552544,1.215927
o,10,5,6,330.7063,480.7074,3.141593,1.215927
o,10,6,7,87.76186,-412.3366,3.730641,1.215927
o,10,7,8,-88.50008,429.8794,4.31969,1.215927
o,10,8,0,315.8551,45.62805,4.908739,1.215927
o,10,9,2,42.16296,119.5504,5.497787,1.215927
o,10,0,3,383.3484,381.9944,0,1.223694
o,10,1,5,-45.34621,-54.92891,0.7853982,1.223694
o,10,2,4,253.8285,281.8194,1.374447,1.223694
o,10,3,1,119.392,-529.172,1.963495,1.223694
o,10,4,9,-257.2318,-216.1858,2.552544,1.223694
o,10,5,6,330.7063,480.7074,3.141593,1.223694
o,10,6,7,87.76186,-412.3366,3.730641,1.223694
o,10,7,8,-88.50008,429.8794,4.31969,1.223694
o,10,8,0,315.8551,45.62805,4.908739,1.223694
o,10,9,2,42.16296,119.5504,5.497787,1.223694
o,10,0,3,383.3484,381.9944,0,1.227745
o,10,1,5,-45.34621,-54.92891,0.7853982,1.227745
o,10,2,4,253.8285,281.8194,1.374447,1.227745
o,10,3,1,119.392,-529.172,1.963495,1.227745
o,10,4,9,-257.2318,-216.1858,2.552544,1.227745
o,10,5,6,330.7063,480.7074,3.141593,1.227745
o,10,6,7,87.76186,-412.3366,3.730641,1.227745
o,10,7,8,-88.50008,429.8794,4.31969,1.227745
o,10,8,0,315.8551,45.62805,4.908739,1.227745
o,10,9,2,42.16296,119.5504,5.497787,1.227745
o,10,0,3,383.3484,381.9944,0,1.235847
o,10,1,5,-45.34621,-54.92891,0.7853982,1.235847
o,10,2,4,253.8285,281.8194,1.374447,1.235847
o,10,3,1,119.392,-529.172,1.963495,1.235847
o,10,4,9,-257.2318,-216.1858,2.552544,1.235847
o,10,5,6,330.7063,480.7074,3.141593,1.235847
o,10,6,7,87.76186,-412.3366,3.730641,1.235847
o,10,7,8,-88.50008,429.8794,4.31969,1.235847
o,10,8,0,315.8551,45.62805,4.908739,1.235847
o,10,9,2,42.16296,119.5504,5.497787,1.235847
o,10,0,3,383.3484,381.9944,0,1.243683
o,10,1,5,-45.34621,-54.92891,0.7853982,1.243683
o,10,2,4,253.8285,281.8194,1.374447,1.243683
o,10,3,1,119.392,-529.172,1.963495,1.243683
o,10,4,9,-257.2318,-216.1858,2.552544,1.243683
o,10,5,6,330.7063,480.7074,3.141593,1.243683
o,10,6,7,87.76186,-412.3366,3.730641,1.243683
o,10,7,8,-88.50008,429.8794,4.31969,1.243683
o,10,8,0,315.8551,45.62805,4.908739,1.243683
o,10,9,2,42.16296,119.5504,5.497787,1.243683
o,10,0,3,383.3484,381.9944,0,1.25219
o,10,1,5,-45.34621,-54.92891,0.7853982,1.25219
o,10,2,4,253.8285,281.8194,1.374447,1.25219
o,10,3,1,119.392,-529.172,1.963495,1.25219
o,10,4,9,-257.2318,-216.1858,2.552544,1.25219
o,10,5,6,330.7063,480.7074,3.141593,1.25219
o,10,6,7,87.76186,-412.3366,3.730641,1.25219
o,10,7,8,-88.50008,429.8794,4.31969,1.25219
o,10,8,0,315.8551,45.62805,4.908739,1.25219
o,10,9,2,42.16296,119.5504,5.497787,1.25219
o,10,0,3,383.3484,381.9944,0,1.259827
o,10,1,5,-45.34621,-54.92891,0.7853982,1.259827
o,10,2,4,253.8285,281.8194,1.374447,1.259827
o,10,3,1,119.392,-529.172,1.963495,1.259827
o,10,4,9,-257.2318,-216.1858,2.552544,1.259827
o,10,5,6,330.7063,480.7074,3.141593,1.259827
o,10,6,7,87.76186,-412.3366,3.730641,1.259827
o,10,7,8,-88.50008,429.8794,4.31969,1.259827
o,10,8,0,315.8551,45.62805,4.908739,1.259827
o,10,9,2,42.16296,119.5504,5.497787,1.259827
o,10,0,3,383.3484,381.9944,0,1.268059
o,10,1,5,-45.34621,-54.92891,0.7853982,1.268059
o,10,2,4,253.8285,281.8194,1.374447,1.268059
o,10,3,1,119.392,-529.172,1.963495,1.268059
o,10,4,9,-257.2318,-216.1858,2.552544,1.268059
o,10,5,6,330.7063,480.7074,3.141593,1.268059
o,10,6,7,87.76186,-412.3366,3.730641,1.268059
o,10,7,8,-88.50008,429.8794,4.31969,1.268059
o,10,8,0,315.8551,45.62805,4.908739,1.268059
o,10,9,2,42.16296,119.5504,5.497787,1.268059
o,10,0,3,383.3484,381.9944,0,1.271561
o,10,1,5,-45.34621,-54.92891,0.7853982,1.271561
o,10,2,4,253.8285,281.8194,1.374447,1.271561
o,10,3,1,119.392,-529.172,1.963495,1.271561
o,10,4,9,-257.2318,-216.1858,2.552544,1.271561
o,10,5,6,330.7063,480.7074,3.141593,1.271561
o,10,6,7,87.76186,-412.3366,3.730641,1.271561
o,10,7,8,-88.50008,429.8794,4.31969,1.271561
o,10,8,0,315.8551,45.62805,4.908739,1.271561
o,10,9,2,42.16296,119.5504,5.497787,1.271561
o,10,0,3,383.3484,381.9944,0,1.280312
o,10,1,5,-45.34621,-54.92891,0.7853982,1.280312
o,10,2,4,253.8285,281.8194,1.374447,1.280312
o,10,3,1,119.392,-529.172,1.963495,1.280312
o,10,4,9,-257.2318,-216.1858,2.552544,1.280312
o,10,5,6,330.7063,480.7074,3.141593,1.280312
o,10,6,7,87.76186,-412.3366,3.730641,1.280312
o,10,7,8,-88.50008,429.8794,4.31969,1.280312
o,10,8,0,315.8551,45.62805,4.908739,1.280312
o,10,9,2,42.16296,119.5504,5.497787,1.280312
o,10,0,3,383.3484,381.9944,0,1.287682
o,10,1,5,-45.34621,-54.92891,0.7853982,1.287682
o,10,2,4,253.8285,281.8194,1.374447,1.287682
o,10,3,1,119.392,-529.172,1.963495,1.287682
o,10,4,9,-257.2318,-216.1858,2.552544,1.287682
o,10,5,6,330.7063,480.7074,3.141593,1.287682
o,10,6,7,87.76186,-412.3366,3.730641,1.287682
o,10,7,8,-88.50008,429.8794,4.31969,1.287682
o,10,8,0,315.8551,45.62805,4.908739,1.287682
o,10,9,2,42.16296,119.5504,5.497787,1.287682
o,10,0,3,383.3484,381.9944,0,1.296005
o,10,1,5,-45.34621,-54.92891,0.7853982,1.296005
o,10,2,4,253.8285,281.8194,1.374447,1.296005
o,10,3,1,119.392,-529.172,1.963495,1.296005
o,10,4,9,-257.2318,-216.1858,2.552544,1.296005
o,10,5,6,330.7063,480.7074,3.141593,1.296005
o,10,6,7,87.76186,-412.3366,3.730641,1.296005
o,10,7,8,-88.50008,429.8794,4.31969,1.296005
o,10,8,0,315.8551,45.62805,4.908739,1.296005
o,10,9,2,42.16296,119.5504,5.497787,1.296005
o,10,0,3,383.3484,381.9944,0,1.304062
o,10,1,5,-45.34621,-54.92891,0.7853982,1.304062
o,10,2,4,253.8285,281.8194,1.374447,1.304062
o,10,3,1,119.392,-529.172,1.963495,1.304062
o,10,4,9,-257.2318,-216.1858,2.552544,1.304062
o,10,5,6,330.7063,480.7074,3.141593,1.304062
o,10,6,7,87.76186,-412.3366,3.730641,1.304062
o,10,7,8,-88.50008,429.8794,4.31969,1.304062
o,10,8,0,315.8551,45.62805,4.908739,1.304062
o,10,9,2,42.16296,119.5504,5.497787,1.304062
o,10,0,3,383.3484,381.9944,0,1.312134
o,10,1,5,-45.34621,-54.92891,0.7853982,1.312134
o,10,2,4,253.8285,281.8194,1.374447,1.312134
o,10,3,1,119.392,-529.172,1.963495,1.312134
o,10,4,9,-257.2318,-216.1858,2.552544,1.312134
o,10,5,6,330.7063,480.7074,3.141593,1.312134
o,10,6,7,87.76186,-412.3366,3.730641,1.312134
o,10,7,8,-88.50008,429.8794,4.31969,1.312134
o,10,8,0,315.8551,45.62805,4.908739,1.312134
o,10,9,2,42.16296,119.5504,5.497787,1.312134
o,10,0,3,383.3484,381.9944,0,1.32016
o,10,1,5,-45.34621,-54.92891,0.7853982,1.32016
o,10,2,4,253.8285,281.8194,1.374447,1.32016
o,10,3,1,119.392,-529.172,1.963495,1.32016
o,10,4,9,-257.2318,-216.1858,2.552544,1.32016
o,10,5,6,330.7063,480.7074,3.141593,1.32016
o,10,6,7,87.76186,-412.3366,3.730641,1.32016
o,10,7,8,-88.50008,429.8794,4.31969,1.32016
o,10,8,0,315.8551,45.62805,4.908739,1.32016
o,10,9,2,42.16296,119.5504,5.497787,1.32016
o,10,0,3,383.3484,381.9944,0,1.323624
o,10,1,5,-45.34621,-54.92891,0.7853982,1.323624
o,10,2,4,253.8285,281.8194,1.374447,1.323624
o,10,3,1,119.392,-529.172,1.963495,1.323624
o,10,4,9,-257.2318,-216.1858,2.552544,1.323624
o,10,5,6,330.7063,480.7074,3.141593,1.323624
o,10,6,7,87.76186,-412.3366,3.730641,1.323624
o,10,7,8,-88.50008,429.8794,4.31969,1.323624
o,10,8,0,315.8551,45.62805,4.908739,1.323624
o,10,9,2,42.16296,119.5504,5.497787,1.323624
o,10,0,3,383.3484,381.9944,0,1.331772
o,10,1,5,-45.34621,-54.92891,0.7853982,1.331772
o,10,2,4,253.8285,281.8194,1.374447,1.331772
o,10,3,1,119.392,-529.172,1.963495,1.331772
o,10,4,9,-257.2318,-216.1858,2.552544,1.331772
o,10,5,6,330.7063,480.7074,3.141593,1.331772
o,10,6,7,87.76186,-412.3366,3.730641,1.331772
o,10,7,8,-88.50008,429.8794,4.31969,1.331772
o,10,8,0,315.8551,45.62805,4.908739,1.331772
o,10,9,2,42.16296,119.5504,5.497787,1.331772
o,10,0,3,383.3484,381.9944,0,1.339851
o,10,1,5,-45.34621,-54.92891,0.7853982,1.339851
o,10,2,4,253.8285,281.8194,1.374447,1.339851
o,10,3,1,119.392,-529.172,1.963495,1.339851
o,10,4,9,-257.2318,-216.1858,2.552544,1.339851
o,10,5,6,330.7063,480.7074,3.141593,1.339851
o,10,6,7,87.76186,-412.3366,3.730641,1.339851
o,10,7,8,-88.50008,429.8794,4.31969,1.339851
o,10,8,0,315.8551,45.62805,4.908739,1.339851
o,10,9,2,42.16296,119.5504,5.497787,1.339851
o,10,0,3,383.3484,381.9944,0,1.348015
o,10,1,5,-45.34621,-54.92891,0.7853982,1.348015
o,10,2,4,253.8285,281.8194,1.374447,1.348015
o,10,3,1,119.392,-529.172,1.963495,1.348015
o,10,4,9,-257.2318,-216.1858,2.552544,1.348015
o,10,5,6,330.7063,480.7074,3.141593,1.348015
o,10,6,7,87.76186,-412.3366,3.730641,1.348015
o,10,7,8,-88.50008,429.8794,4.31969,1.348015
o,10,8,0,315.8551,45.62805,4.908739,1.348015
o,10,9,2,42.16296,119.5504,5.497787,1.348015
o,10,0,3,383.3484,381.9944,0,1.355751
o,10,1,5,-45.34621,-54.92891,0.7853982,1.355751
o,10,2,4,253.8285,281.8194,1.374447,1.355751
o,10,3,1,119.392,-529.172,1.963495,1.355751
o,10,4,9,-257.2318,-216.1858,2.552544,1.355751
o,10,5,6,330.7063,480.7074,3.141593,1.355751
o,10,6,7,87.76186,-412.3366,3.730641,1.355751
o,10,7,8,-88.50008,429.8794,4.31969,1.355751
o,10,8,0,315.8551,45.62805,4.908739,1.355751
o,10,9,2,42.16296,119.5504,5.497787,1.355751
o,10,0,3,383.3484,381.9944,0,1.364204
o,10,1,5,-45.34621,-54.92891,0.7853982,1.364204
o,10,2,4,253.8285,281.8194,1.374447,1.364204
o,10,3,1,119.392,-529.172,1.963495,1.364204
o,10,4,9,-257.2318,-216.1858,2.552544,1.364204
o,10,5,6,330.7063,480.7074,3.141593,1.364204
o,10,6,7,87.76186,-412.3366,3.730641,1.364204
o,10,7,8,-88.50008,429.8794,4.31969,1.364204
o,10,8,0,315.8551,45.62805,4.908739,1.364204
o,10,9,2,42.16296,119.5504,5.497787,1.364204
o,10,0,3,383.3484,381.9944,0,1.367729
o,10,1,5,-45.34621,-54.92891,0.7853982,1.367729
o,10,2,4,253.8285,281.8194,1.374447,1.367729
o,10,3,1,119.392,-529.172,1.963495,1.367729
o,10,4,9,-257.2318,-216.1858,2.552544,1.367729
o,10,5,6,330.7063,480.7074,3.141593,1.367729
o,10,6,7,87.76186,-412.3366,3.730641,1.367729
o,10,7,8,-88.50008,429.8794,4.31969,1.367729
o,10,8,0,315.8551,45.62805,4.908739,1.367729
o,10,9,2,42.16296,119.5504,5.497787,1.367729
o,10,0,3,383.3484,381.9944,0,1.375725
o,10,1,5,-45.34621,-54.92891,0.7853982,1.375725
o,10,2,4,253.8285,281.8194,1.374447,1.375725
o,10,3,1,119.392,-529.172,1.963495,1.375725
o,10,4,9,-257.2318,-216.1858,2.552544,1.375725
o,10,5,6,330.7063,480.7074,3.141593,1.375725
o,10,6,7,87.76186,-412.3366,3.730641,1.375725
o,10,7,8,-88.50008,429.8794,4.31969,1.375725
o,10,8,0,315.8551,45.62805,4.908739,1.375725
o,10,9,2,42.16296,119.5504,5.497787,1.375725
o,10,0,3,383.3484,381.9944,0,1.383842
o,10,1,5,-45.34621,-54.92891,0.7853982,1.383842
o,10,2,4,253.8285,281.8194,1.374447,1.383842
o,10,3,1,119.392,-529.172,1.963495,1.383842
o,10,4,9,-257.2318,-216.1858,2.552544,1.383842
o,10,5,6,330.7063,480.7074,3.141593,1.383842
o,10,6,7,87.76186,-412.3366,3.730641,1.383842
o,10,7,8,-88.50008,429.8794,4.31969,1.383842
o,10,8,0,315.8551,45.62805,4.908739,1.383842
o,10,9,2,42.16296,119.5504,5.497787,1.383842
o,10,0,3,383.3484,381.9944,0,1.392807
o,10,1,5,-45.34621,-54.92891,0.7853982,1.392807
o,10,2,4,253.8285,281.8194,1.374447,1.392807
o,10,3,1,119.392,-529.172,1.963495,1.392807
o,10,4,9,-257.2318,-216.1858,2.552544,1.392807
o,10,5,6,330.7063,480.7074,3.141593,1.392807
o,10,6,7,87.76186,-412.3366,3.730641,1.392807
o,10,7,8,-88.50008,429.8794,4.31969,1.392807
o,10,8,0,315.8551,45.62805,4.908739,1.392807
o,10,9,2,42.16296,119.5504,5.497787,1.392807
o,10,0,3,383.3484,381.9944,0,1.400017
o,10,1,5,-45.34621,-54.92891,0.7853982,1.400017
o,10,2,4,253.8285,281.8194,1.374447,1.400017
o,10,3,1,119.392,-529.172,1.963495,1.400017
o,10,4,9,-257.2318,-216.1858,2.552544,1.400017
o,10,5,6,330.7063,480.7074,3.141593,1.400017
o,10,6,7,87.76186,-412.3366,3.730641,1.400017
o,10,7,8,-88.50008,429.8794,4.31969,1.400017
o,10,8,0,315.8551,45.62805,4.908739,1.400017
o,10,9,2,42.16296,119.5504,5.497787,1.400017
o,10,0,3,383.3484,381.9944,0,1.408211
o,10,1,5,-45.34621,-54.92891,0.7853982,1.408211
o,10,2,4,253.8285,281.8194,1.374447,1.408211
o,10,3,1,119.392,-529.172,1.963495,1.408211
o,10,4,9,-257.2318,-216.1858,2.552544,1.408211
o,10,5,6,330.7063,480.7074,3.141593,1.408211
o,10,6,7,87.76186,-412.3366,3.730641,1.408211
o,10,7,8,-88.50008,429.8794,4.31969,1.408211
o,10,8,0,315.8551,45.62805,4.908739,1.408211
o,10,9,2,42.16296,119.5504,5.497787,1.408211
o,10,0,3,383.3484,381.9944,0,1.416016
o,10,1,5,-45.34621,-54.92891,0.7853982,1.416016
o,10,2,4,253.8285,281.8194,1.374447,1.416016
o,10,3,1,119.392,-529.172,1.963495,1.416016
o,10,4,9,-257.2318,-216.1858,2.552544,1.416016
o,10,5,6,330.7063,480.7074,3.141593,1.416016
o,10,6,7,87.76186,-412.3366,3.730641,1.416016
o,10,7,8,-88.50008,429.8794,4.31969,1.416016
o,10,8,0,315.8551,45.62805,4.908739,1.416016
o,10,9,2,42.16296,119.5504,5.497787,1.416016
o,10,0,3,383.3484,381.9944,0,1.419716
o,10,1,5,-45.34621,-54.92891,0.7853982,1.419716
o,10,2,4,253.8285,281.8194,1.374447,1.419716
o,10,3,1,119.392,-529.172,1.963495,1.419716
o,10,4,9,-257.2318,-216.1858,2.552544,1.419716
o,10,5,6,330.7063,480.7074,3.141593,1.419716
o,10,6,7,87.76186,-412.3366,3.730641,1.419716
o,10,7,8,-88.50008,429.8794,4.31969,1.419716
o,10,8,0,315.8551,45.62805,4.908739,1.419716
o,10,9,2,42.16296,119.5504,5.497787,1.419716
o,10,0,3,383.3484,381.9944,0,1.427803
o,10,1,5,-45.34621,-54.92891,0.7853982,1.427803
o,10,2,4,253.8285,281.8194,1.374447,1.427803
o,10,3,1,119.392,-529.172,1.963495,1.427803
o,10,4,9,-257.2318,-216.1858,2.552544,1.427803
o,10,5,6,330.7063,480.7074,3.141593,1.427803
o,10,6,7,87.76186,-412.3366,3.730641,1.427803
o,10,7,8,-88.50008,429.8794,4.31969,1.427803
o,10,8,0,315.8551,45.62805,4.908739,1.427803
o,10,9,2,42.16296,119.5504,5.497787,1.427803
o,10,0,3,383.3484,381.9944,0,1.435913
o,10,1,5,-45.34621,-54.92891,0.7853982,1.435913
o,10,2,4,253.8285,281.8194,1.374447,1.435913
o,10,3,1,119.392,-529.172,1.963495,1.435913
o,10,4,9,-257.2318,-216.1858,2.552544,1.435913
o,10,5,6,330.7063,480.7074,3.141593,1.435913
o,10,6,7,87.76186,-412.3366,3.730641,1.435913
o,10,7,8,-88.50008,429.8794,4.31969,1.435913
o,10,8,0,315.8551,45.62805,4.908739,1.435913
o,10,9,2,42.16296,119.5504,5.497787,1.435913
o,10,0,3,383.3484,381.9944,0,1.444115
o,10,1,5,-45.34621,-54.92891,0.7853982,1.444115
o,10,2,4,253.8285,281.8194,1.374447,1.444115
o,10,3,1,119.392,-529.172,1.963495,1.444115
