username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,0,3,-471.7766,344.2318,0,4.015522
o,5,1,1,50.75768,-301.3898,0.7853982,4.015522
o,5,2,2,398.79,436.5854,2.356194,4.015522
o,5,3,0,457.9383,-93.85326,3.926991,4.015522
o,5,4,4,421.1179,491.76,5.497787,4.015522
o,5,0,3,-471.7766,344.2318,0,4.018894
o,5,1,1,50.75768,-301.3898,0.7853982,4.018894
o,5,2,2,398.79,436.5854,2.356194,4.018894
o,5,3,0,457.9383,-93.85326,3.926991,4.018894
o,5,4,4,421.1179,491.76,5.497787,4.018894
o,5,0,3,-471.7766,344.2318,0,4.027721
o,5,1,1,50.75768,-301.3898,0.7853982,4.027721
o,5,2,2,398.79,436.5854,2.356194,4.027721
o,5,3,0,457.9383,-93.85326,3.926991,4.027721
o,5,4,4,421.1179,491.76,5.497787,4.027721
o,5,0,3,-471.7766,344.2318,0,4.035263
o,5,1,1,50.75768,-301.3898,0.7853982,4.035263
o,5,2,2,398.79,436.5854,2.356194,4.035263
o,5,3,0,457.9383,-93.85326,3.926991,4.035263
o,5,4,4,421.1179,491.76,5.497787,4.035263
o,5,0,3,-471.7766,344.2318,0,4.043598
o,5,1,1,50.75768,-301.3898,0.7853982,4.043598
o,5,2,2,398.79,436.5854,2.356194,4.043598
o,5,3,0,457.9383,-93.85326,3.926991,4.043598
o,5,4,4,421.1179,491.76,5.497787,4.043598
o,5,0,3,-471.7766,344.2318,0,4.051273
o,5,1,1,50.75768,-301.3898,0.7853982,4.051273
o,5,2,2,398.79,436.5854,2.356194,4.051273
o,5,3,0,457.9383,-93.85326,3.926991,4.051273
o,5,4,4,421.1179,491.76,5.497787,4.051273
o,5,0,3,-471.7766,344.2318,0,4.059055
o,5,1,1,50.75768,-301.3898,0.7853982,4.059055
o,5,2,2,398.79,436.5854,2.356194,4.059055
o,5,3,0,457.9383,-93.85326,3.926991,4.059055
o,5,4,4,421.1179,491.76,5.497787,4.059055
o,5,0,3,-471.7766,344.2318,0,4.063721
o,5,1,1,50.75768,-301.3898,0.7853982,4.063721
o,5,2,2,398.79,436.5854,2.356194,4.063721
o,5,3,0,457.9383,-93.85326,3.926991,4.063721
o,5,4,4,421.1179,491.76,5.497787,4.063721
o,5,0,3,-471.7766,344.2318,0,4.066833
o,5,1,1,50.75768,-301.3898,0.7853982,4.066833
o,5,2,2,398.79,436.5854,2.356194,4.066833
o,5,3,0,457.9383,-93.85326,3.926991,4.066833
o,5,4,4,421.1179,491.76,5.497787,4.066833
o,5,0,3,-471.7766,344.2318,0,4.075523
o,5,1,1,50.75768,-301.3898,0.7853982,4.075523
o,5,2,2,398.79,436.5854,2.356194,4.075523
o,5,3,0,457.9383,-93.85326,3.926991,4.075523
o,5,4,4,421.1179,491.76,5.497787,4.075523
o,5,0,3,-471.7766,344.2318,0,4.079189
o,5,1,1,50.75768,-301.3898,0.7853982,4.079189
o,5,2,2,398.79,436.5854,2.356194,4.079189
o,5,3,0,457.9383,-93.85326,3.926991,4.079189
o,5,4,4,421.1179,491.76,5.497787,4.079189
o,5,0,3,-471.7766,344.2318,0,4.08334
o,5,1,1,50.75768,-301.3898,0.7853982,4.08334
o,5,2,2,398.79,436.5854,2.356194,4.08334
o,5,3,0,457.9383,-93.85326,3.926991,4.08334
o,5,4,4,421.1179,491.76,5.497787,4.08334
o,5,0,3,-471.7766,344.2318,0,4.091389
o,5,1,1,50.75768,-301.3898,0.7853982,4.091389
o,5,2,2,398.79,436.5854,2.356194,4.091389
o,5,3,0,457.9383,-93.85326,3.926991,4.091389
o,5,4,4,421.1179,491.76,5.497787,4.091389
o,5,0,3,-471.7766,344.2318,0,4.099327
o,5,1,1,50.75768,-301.3898,0.7853982,4.099327
o,5,2,2,398.79,436.5854,2.356194,4.099327
o,5,3,0,457.9383,-93.85326,3.926991,4.099327
o,5,4,4,421.1179,491.76,5.497787,4.099327
o,5,0,3,-471.7766,344.2318,0,4.103252
o,5,1,1,50.75768,-301.3898,0.7853982,4.103252
o,5,2,2,398.79,436.5854,2.356194,4.103252
o,5,3,0,457.9383,-93.85326,3.926991,4.103252
o,5,4,4,421.1179,491.76,5.497787,4.103252
o,5,0,3,-471.7766,344.2318,0,4.107014
o,5,1,1,50.75768,-301.3898,0.7853982,4.107014
o,5,2,2,398.79,436.5854,2.356194,4.107014
o,5,3,0,457.9383,-93.85326,3.926991,4.107014
o,5,4,4,421.1179,491.76,5.497787,4.107014
o,5,0,3,-471.7766,344.2318,0,4.111027
o,5,1,1,50.75768,-301.3898,0.7853982,4.111027
o,5,2,2,398.79,436.5854,2.356194,4.111027
o,5,3,0,457.9383,-93.85326,3.926991,4.111027
o,5,4,4,421.1179,491.76,5.497787,4.111027
o,5,0,3,-471.7766,344.2318,0,4.119286
o,5,1,1,50.75768,-301.3898,0.7853982,4.119286
o,5,2,2,398.79,436.5854,2.356194,4.119286
o,5,3,0,457.9383,-93.85326,3.926991,4.119286
o,5,4,4,421.1179,491.76,5.497787,4.119286
o,5,0,3,-471.7766,344.2318,0,4.127365
o,5,1,1,50.75768,-301.3898,0.7853982,4.127365
o,5,2,2,398.79,436.5854,2.356194,4.127365
o,5,3,0,457.9383,-93.85326,3.926991,4.127365
o,5,4,4,421.1179,491.76,5.497787,4.127365
o,5,0,3,-471.7766,344.2318,0,4.131454
o,5,1,1,50.75768,-301.3898,0.7853982,4.131454
o,5,2,2,398.79,436.5854,2.356194,4.131454
o,5,3,0,457.9383,-93.85326,3.926991,4.131454
o,5,4,4,421.1179,491.76,5.497787,4.131454
o,5,0,3,-471.7766,344.2318,0,4.135178
o,5,1,1,50.75768,-301.3898,0.7853982,4.135178
o,5,2,2,398.79,436.5854,2.356194,4.135178
o,5,3,0,457.9383,-93.85326,3.926991,4.135178
o,5,4,4,421.1179,491.76,5.497787,4.135178
o,5,0,3,-471.7766,344.2318,0,4.143787
o,5,1,1,50.75768,-301.3898,0.7853982,4.143787
o,5,2,2,398.79,436.5854,2.356194,4.143787
o,5,3,0,457.9383,-93.85326,3.926991,4.143787
o,5,4,4,421.1179,491.76,5.497787,4.143787
o,5,0,3,-471.7766,344.2318,0,4.151489
o,5,1,1,50.75768,-301.3898,0.7853982,4.151489
o,5,2,2,398.79,436.5854,2.356194,4.151489
o,5,3,0,457.9383,-93.85326,3.926991,4.151489
o,5,4,4,421.1179,491.76,5.497787,4.151489
o,5,0,3,-471.7766,344.2318,0,4.155174
o,5,1,1,50.75768,-301.3898,0.7853982,4.155174
o,5,2,2,398.79,436.5854,2.356194,4.155174
o,5,3,0,457.9383,-93.85326,3.926991,4.155174
o,5,4,4,421.1179,491.76,5.497787,4.155174
o,5,0,3,-471.7766,344.2318,0,4.163418
o,5,1,1,50.75768,-301.3898,0.7853982,4.163418
o,5,2,2,398.79,436.5854,2.356194,4.163418
o,5,3,0,457.9383,-93.85326,3.926991,4.163418
o,5,4,4,421.1179,491.76,5.497787,4.163418
o,5,0,3,-471.7766,344.2318,0,4.167709
o,5,1,1,50.75768,-301.3898,0.7853982,4.167709
o,5,2,2,398.79,436.5854,2.356194,4.167709
o,5,3,0,457.9383,-93.85326,3.926991,4.167709
o,5,4,4,421.1179,491.76,5.497787,4.167709
o,5,0,3,-471.7766,344.2318,0,4.175316
o,5,1,1,50.75768,-301.3898,0.7853982,4.175316
o,5,2,2,398.79,436.5854,2.356194,4.175316
o,5,3,0,457.9383,-93.85326,3.926991,4.175316
o,5,4,4,421.1179,491.76,5.497787,4.175316
o,5,0,3,-471.7766,344.2318,0,4.179001
o,5,1,1,50.75768,-301.3898,0.7853982,4.179001
o,5,2,2,398.79,436.5854,2.356194,4.179001
o,5,3,0,457.9383,-93.85326,3.926991,4.179001
o,5,4,4,421.1179,491.76,5.497787,4.179001
o,5,0,3,-471.7766,344.2318,0,4.18288
o,5,1,1,50.75768,-301.3898,0.7853982,4.18288
o,5,2,2,398.79,436.5854,2.356194,4.18288
o,5,3,0,457.9383,-93.85326,3.926991,4.18288
o,5,4,4,421.1179,491.76,5.497787,4.18288
o,5,0,3,-471.7766,344.2318,0,4.191746
o,5,1,1,50.75768,-301.3898,0.7853982,4.191746
o,5,2,2,398.79,436.5854,2.356194,4.191746
o,5,3,0,457.9383,-93.85326,3.926991,4.191746
o,5,4,4,421.1179,491.76,5.497787,4.191746
o,5,0,3,-471.7766,344.2318,0,4.199497
o,5,1,1,50.75768,-301.3898,0.7853982,4.199497
o,5,2,2,398.79,436.5854,2.356194,4.199497
o,5,3,0,457.9383,-93.85326,3.926991,4.199497
o,5,4,4,421.1179,491.76,5.497787,4.199497
o,5,0,3,-471.7766,344.2318,0,4.203091
o,5,1,1,50.75768,-301.3898,0.7853982,4.203091
o,5,2,2,398.79,436.5854,2.356194,4.203091
o,5,3,0,457.9383,-93.85326,3.926991,4.203091
o,5,4,4,421.1179,491.76,5.497787,4.203091
o,5,0,3,-471.7766,344.2318,0,4.206856
o,5,1,1,50.75768,-301.3898,0.7853982,4.206856
o,5,2,2,398.79,436.5854,2.356194,4.206856
o,5,3,0,457.9383,-93.85326,3.926991,4.206856
o,5,4,4,421.1179,491.76,5.497787,4.206856
o,5,0,3,-471.7766,344.2318,0,4.215538
o,5,1,1,50.75768,-301.3898,0.7853982,4.215538
o,5,2,2,398.79,436.5854,2.356194,4.215538
o,5,3,0,457.9383,-93.85326,3.926991,4.215538
o,5,4,4,421.1179,491.76,5.497787,4.215538
o,5,0,3,-471.7766,344.2318,0,4.223415
o,5,1,1,50.75768,-301.3898,0.7853982,4.223415
o,5,2,2,398.79,436.5854,2.356194,4.223415
o,5,3,0,457.9383,-93.85326,3.926991,4.223415
o,5,4,4,421.1179,491.76,5.497787,4.223415
o,5,0,3,-471.7766,344.2318,0,4.226845
o,5,1,1,50.75768,-301.3898,0.7853982,4.226845
o,5,2,2,398.79,436.5854,2.356194,4.226845
o,5,3,0,457.9383,-93.85326,3.926991,4.226845
o,5,4,4,421.1179,491.76,5.497787,4.226845
o,5,0,3,-471.7766,344.2318,0,4.23093
o,5,1,1,50.75768,-301.3898,0.7853982,4.23093
o,5,2,2,398.79,436.5854,2.356194,4.23093
o,5,3,0,457.9383,-93.85326,3.926991,4.23093
o,5,4,4,421.1179,491.76,5.497787,4.23093
o,5,0,3,-471.7766,344.2318,0,4.2397
o,5,1,1,50.75768,-301.3898,0.7853982,4.2397
o,5,2,2,398.79,436.5854,2.356194,4.2397
o,5,3,0,457.9383,-93.85326,3.926991,4.2397
o,5,4,4,421.1179,491.76,5.497787,4.2397
o,5,0,3,-471.7766,344.2318,0,4.247211
o,5,1,1,50.75768,-301.3898,0.7853982,4.247211
o,5,2,2,398.79,436.5854,2.356194,4.247211
o,5,3,0,457.9383,-93.85326,3.926991,4.247211
o,5,4,4,421.1179,491.76,5.497787,4.247211
o,5,0,3,-471.7766,344.2318,0,4.251034
o,5,1,1,50.75768,-301.3898,0.7853982,4.251034
o,5,2,2,398.79,436.5854,2.356194,4.251034
o,5,3,0,457.9383,-93.85326,3.926991,4.251034
o,5,4,4,421.1179,491.76,5.497787,4.251034
o,5,0,3,-471.7766,344.2318,0,4.254879
o,5,1,1,50.75768,-301.3898,0.7853982,4.254879
o,5,2,2,398.79,436.5854,2.356194,4.254879
o,5,3,0,457.9383,-93.85326,3.926991,4.254879
o,5,4,4,421.1179,491.76,5.497787,4.254879
o,5,0,3,-471.7766,344.2318,0,4.263748
o,5,1,1,50.75768,-301.3898,0.7853982,4.263748
o,5,2,2,398.79,436.5854,2.356194,4.263748
o,5,3,0,457.9383,-93.85326,3.926991,4.263748
o,5,4,4,421.1179,491.76,5.497787,4.263748
o,5,0,3,-471.7766,344.2318,0,4.271568
o,5,1,1,50.75768,-301.3898,0.7853982,4.271568
o,5,2,2,398.79,436.5854,2.356194,4.271568
o,5,3,0,457.9383,-93.85326,3.926991,4.271568
o,5,4,4,421.1179,491.76,5.497787,4.271568
o,5,0,3,-471.7766,344.2318,0,4.274906
o,5,1,1,50.75768,-301.3898,0.7853982,4.274906
o,5,2,2,398.79,436.5854,2.356194,4.274906
o,5,3,0,457.9383,-93.85326,3.926991,4.274906
o,5,4,4,421.1179,491.76,5.497787,4.274906
o,5,0,3,-471.7766,344.2318,0,4.278996
o,5,1,1,50.75768,-301.3898,0.7853982,4.278996
o,5,2,2,398.79,436.5854,2.356194,4.278996
o,5,3,0,457.9383,-93.85326,3.926991,4.278996
o,5,4,4,421.1179,491.76,5.497787,4.278996
o,5,0,3,-471.7766,344.2318,0,4.287159
o,5,1,1,50.75768,-301.3898,0.7853982,4.287159
o,5,2,2,398.79,436.5854,2.356194,4.287159
o,5,3,0,457.9383,-93.85326,3.926991,4.287159
o,5,4,4,421.1179,491.76,5.497787,4.287159
o,5,0,3,-471.7766,344.2318,0,4.290905
o,5,1,1,50.75768,-301.3898,0.7853982,4.290905
o,5,2,2,398.79,436.5854,2.356194,4.290905
o,5,3,0,457.9383,-93.85326,3.926991,4.290905
o,5,4,4,421.1179,491.76,5.497787,4.290905
o,5,0,3,-471.7766,344.2318,0,4.299908
o,5,1,1,50.75768,-301.3898,0.7853982,4.299908
o,5,2,2,398.79,436.5854,2.356194,4.299908
o,5,3,0,457.9383,-93.85326,3.926991,4.299908
o,5,4,4,421.1179,491.76,5.497787,4.299908
o,5,0,3,-471.7766,344.2318,0,4.303043
o,5,1,1,50.75768,-301.3898,0.7853982,4.303043
o,5,2,2,398.79,436.5854,2.356194,4.303043
o,5,3,0,457.9383,-93.85326,3.926991,4.303043
o,5,4,4,421.1179,491.76,5.497787,4.303043
o,5,0,3,-471.7766,344.2318,0,4.316811
o,5,1,1,50.75768,-301.3898,0.7853982,4.316811
o,5,2,2,398.79,436.5854,2.356194,4.316811
o,5,3,0,457.9383,-93.85326,3.926991,4.316811
o,5,4,4,421.1179,491.76,5.497787,4.316811
o,5,0,3,-471.7766,344.2318,0,4.325855
o,5,1,1,50.75768,-301.3898,0.7853982,4.325855
o,5,2,2,398.79,436.5854,2.356194,4.325855
o,5,3,0,457.9383,-93.85326,3.926991,4.325855
o,5,4,4,421.1179,491.76,5.497787,4.325855
o,5,0,3,-471.7766,344.2318,0,4.333908
o,5,1,1,50.75768,-301.3898,0.7853982,4.333908
o,5,2,2,398.79,436.5854,2.356194,4.333908
o,5,3,0,457.9383,-93.85326,3.926991,4.333908
o,5,4,4,421.1179,491.76,5.497787,4.333908
o,5,0,3,-471.7766,344.2318,0,4.339527
o,5,1,1,50.75768,-301.3898,0.7853982,4.339527
o,5,2,2,398.79,436.5854,2.356194,4.339527
o,5,3,0,457.9383,-93.85326,3.926991,4.339527
o,5,4,4,421.1179,491.76,5.497787,4.339527
o,5,0,3,-471.7766,344.2318,0,4.347374
o,5,1,1,50.75768,-301.3898,0.7853982,4.347374
o,5,2,2,398.79,436.5854,2.356194,4.347374
o,5,3,0,457.9383,-93.85326,3.926991,4.347374
o,5,4,4,421.1179,491.76,5.497787,4.347374
o,5,0,3,-471.7766,344.2318,0,4.355202
o,5,1,1,50.75768,-301.3898,0.7853982,4.355202
o,5,2,2,398.79,436.5854,2.356194,4.355202
o,5,3,0,457.9383,-93.85326,3.926991,4.355202
o,5,4,4,421.1179,491.76,5.497787,4.355202
o,5,0,3,-471.7766,344.2318,0,4.359375
o,5,1,1,50.75768,-301.3898,0.7853982,4.359375
o,5,2,2,398.79,436.5854,2.356194,4.359375
o,5,3,0,457.9383,-93.85326,3.926991,4.359375
o,5,4,4,421.1179,491.76,5.497787,4.359375
o,5,0,3,-471.7766,344.2318,0,4.370251
o,5,1,1,50.75768,-301.3898,0.7853982,4.370251
o,5,2,2,398.79,436.5854,2.356194,4.370251
o,5,3,0,457.9383,-93.85326,3.926991,4.370251
o,5,4,4,421.1179,491.76,5.497787,4.370251
o,5,0,3,-471.7766,344.2318,0,4.378433
o,5,1,1,50.75768,-301.3898,0.7853982,4.378433
o,5,2,2,398.79,436.5854,2.356194,4.378433
o,5,3,0,457.9383,-93.85326,3.926991,4.378433
o,5,4,4,421.1179,491.76,5.497787,4.378433
o,5,0,3,-471.7766,344.2318,0,4.386547
o,5,1,1,50.75768,-301.3898,0.7853982,4.386547
o,5,2,2,398.79,436.5854,2.356194,4.386547
o,5,3,0,457.9383,-93.85326,3.926991,4.386547
o,5,4,4,421.1179,491.76,5.497787,4.386547
o,5,0,3,-471.7766,344.2318,0,4.390949
o,5,1,1,50.75768,-301.3898,0.7853982,4.390949
o,5,2,2,398.79,436.5854,2.356194,4.390949
o,5,3,0,457.9383,-93.85326,3.926991,4.390949
o,5,4,4,421.1179,491.76,5.497787,4.390949
o,5,0,3,-471.7766,344.2318,0,4.395031
o,5,1,1,50.75768,-301.3898,0.7853982,4.395031
o,5,2,2,398.79,436.5854,2.356194,4.395031
o,5,3,0,457.9383,-93.85326,3.926991,4.395031
o,5,4,4,421.1179,491.76,5.497787,4.395031
o,5,0,3,-471.7766,344.2318,0,4.403679
o,5,1,1,50.75768,-301.3898,0.7853982,4.403679
o,5,2,2,398.79,436.5854,2.356194,4.403679
o,5,3,0,457.9383,-93.85326,3.926991,4.403679
o,5,4,4,421.1179,491.76,5.497787,4.403679
o,5,0,3,-471.7766,344.2318,0,4.411415
o,5,1,1,50.75768,-301.3898,0.7853982,4.411415
o,5,2,2,398.79,436.5854,2.356194,4.411415
o,5,3,0,457.9383,-93.85326,3.926991,4.411415
o,5,4,4,421.1179,491.76,5.497787,4.411415
o,5,0,3,-471.7766,344.2318,0,4.419449
o,5,1,1,50.75768,-301.3898,0.7853982,4.419449
o,5,2,2,398.79,436.5854,2.356194,4.419449
o,5,3,0,457.9383,-93.85326,3.926991,4.419449
o,5,4,4,421.1179,491.76,5.497787,4.419449
o,5,0,3,-471.7766,344.2318,0,4.427288
o,5,1,1,50.75768,-301.3898,0.7853982,4.427288
o,5,2,2,398.79,436.5854,2.356194,4.427288
o,5,3,0,457.9383,-93.85326,3.926991,4.427288
o,5,4,4,421.1179,491.76,5.497787,4.427288
o,5,0,3,-471.7766,344.2318,0,4.431316
o,5,1,1,50.75768,-301.3898,0.7853982,4.431316
o,5,2,2,398.79,436.5854,2.356194,4.431316
o,5,3,0,457.9383,-93.85326,3.926991,4.431316
o,5,4,4,421.1179,491.76,5.497787,4.431316
o,5,0,3,-471.7766,344.2318,0,4.43499
o,5,1,1,50.75768,-301.3898,0.7853982,4.43499
o,5,2,2,398.79,436.5854,2.356194,4.43499
o,5,3,0,457.9383,-93.85326,3.926991,4.43499
o,5,4,4,421.1179,491.76,5.497787,4.43499
o,5,0,3,-471.7766,344.2318,0,4.443493
o,5,1,1,50.75768,-301.3898,0.7853982,4.443493
o,5,2,2,398.79,436.5854,2.356194,4.443493
o,5,3,0,457.9383,-93.85326,3.926991,4.443493
o,5,4,4,421.1179,491.76,5.497787,4.443493
o,5,0,3,-471.7766,344.2318,0,4.451008
o,5,1,1,50.75768,-301.3898,0.7853982,4.451008
o,5,2,2,398.79,436.5854,2.356194,4.451008
o,5,3,0,457.9383,-93.85326,3.926991,4.451008
o,5,4,4,421.1179,491.76,5.497787,4.451008
o,5,0,3,-471.7766,344.2318,0,4.459488
o,5,1,1,50.75768,-301.3898,0.7853982,4.459488
o,5,2,2,398.79,436.5854,2.356194,4.459488
o,5,3,0,457.9383,-93.85326,3.926991,4.459488
o,5,4,4,421.1179,491.76,5.497787,4.459488
o,5,0,3,-471.7766,344.2318,0,4.463425
o,5,1,1,50.75768,-301.3898,0.7853982,4.463425
o,5,2,2,398.79,436.5854,2.356194,4.463425
o,5,3,0,457.9383,-93.85326,3.926991,4.463425
o,5,4,4,421.1179,491.76,5.497787,4.463425
o,5,0,3,-471.7766,344.2318,0,4.466949
o,5,1,1,50.75768,-301.3898,0.7853982,4.466949
o,5,2,2,398.79,436.5854,2.356194,4.466949
o,5,3,0,457.9383,-93.85326,3.926991,4.466949
o,5,4,4,421.1179,491.76,5.497787,4.466949
o,5,0,3,-471.7766,344.2318,0,4.471443
o,5,1,1,50.75768,-301.3898,0.7853982,4.471443
o,5,2,2,398.79,436.5854,2.356194,4.471443
o,5,3,0,457.9383,-93.85326,3.926991,4.471443
o,5,4,4,421.1179,491.76,5.497787,4.471443
o,5,0,3,-471.7766,344.2318,0,4.475124
o,5,1,1,50.75768,-301.3898,0.7853982,4.475124
o,5,2,2,398.79,436.5854,2.356194,4.475124
o,5,3,0,457.9383,-93.85326,3.926991,4.475124
o,5,4,4,421.1179,491.76,5.497787,4.475124
o,5,0,3,-471.7766,344.2318,0,4.483635
o,5,1,1,50.75768,-301.3898,0.7853982,4.483635
o,5,2,2,398.79,436.5854,2.356194,4.483635
o,5,3,0,457.9383,-93.85326,3.926991,4.483635
o,5,4,4,421.1179,491.76,5.497787,4.483635
o,5,0,3,-471.7766,344.2318,0,4.491398
o,5,1,1,50.75768,-301.3898,0.7853982,4.491398
o,5,2,2,398.79,436.5854,2.356194,4.491398
o,5,3,0,457.9383,-93.85326,3.926991,4.491398
o,5,4,4,421.1179,491.76,5.497787,4.491398
o,5,0,3,-471.7766,344.2318,0,4.499332
o,5,1,1,50.75768,-301.3898,0.7853982,4.499332
o,5,2,2,398.79,436.5854,2.356194,4.499332
o,5,3,0,457.9383,-93.85326,3.926991,4.499332
o,5,4,4,421.1179,491.76,5.497787,4.499332
o,5,0,3,-471.7766,344.2318,0,4.502861
o,5,1,1,50.75768,-301.3898,0.7853982,4.502861
o,5,2,2,398.79,436.5854,2.356194,4.502861
o,5,3,0,457.9383,-93.85326,3.926991,4.502861
o,5,4,4,421.1179,491.76,5.497787,4.502861
o,5,0,3,-471.7766,344.2318,0,4.511829
o,5,1,1,50.75768,-301.3898,0.7853982,4.511829
o,5,2,2,398.79,436.5854,2.356194,4.511829
o,5,3,0,457.9383,-93.85326,3.926991,4.511829
o,5,4,4,421.1179,491.76,5.497787,4.511829
o,5,0,3,-471.7766,344.2318,0,4.519413
o,5,1,1,50.75768,-301.3898,0.7853982,4.519413
o,5,2,2,398.79,436.5854,2.356194,4.519413
o,5,3,0,457.9383,-93.85326,3.926991,4.519413
o,5,4,4,421.1179,491.76,5.497787,4.519413
o,5,0,3,-471.7766,344.2318,0,4.5233
o,5,1,1,50.75768,-301.3898,0.7853982,4.5233
o,5,2,2,398.79,436.5854,2.356194,4.5233
o,5,3,0,457.9383,-93.85326,3.926991,4.5233
o,5,4,4,421.1179,491.76,5.497787,4.5233
o,5,0,3,-471.7766,344.2318,0,4.526783
o,5,1,1,50.75768,-301.3898,0.7853982,4.526783
o,5,2,2,398.79,436.5854,2.356194,4.526783
o,5,3,0,457.9383,-93.85326,3.926991,4.526783
o,5,4,4,421.1179,491.76,5.497787,4.526783
o,5,0,3,-471.7766,344.2318,0,4.535931
o,5,1,1,50.75768,-301.3898,0.7853982,4.535931
o,5,2,2,398.79,436.5854,2.356194,4.535931
o,5,3,0,457.9383,-93.85326,3.926991,4.535931
o,5,4,4,421.1179,491.76,5.497787,4.535931
o,5,0,3,-471.7766,344.2318,0,4.543705
o,5,1,1,50.75768,-301.3898,0.7853982,4.543705
o,5,2,2,398.79,436.5854,2.356194,4.543705
o,5,3,0,457.9383,-93.85326,3.926991,4.543705
o,5,4,4,421.1179,491.76,5.497787,4.543705
o,5,0,3,-471.7766,344.2318,0,4.547245
o,5,1,1,50.75768,-301.3898,0.7853982,4.547245
o,5,2,2,398.79,436.5854,2.356194,4.547245
o,5,3,0,457.9383,-93.85326,3.926991,4.547245
o,5,4,4,421.1179,491.76,5.497787,4.547245
o,5,0,3,-471.7766,344.2318,0,4.555199
o,5,1,1,50.75768,-301.3898,0.7853982,4.555199
o,5,2,2,398.79,436.5854,2.356194,4.555199
o,5,3,0,457.9383,-93.85326,3.926991,4.555199
o,5,4,4,421.1179,491.76,5.497787,4.555199
o,5,0,3,-471.7766,344.2318,0,4.559818
o,5,1,1,50.75768,-301.3898,0.7853982,4.559818
o,5,2,2,398.79,436.5854,2.356194,4.559818
o,5,3,0,457.9383,-93.85326,3.926991,4.559818
o,5,4,4,421.1179,491.76,5.497787,4.559818
o,5,0,3,-471.7766,344.2318,0,4.567413
o,5,1,1,50.75768,-301.3898,0.7853982,4.567413
o,5,2,2,398.79,436.5854,2.356194,4.567413
o,5,3,0,457.9383,-93.85326,3.926991,4.567413
o,5,4,4,421.1179,491.76,5.497787,4.567413
o,5,0,3,-471.7766,344.2318,0,4.570915
o,5,1,1,50.75768,-301.3898,0.7853982,4.570915
o,5,2,2,398.79,436.5854,2.356194,4.570915
o,5,3,0,457.9383,-93.85326,3.926991,4.570915
o,5,4,4,421.1179,491.76,5.497787,4.570915
o,5,0,3,-471.7766,344.2318,0,4.57505
o,5,1,1,50.75768,-301.3898,0.7853982,4.57505
o,5,2,2,398.79,436.5854,2.356194,4.57505
o,5,3,0,457.9383,-93.85326,3.926991,4.57505
o,5,4,4,421.1179,491.76,5.497787,4.57505
o,5,0,3,-471.7766,344.2318,0,4.583549
o,5,1,1,50.75768,-301.3898,0.7853982,4.583549
o,5,2,2,398.79,436.5854,2.356194,4.583549
o,5,3,0,457.9383,-93.85326,3.926991,4.583549
o,5,4,4,421.1179,491.76,5.497787,4.583549
o,5,0,3,-471.7766,344.2318,0,4.591702
o,5,1,1,50.75768,-301.3898,0.7853982,4.591702
o,5,2,2,398.79,436.5854,2.356194,4.591702
o,5,3,0,457.9383,-93.85326,3.926991,4.591702
o,5,4,4,421.1179,491.76,5.497787,4.591702
o,5,0,3,-471.7766,344.2318,0,4.598995
o,5,1,1,50.75768,-301.3898,0.7853982,4.598995
o,5,2,2,398.79,436.5854,2.356194,4.598995
o,5,3,0,457.9383,-93.85326,3.926991,4.598995
o,5,4,4,421.1179,491.76,5.497787,4.598995
o,5,0,3,-471.7766,344.2318,0,4.603283
o,5,1,1,50.75768,-301.3898,0.7853982,4.603283
o,5,2,2,398.79,436.5854,2.356194,4.603283
o,5,3,0,457.9383,-93.85326,3.926991,4.603283
o,5,4,4,421.1179,491.76,5.497787,4.603283
o,5,0,3,-471.7766,344.2318,0,4.60709
o,5,1,1,50.75768,-301.3898,0.7853982,4.60709
o,5,2,2,398.79,436.5854,2.356194,4.60709
o,5,3,0,457.9383,-93.85326,3.926991,4.60709
o,5,4,4,421.1179,491.76,5.497787,4.60709
o,5,0,3,-471.7766,344.2318,0,4.615532
o,5,1,1,50.75768,-301.3898,0.7853982,4.615532
o,5,2,2,398.79,436.5854,2.356194,4.615532
o,5,3,0,457.9383,-93.85326,3.926991,4.615532
o,5,4,4,421.1179,491.76,5.497787,4.615532
o,5,0,3,-471.7766,344.2318,0,4.623516
o,5,1,1,50.75768,-301.3898,0.7853982,4.623516
o,5,2,2,398.79,436.5854,2.356194,4.623516
o,5,3,0,457.9383,-93.85326,3.926991,4.623516
o,5,4,4,421.1179,491.76,5.497787,4.623516
o,5,0,3,-471.7766,344.2318,0,4.631035
o,5,1,1,50.75768,-301.3898,0.7853982,4.631035
o,5,2,2,398.79,436.5854,2.356194,4.631035
o,5,3,0,457.9383,-93.85326,3.926991,4.631035
o,5,4,4,421.1179,491.76,5.497787,4.631035
o,5,0,3,-471.7766,344.2318,0,4.635349
o,5,1,1,50.75768,-301.3898,0.7853982,4.635349
o,5,2,2,398.79,436.5854,2.356194,4.635349
o,5,3,0,457.9383,-93.85326,3.926991,4.635349
o,5,4,4,421.1179,491.76,5.497787,4.635349
o,5,0,3,-471.7766,344.2318,0,4.638931
o,5,1,1,50.75768,-301.3898,0.7853982,4.638931
o,5,2,2,398.79,436.5854,2.356194,4.638931
o,5,3,0,457.9383,-93.85326,3.926991,4.638931
o,5,4,4,421.1179,491.76,5.497787,4.638931
o,5,0,3,-471.7766,344.2318,0,4.64822
o,5,1,1,50.75768,-301.3898,0.7853982,4.64822
