username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,6,0,4,504.4988,331.0908,0,0.6359711
o,6,1,2,-270.5095,-96.34085,0.7853982,0.6359711
o,6,2,1,43.41142,-42.66514,1.963495,0.6359711
o,6,3,0,522.5,-470.1482,3.141593,0.6359711
o,6,4,5,-345.9832,-233.6086,4.31969,0.6359711
o,6,5,3,109.8105,-339.1457,5.497787,0.6359711
o,6,0,4,505.7488,331.0908,0,0.643692
o,6,1,2,-269.6256,-95.45697,0.7853982,0.643692
o,6,2,1,42.93307,-41.51029,1.963495,0.643692
o,6,3,0,521.25,-470.1482,3.141593,0.643692
o,6,4,5,-346.4616,-234.7634,4.31969,0.643692
o,6,5,3,110.6944,-340.0296,5.497787,0.643692
o,6,0,4,505.7488,331.0908,0,0.6517487
o,6,1,2,-269.6256,-95.45697,0.7853982,0.6517487
o,6,2,1,42.93307,-41.51029,1.963495,0.6517487
o,6,3,0,521.25,-470.1482,3.141593,0.6517487
o,6,4,5,-346.4616,-234.7634,4.31969,0.6517487
o,6,5,3,110.6944,-340.0296,5.497787,0.6517487
o,6,0,4,506.9988,331.0908,0,0.6598892
o,6,1,2,-268.7417,-94.57309,0.7853982,0.6598892
o,6,2,1,42.45471,-40.35544,1.963495,0.6598892
o,6,3,0,520,-470.1482,3.141593,0.6598892
o,6,4,5,-346.9399,-235.9183,4.31969,0.6598892
o,6,5,3,111.5783,-340.9135,5.497787,0.6598892
o,6,0,4,508.2488,331.0908,0,0.6755905
o,6,1,2,-267.8578,-93.68921,0.7853982,0.6755905
o,6,2,1,41.97636,-39.20059,1.963495,0.6755905
o,6,3,0,518.75,-470.1482,3.141593,0.6755905
o,6,4,5,-347.4183,-237.0731,4.31969,0.6755905
o,6,5,3,112.4622,-341.7973,5.497787,0.6755905
o,6,0,4,509.4988,331.0908,0,0.6836548
o,6,1,2,-266.9739,-92.80533,0.7853982,0.6836548
o,6,2,1,41.498,-38.04574,1.963495,0.6836548
o,6,3,0,517.5,-470.1482,3.141593,0.6836548
o,6,4,5,-347.8967,-238.228,4.31969,0.6836548
o,6,5,3,113.346,-342.6812,5.497787,0.6836548
o,6,0,4,509.4988,331.0908,0,0.6914063
o,6,1,2,-266.9739,-92.80533,0.7853982,0.6914063
o,6,2,1,41.498,-38.04574,1.963495,0.6914063
o,6,3,0,517.5,-470.1482,3.141593,0.6914063
o,6,4,5,-347.8967,-238.228,4.31969,0.6914063
o,6,5,3,113.346,-342.6812,5.497787,0.6914063
o,6,0,4,510.7488,331.0908,0,0.6998367
o,6,1,2,-266.0901,-91.92145,0.7853982,0.6998367
o,6,2,1,41.01965,-36.89089,1.963495,0.6998367
o,6,3,0,516.25,-470.1482,3.141593,0.6998367
o,6,4,5,-348.375,-239.3828,4.31969,0.6998367
o,6,5,3,114.2299,-343.5651,5.497787,0.6998367
o,6,0,4,510.7488,331.0908,0,0.7036591
o,6,1,2,-266.0901,-91.92145,0.7853982,0.7036591
o,6,2,1,41.01965,-36.89089,1.963495,0.7036591
o,6,3,0,516.25,-470.1482,3.141593,0.7036591
o,6,4,5,-348.375,-239.3828,4.31969,0.7036591
o,6,5,3,114.2299,-343.5651,5.497787,0.7036591
o,6,0,4,511.9988,331.0908,0,0.711525
o,6,1,2,-265.2062,-91.03757,0.7853982,0.711525
o,6,2,1,40.54129,-35.73604,1.963495,0.711525
o,6,3,0,515,-470.1482,3.141593,0.711525
o,6,4,5,-348.8534,-240.5377,4.31969,0.711525
o,6,5,3,115.1138,-344.449,5.497787,0.711525
o,6,0,4,513.2488,331.0908,0,0.71978
o,6,1,2,-264.3223,-90.15369,0.7853982,0.71978
o,6,2,1,40.06293,-34.58119,1.963495,0.71978
o,6,3,0,513.75,-470.1482,3.141593,0.71978
o,6,4,5,-349.3318,-241.6925,4.31969,0.71978
o,6,5,3,115.9977,-345.3329,5.497787,0.71978
o,6,0,4,514.4988,331.0908,0,0.7274475
o,6,1,2,-263.4384,-89.26981,0.7853982,0.7274475
o,6,2,1,39.58458,-33.42634,1.963495,0.7274475
o,6,3,0,512.5,-470.1482,3.141593,0.7274475
o,6,4,5,-349.8101,-242.8474,4.31969,0.7274475
o,6,5,3,116.8816,-346.2167,5.497787,0.7274475
o,6,0,4,515.7488,331.0908,0,0.7359543
o,6,1,2,-262.5545,-88.38593,0.7853982,0.7359543
o,6,2,1,39.10622,-32.27149,1.963495,0.7359543
o,6,3,0,511.25,-470.1482,3.141593,0.7359543
o,6,4,5,-350.2885,-244.0022,4.31969,0.7359543
o,6,5,3,117.7654,-347.1006,5.497787,0.7359543
o,6,0,4,515.7488,331.0908,0,0.7436218
o,6,1,2,-262.5545,-88.38593,0.7853982,0.7436218
o,6,2,1,39.10622,-32.27149,1.963495,0.7436218
o,6,3,0,511.25,-470.1482,3.141593,0.7436218
o,6,4,5,-350.2885,-244.0022,4.31969,0.7436218
o,6,5,3,117.7654,-347.1006,5.497787,0.7436218
o,6,0,4,516.9988,331.0908,0,0.7520447
o,6,1,2,-261.6707,-87.50204,0.7853982,0.7520447
o,6,2,1,38.62787,-31.11664,1.963495,0.7520447
o,6,3,0,510,-470.1482,3.141593,0.7520447
o,6,4,5,-350.7668,-245.1571,4.31969,0.7520447
o,6,5,3,118.6493,-347.9845,5.497787,0.7520447
o,6,0,4,516.9988,331.0908,0,0.7598343
o,6,1,2,-261.6707,-87.50204,0.7853982,0.7598343
o,6,2,1,38.62787,-31.11664,1.963495,0.7598343
o,6,3,0,510,-470.1482,3.141593,0.7598343
o,6,4,5,-350.7668,-245.1571,4.31969,0.7598343
o,6,5,3,118.6493,-347.9845,5.497787,0.7598343
o,6,0,4,518.2488,331.0908,0,0.7707672
o,6,1,2,-260.7868,-86.61816,0.7853982,0.7707672
o,6,2,1,38.14951,-29.96179,1.963495,0.7707672
o,6,3,0,508.75,-470.1482,3.141593,0.7707672
o,6,4,5,-351.2452,-246.3119,4.31969,0.7707672
o,6,5,3,119.5332,-348.8684,5.497787,0.7707672
o,6,0,4,518.2488,331.0908,0,0.7811356
o,6,1,2,-260.7868,-86.61816,0.7853982,0.7811356
o,6,2,1,38.14951,-29.96179,1.963495,0.7811356
o,6,3,0,508.75,-470.1482,3.141593,0.7811356
o,6,4,5,-351.2452,-246.3119,4.31969,0.7811356
o,6,5,3,119.5332,-348.8684,5.497787,0.7811356
o,6,0,4,518.2488,331.0908,0,0.7875977
o,6,1,2,-260.7868,-86.61816,0.7853982,0.7875977
o,6,2,1,38.14951,-29.96179,1.963495,0.7875977
o,6,3,0,508.75,-470.1482,3.141593,0.7875977
o,6,4,5,-351.2452,-246.3119,4.31969,0.7875977
o,6,5,3,119.5332,-348.8684,5.497787,0.7875977
o,6,0,4,519.4988,331.0908,0,0.7952652
o,6,1,2,-259.9029,-85.73428,0.7853982,0.7952652
o,6,2,1,37.67116,-28.80694,1.963495,0.7952652
o,6,3,0,507.5,-470.1482,3.141593,0.7952652
o,6,4,5,-351.7236,-247.4668,4.31969,0.7952652
o,6,5,3,120.4171,-349.7523,5.497787,0.7952652
o,6,0,4,519.4988,331.0908,0,0.7995148
o,6,1,2,-259.9029,-85.73428,0.7853982,0.7995148
o,6,2,1,37.67116,-28.80694,1.963495,0.7995148
o,6,3,0,507.5,-470.1482,3.141593,0.7995148
o,6,4,5,-351.7236,-247.4668,4.31969,0.7995148
o,6,5,3,120.4171,-349.7523,5.497787,0.7995148
o,6,0,4,519.4988,331.0908,0,0.8030853
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8030853
o,6,2,1,37.67116,-28.80694,1.963495,0.8030853
o,6,3,0,507.5,-470.1482,3.141593,0.8030853
o,6,4,5,-351.7236,-247.4668,4.31969,0.8030853
o,6,5,3,120.4171,-349.7523,5.497787,0.8030853
o,6,0,4,519.4988,331.0908,0,0.811554
o,6,1,2,-259.9029,-85.73428,0.7853982,0.811554
o,6,2,1,37.67116,-28.80694,1.963495,0.811554
o,6,3,0,507.5,-470.1482,3.141593,0.811554
o,6,4,5,-351.7236,-247.4668,4.31969,0.811554
o,6,5,3,120.4171,-349.7523,5.497787,0.811554
o,6,0,4,519.4988,331.0908,0,0.8152008
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8152008
o,6,2,1,37.67116,-28.80694,1.963495,0.8152008
o,6,3,0,507.5,-470.1482,3.141593,0.8152008
o,6,4,5,-351.7236,-247.4668,4.31969,0.8152008
o,6,5,3,120.4171,-349.7523,5.497787,0.8152008
o,6,0,4,519.4988,331.0908,0,0.8194199
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8194199
o,6,2,1,37.67116,-28.80694,1.963495,0.8194199
o,6,3,0,507.5,-470.1482,3.141593,0.8194199
o,6,4,5,-351.7236,-247.4668,4.31969,0.8194199
o,6,5,3,120.4171,-349.7523,5.497787,0.8194199
o,6,0,4,519.4988,331.0908,0,0.8232346
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8232346
o,6,2,1,37.67116,-28.80694,1.963495,0.8232346
o,6,3,0,507.5,-470.1482,3.141593,0.8232346
o,6,4,5,-351.7236,-247.4668,4.31969,0.8232346
o,6,5,3,120.4171,-349.7523,5.497787,0.8232346
o,6,0,4,519.4988,331.0908,0,0.8271561
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8271561
o,6,2,1,37.67116,-28.80694,1.963495,0.8271561
o,6,3,0,507.5,-470.1482,3.141593,0.8271561
o,6,4,5,-351.7236,-247.4668,4.31969,0.8271561
o,6,5,3,120.4171,-349.7523,5.497787,0.8271561
o,6,0,4,519.4988,331.0908,0,0.8366928
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8366928
o,6,2,1,37.67116,-28.80694,1.963495,0.8366928
o,6,3,0,507.5,-470.1482,3.141593,0.8366928
o,6,4,5,-351.7236,-247.4668,4.31969,0.8366928
o,6,5,3,120.4171,-349.7523,5.497787,0.8366928
o,6,0,4,519.4988,331.0908,0,0.8438797
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8438797
o,6,2,1,37.67116,-28.80694,1.963495,0.8438797
o,6,3,0,507.5,-470.1482,3.141593,0.8438797
o,6,4,5,-351.7236,-247.4668,4.31969,0.8438797
o,6,5,3,120.4171,-349.7523,5.497787,0.8438797
o,6,0,4,519.4988,331.0908,0,0.8517609
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8517609
o,6,2,1,37.67116,-28.80694,1.963495,0.8517609
o,6,3,0,507.5,-470.1482,3.141593,0.8517609
o,6,4,5,-351.7236,-247.4668,4.31969,0.8517609
o,6,5,3,120.4171,-349.7523,5.497787,0.8517609
o,6,0,4,519.4988,331.0908,0,0.8551788
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8551788
o,6,2,1,37.67116,-28.80694,1.963495,0.8551788
o,6,3,0,507.5,-470.1482,3.141593,0.8551788
o,6,4,5,-351.7236,-247.4668,4.31969,0.8551788
o,6,5,3,120.4171,-349.7523,5.497787,0.8551788
o,6,0,4,519.4988,331.0908,0,0.8636398
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8636398
o,6,2,1,37.67116,-28.80694,1.963495,0.8636398
o,6,3,0,507.5,-470.1482,3.141593,0.8636398
o,6,4,5,-351.7236,-247.4668,4.31969,0.8636398
o,6,5,3,120.4171,-349.7523,5.497787,0.8636398
o,6,0,4,519.4988,331.0908,0,0.8673019
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8673019
o,6,2,1,37.67116,-28.80694,1.963495,0.8673019
o,6,3,0,507.5,-470.1482,3.141593,0.8673019
o,6,4,5,-351.7236,-247.4668,4.31969,0.8673019
o,6,5,3,120.4171,-349.7523,5.497787,0.8673019
o,6,0,4,519.4988,331.0908,0,0.8758926
o,6,1,2,-259.9029,-85.73428,0.7853982,0.8758926
o,6,2,1,37.67116,-28.80694,1.963495,0.8758926
o,6,3,0,507.5,-470.1482,3.141593,0.8758926
o,6,4,5,-351.7236,-247.4668,4.31969,0.8758926
o,6,5,3,120.4171,-349.7523,5.497787,0.8758926
o,6,0,4,520.7488,331.0908,0,0.8794098
o,6,1,2,-259.019,-84.8504,0.7853982,0.8794098
o,6,2,1,37.1928,-27.65209,1.963495,0.8794098
o,6,3,0,506.25,-470.1482,3.141593,0.8794098
o,6,4,5,-352.2019,-248.6216,4.31969,0.8794098
o,6,5,3,121.301,-350.6361,5.497787,0.8794098
o,6,0,4,520.7488,331.0908,0,0.8877792
o,6,1,2,-259.019,-84.8504,0.7853982,0.8877792
o,6,2,1,37.1928,-27.65209,1.963495,0.8877792
o,6,3,0,506.25,-470.1482,3.141593,0.8877792
o,6,4,5,-352.2019,-248.6216,4.31969,0.8877792
o,6,5,3,121.301,-350.6361,5.497787,0.8877792
o,6,0,4,520.7488,331.0908,0,0.8912888
o,6,1,2,-259.019,-84.8504,0.7853982,0.8912888
o,6,2,1,37.1928,-27.65209,1.963495,0.8912888
o,6,3,0,506.25,-470.1482,3.141593,0.8912888
o,6,4,5,-352.2019,-248.6216,4.31969,0.8912888
o,6,5,3,121.301,-350.6361,5.497787,0.8912888
o,6,0,4,520.7488,331.0908,0,0.9000092
o,6,1,2,-259.019,-84.8504,0.7853982,0.9000092
o,6,2,1,37.1928,-27.65209,1.963495,0.9000092
o,6,3,0,506.25,-470.1482,3.141593,0.9000092
o,6,4,5,-352.2019,-248.6216,4.31969,0.9000092
o,6,5,3,121.301,-350.6361,5.497787,0.9000092
o,6,0,4,520.7488,331.0908,0,0.9031372
o,6,1,2,-259.019,-84.8504,0.7853982,0.9031372
o,6,2,1,37.1928,-27.65209,1.963495,0.9031372
o,6,3,0,506.25,-470.1482,3.141593,0.9031372
o,6,4,5,-352.2019,-248.6216,4.31969,0.9031372
o,6,5,3,121.301,-350.6361,5.497787,0.9031372
o,6,0,4,520.7488,331.0908,0,0.912056
o,6,1,2,-259.019,-84.8504,0.7853982,0.912056
o,6,2,1,37.1928,-27.65209,1.963495,0.912056
o,6,3,0,506.25,-470.1482,3.141593,0.912056
o,6,4,5,-352.2019,-248.6216,4.31969,0.912056
o,6,5,3,121.301,-350.6361,5.497787,0.912056
o,6,0,4,520.7488,331.0908,0,0.9154816
o,6,1,2,-259.019,-84.8504,0.7853982,0.9154816
o,6,2,1,37.1928,-27.65209,1.963495,0.9154816
o,6,3,0,506.25,-470.1482,3.141593,0.9154816
o,6,4,5,-352.2019,-248.6216,4.31969,0.9154816
o,6,5,3,121.301,-350.6361,5.497787,0.9154816
o,6,0,4,520.7488,331.0908,0,0.9192123
o,6,1,2,-259.019,-84.8504,0.7853982,0.9192123
o,6,2,1,37.1928,-27.65209,1.963495,0.9192123
o,6,3,0,506.25,-470.1482,3.141593,0.9192123
o,6,4,5,-352.2019,-248.6216,4.31969,0.9192123
o,6,5,3,121.301,-350.6361,5.497787,0.9192123
o,6,0,4,520.7488,331.0908,0,0.9272919
o,6,1,2,-259.019,-84.8504,0.7853982,0.9272919
o,6,2,1,37.1928,-27.65209,1.963495,0.9272919
o,6,3,0,506.25,-470.1482,3.141593,0.9272919
o,6,4,5,-352.2019,-248.6216,4.31969,0.9272919
o,6,5,3,121.301,-350.6361,5.497787,0.9272919
o,6,0,4,520.7488,331.0908,0,0.9313583
o,6,1,2,-259.019,-84.8504,0.7853982,0.9313583
o,6,2,1,37.1928,-27.65209,1.963495,0.9313583
o,6,3,0,506.25,-470.1482,3.141593,0.9313583
o,6,4,5,-352.2019,-248.6216,4.31969,0.9313583
o,6,5,3,121.301,-350.6361,5.497787,0.9313583
o,6,0,4,520.7488,331.0908,0,0.939888
o,6,1,2,-259.019,-84.8504,0.7853982,0.939888
o,6,2,1,37.1928,-27.65209,1.963495,0.939888
o,6,3,0,506.25,-470.1482,3.141593,0.939888
o,6,4,5,-352.2019,-248.6216,4.31969,0.939888
o,6,5,3,121.301,-350.6361,5.497787,0.939888
o,6,0,4,520.7488,331.0908,0,0.9431686
o,6,1,2,-259.019,-84.8504,0.7853982,0.9431686
o,6,2,1,37.1928,-27.65209,1.963495,0.9431686
o,6,3,0,506.25,-470.1482,3.141593,0.9431686
o,6,4,5,-352.2019,-248.6216,4.31969,0.9431686
o,6,5,3,121.301,-350.6361,5.497787,0.9431686
o,6,0,4,520.7488,331.0908,0,0.9518051
o,6,1,2,-259.019,-84.8504,0.7853982,0.9518051
o,6,2,1,37.1928,-27.65209,1.963495,0.9518051
o,6,3,0,506.25,-470.1482,3.141593,0.9518051
o,6,4,5,-352.2019,-248.6216,4.31969,0.9518051
o,6,5,3,121.301,-350.6361,5.497787,0.9518051
o,6,0,4,520.7488,331.0908,0,0.959671
o,6,1,2,-259.019,-84.8504,0.7853982,0.959671
o,6,2,1,37.1928,-27.65209,1.963495,0.959671
o,6,3,0,506.25,-470.1482,3.141593,0.959671
o,6,4,5,-352.2019,-248.6216,4.31969,0.959671
o,6,5,3,121.301,-350.6361,5.497787,0.959671
o,6,0,4,520.7488,331.0908,0,0.9641266
o,6,1,2,-259.019,-84.8504,0.7853982,0.9641266
o,6,2,1,37.1928,-27.65209,1.963495,0.9641266
o,6,3,0,506.25,-470.1482,3.141593,0.9641266
o,6,4,5,-352.2019,-248.6216,4.31969,0.9641266
o,6,5,3,121.301,-350.6361,5.497787,0.9641266
o,6,0,4,520.7488,331.0908,0,0.9673386
o,6,1,2,-259.019,-84.8504,0.7853982,0.9673386
o,6,2,1,37.1928,-27.65209,1.963495,0.9673386
o,6,3,0,506.25,-470.1482,3.141593,0.9673386
o,6,4,5,-352.2019,-248.6216,4.31969,0.9673386
o,6,5,3,121.301,-350.6361,5.497787,0.9673386
o,6,0,4,520.7488,331.0908,0,0.9710846
o,6,1,2,-259.019,-84.8504,0.7853982,0.9710846
o,6,2,1,37.1928,-27.65209,1.963495,0.9710846
o,6,3,0,506.25,-470.1482,3.141593,0.9710846
o,6,4,5,-352.2019,-248.6216,4.31969,0.9710846
o,6,5,3,121.301,-350.6361,5.497787,0.9710846
o,6,0,4,520.7488,331.0908,0,0.9796829
o,6,1,2,-259.019,-84.8504,0.7853982,0.9796829
o,6,2,1,37.1928,-27.65209,1.963495,0.9796829
o,6,3,0,506.25,-470.1482,3.141593,0.9796829
o,6,4,5,-352.2019,-248.6216,4.31969,0.9796829
o,6,5,3,121.301,-350.6361,5.497787,0.9796829
o,6,0,4,520.7488,331.0908,0,0.9876862
o,6,1,2,-259.019,-84.8504,0.7853982,0.9876862
o,6,2,1,37.1928,-27.65209,1.963495,0.9876862
o,6,3,0,506.25,-470.1482,3.141593,0.9876862
o,6,4,5,-352.2019,-248.6216,4.31969,0.9876862
o,6,5,3,121.301,-350.6361,5.497787,0.9876862
o,6,0,4,520.7488,331.0908,0,0.9953995
o,6,1,2,-259.019,-84.8504,0.7853982,0.9953995
o,6,2,1,37.1928,-27.65209,1.963495,0.9953995
o,6,3,0,506.25,-470.1482,3.141593,0.9953995
o,6,4,5,-352.2019,-248.6216,4.31969,0.9953995
o,6,5,3,121.301,-350.6361,5.497787,0.9953995
o,6,0,4,520.7488,331.0908,0,1.003433
o,6,1,2,-259.019,-84.8504,0.7853982,1.003433
o,6,2,1,37.1928,-27.65209,1.963495,1.003433
o,6,3,0,506.25,-470.1482,3.141593,1.003433
o,6,4,5,-352.2019,-248.6216,4.31969,1.003433
o,6,5,3,121.301,-350.6361,5.497787,1.003433
o,6,0,4,520.7488,331.0908,0,1.011719
o,6,1,2,-259.019,-84.8504,0.7853982,1.011719
o,6,2,1,37.1928,-27.65209,1.963495,1.011719
o,6,3,0,506.25,-470.1482,3.141593,1.011719
o,6,4,5,-352.2019,-248.6216,4.31969,1.011719
o,6,5,3,121.301,-350.6361,5.497787,1.011719
o,6,0,4,520.7488,332.3408,0,1.019485
o,6,1,2,-259.9029,-83.96652,0.7853982,1.019485
o,6,2,1,36.03795,-28.13045,1.963495,1.019485
o,6,3,0,506.25,-471.3982,3.141593,1.019485
o,6,4,5,-351.0471,-249.0999,4.31969,1.019485
o,6,5,3,122.1848,-349.7523,5.497787,1.019485
o,6,0,4,520.7488,333.5908,0,1.02774
o,6,1,2,-260.7868,-83.08264,0.7853982,1.02774
o,6,2,1,34.8831,-28.6088,1.963495,1.02774
o,6,3,0,506.25,-472.6482,3.141593,1.02774
o,6,4,5,-349.8922,-249.5783,4.31969,1.02774
o,6,5,3,123.0687,-348.8684,5.497787,1.02774
o,6,0,4,520.7488,334.8408,0,1.03566
o,6,1,2,-261.6707,-82.19876,0.7853982,1.03566
o,6,2,1,33.72825,-29.08715,1.963495,1.03566
o,6,3,0,506.25,-473.8982,3.141593,1.03566
o,6,4,5,-348.7374,-250.0566,4.31969,1.03566
o,6,5,3,123.9526,-347.9845,5.497787,1.03566
o,6,0,4,520.7488,337.3408,0,1.04377
o,6,1,2,-263.4384,-80.43099,0.7853982,1.04377
o,6,2,1,31.41855,-30.04386,1.963495,1.04377
o,6,3,0,506.25,-476.3982,3.141593,1.04377
o,6,4,5,-346.4277,-251.0134,4.31969,1.04377
o,6,5,3,125.7204,-346.2167,5.497787,1.04377
o,6,0,4,520.7488,338.5908,0,1.051407
o,6,1,2,-264.3223,-79.54711,0.7853982,1.051407
o,6,2,1,30.2637,-30.52221,1.963495,1.051407
o,6,3,0,506.25,-477.6482,3.141593,1.051407
o,6,4,5,-345.2729,-251.4917,4.31969,1.051407
o,6,5,3,126.6042,-345.3329,5.497787,1.051407
o,6,0,4,520.7488,341.0908,0,1.059723
o,6,1,2,-266.0901,-77.77934,0.7853982,1.059723
o,6,2,1,27.95401,-31.47892,1.963495,1.059723
o,6,3,0,506.25,-480.1482,3.141593,1.059723
o,6,4,5,-342.9632,-252.4484,4.31969,1.059723
o,6,5,3,128.372,-343.5651,5.497787,1.059723
o,6,0,4,520.7488,343.5908,0,1.067474
o,6,1,2,-267.8578,-76.01157,0.7853982,1.067474
o,6,2,1,25.64431,-32.43563,1.963495,1.067474
o,6,3,0,506.25,-482.6482,3.141593,1.067474
o,6,4,5,-340.6535,-253.4051,4.31969,1.067474
o,6,5,3,130.1398,-341.7973,5.497787,1.067474
o,6,0,4,520.7488,346.0908,0,1.075798
o,6,1,2,-269.6256,-74.2438,0.7853982,1.075798
o,6,2,1,23.33461,-33.39234,1.963495,1.075798
o,6,3,0,506.25,-485.1482,3.141593,1.075798
o,6,4,5,-338.3438,-254.3618,4.31969,1.075798
o,6,5,3,131.9075,-340.0296,5.497787,1.075798
o,6,0,4,520.7488,348.5908,0,1.083336
o,6,1,2,-271.3933,-72.47604,0.7853982,1.083336
o,6,2,1,21.02491,-34.34904,1.963495,1.083336
o,6,3,0,506.25,-487.6482,3.141593,1.083336
o,6,4,5,-336.0341,-255.3185,4.31969,1.083336
o,6,5,3,133.6753,-338.2618,5.497787,1.083336
o,6,0,4,520.7488,353.5908,0,1.091438
o,6,1,2,-274.9289,-68.94051,0.7853982,1.091438
o,6,2,1,16.40551,-36.26246,1.963495,1.091438
o,6,3,0,506.25,-492.6482,3.141593,1.091438
o,6,4,5,-331.4147,-257.232,4.31969,1.091438
o,6,5,3,137.2108,-334.7263,5.497787,1.091438
o,6,0,4,520.7488,354.8408,0,1.095459
o,6,1,2,-275.8127,-68.05663,0.7853982,1.095459
o,6,2,1,15.25066,-36.74082,1.963495,1.095459
o,6,3,0,506.25,-493.8982,3.141593,1.095459
o,6,4,5,-330.2599,-257.7103,4.31969,1.095459
o,6,5,3,138.0947,-333.8424,5.497787,1.095459
o,6,0,4,520.7488,358.5908,0,1.103363
o,6,1,2,-278.4644,-65.40498,0.7853982,1.103363
o,6,2,1,11.78612,-38.17588,1.963495,1.103363
o,6,3,0,506.25,-497.6482,3.141593,1.103363
o,6,4,5,-326.7953,-259.1454,4.31969,1.103363
o,6,5,3,140.7464,-331.1908,5.497787,1.103363
o,6,0,4,520.7488,362.3408,0,1.11161
o,6,1,2,-281.116,-62.75333,0.7853982,1.11161
o,6,2,1,8.321568,-39.61094,1.963495,1.11161
o,6,3,0,506.25,-501.3982,3.141593,1.11161
o,6,4,5,-323.3308,-260.5804,4.31969,1.11161
o,6,5,3,143.398,-328.5391,5.497787,1.11161
o,6,0,4,520.7488,366.0908,0,1.120041
o,6,1,2,-283.7677,-60.10168,0.7853982,1.120041
o,6,2,1,4.85702,-41.04601,1.963495,1.120041
o,6,3,0,506.25,-505.1482,3.141593,1.120041
o,6,4,5,-319.8662,-262.0155,4.31969,1.120041
o,6,5,3,146.0497,-325.8875,5.497787,1.120041
o,6,0,4,520.7488,368.5908,0,1.12764
o,6,1,2,-285.5354,-58.33391,0.7853982,1.12764
o,6,2,1,2.547322,-42.00271,1.963495,1.12764
o,6,3,0,506.25,-507.6482,3.141593,1.12764
o,6,4,5,-317.5565,-262.9722,4.31969,1.12764
o,6,5,3,147.8174,-324.1197,5.497787,1.12764
o,6,0,4,519.4988,371.0908,0,1.13578
o,6,1,2,-288.1871,-57.45002,0.7853982,1.13578
o,6,2,1,0.7159766,-44.11427,1.963495,1.13578
o,6,3,0,507.5,-510.1482,3.141593,1.13578
o,6,4,5,-314.7685,-262.774,4.31969,1.13578
o,6,5,3,148.7013,-321.4681,5.497787,1.13578
o,6,0,4,519.4988,374.8408,0,1.143898
o,6,1,2,-290.8387,-54.79837,0.7853982,1.143898
o,6,2,1,-2.748572,-45.54933,1.963495,1.143898
o,6,3,0,507.5,-513.8982,3.141593,1.143898
o,6,4,5,-311.304,-264.2091,4.31969,1.143898
o,6,5,3,151.353,-318.8164,5.497787,1.143898
o,6,0,4,519.4988,377.3408,0,1.151917
o,6,1,2,-292.6065,-53.03061,0.7853982,1.151917
o,6,2,1,-5.05827,-46.50604,1.963495,1.151917
o,6,3,0,507.5,-516.3982,3.141593,1.151917
o,6,4,5,-308.9943,-265.1658,4.31969,1.151917
o,6,5,3,153.1207,-317.0487,5.497787,1.151917
o,6,0,4,519.4988,379.8408,0,1.159889
o,6,1,2,-294.3742,-51.26284,0.7853982,1.159889
o,6,2,1,-7.36797,-47.46275,1.963495,1.159889
o,6,3,0,507.5,-518.8982,3.141593,1.159889
o,6,4,5,-306.6846,-266.1225,4.31969,1.159889
o,6,5,3,154.8885,-315.2809,5.497787,1.159889
o,6,0,4,519.4988,382.3408,0,1.167641
o,6,1,2,-296.142,-49.49507,0.7853982,1.167641
o,6,2,1,-9.677669,-48.41945,1.963495,1.167641
o,6,3,0,507.5,-521.3982,3.141593,1.167641
o,6,4,5,-304.3749,-267.0792,4.31969,1.167641
o,6,5,3,156.6563,-313.5132,5.497787,1.167641
o,6,0,4,518.2488,384.8408,0,1.176094
o,6,1,2,-298.7936,-48.61119,0.7853982,1.176094
o,6,2,1,-11.50901,-50.53101,1.963495,1.176094
o,6,3,0,508.75,-523.8982,3.141593,1.176094
o,6,4,5,-301.5868,-266.881,4.31969,1.176094
o,6,5,3,157.5401,-310.8615,5.497787,1.176094
o,6,0,4,518.2488,387.3408,0,1.183701
o,6,1,2,-300.5614,-46.84342,0.7853982,1.183701
o,6,2,1,-13.81871,-51.48772,1.963495,1.183701
o,6,3,0,508.75,-526.3982,3.141593,1.183701
o,6,4,5,-299.2771,-267.8377,4.31969,1.183701
o,6,5,3,159.3079,-309.0938,5.497787,1.183701
o,6,0,4,518.2488,389.8408,0,1.191849
o,6,1,2,-302.3292,-45.07565,0.7853982,1.191849
o,6,2,1,-16.12841,-52.44442,1.963495,1.191849
o,6,3,0,508.75,-528.8982,3.141593,1.191849
o,6,4,5,-296.9674,-268.7944,4.31969,1.191849
o,6,5,3,161.0757,-307.326,5.497787,1.191849
o,6,0,4,518.2488,391.0908,0,1.199661
o,6,1,2,-303.213,-44.19177,0.7853982,1.199661
o,6,2,1,-17.28326,-52.92278,1.963495,1.199661
o,6,3,0,508.75,-530.1482,3.141593,1.199661
o,6,4,5,-295.8126,-269.2728,4.31969,1.199661
